,price,accommodates,review_scores_location,latitude,longitude
7701,$79.00,2,,41.38375038537089,2.17381599132106
7702,$79.00,2,10.0,41.38325745986364,2.172832206434059
7703,$125.00,7,9.0,41.38348906051263,2.142750800459878
7704,$90.00,4,10.0,41.37570507367119,2.1289749377414715
7705,$50.00,2,10.0,41.394839207835055,2.195090846189316
7706,$39.00,2,9.0,41.372639343917406,2.159574818087938
7707,$72.00,2,10.0,41.39549261824261,2.1653569907032937
7708,$70.00,2,9.0,41.38068912785528,2.1918085852728098
7709,$36.00,2,9.0,41.40959692132424,2.1864592251159274
7710,$46.00,1,10.0,41.38620876756336,2.170825098686329
7711,$36.00,1,10.0,41.37808577489792,2.178376347271583
7712,$50.00,2,9.0,41.40235782569201,2.166472511856609
7713,$69.00,4,10.0,41.40778309569347,2.1767175068025906
7714,$400.00,6,10.0,41.38302692260547,2.171018192357355
7715,$59.00,5,9.0,41.37223680842016,2.156610476392233
7716,$29.00,1,10.0,41.38058870054562,2.1720960630401605
7717,$33.00,2,9.0,41.41661831866138,2.1998099191237186
7718,$35.00,2,8.0,41.391414587499845,2.149210909274566
7719,$20.00,1,10.0,41.4006373281363,2.163832208684329
7720,$80.00,4,10.0,41.38844582612343,2.170220230883434
7721,$18.00,1,10.0,41.41258486103216,2.166211197254287
7722,$100.00,7,,41.38469444800719,2.161652814826254
7723,$38.00,2,10.0,41.39803078389616,2.166850843864617
7724,$43.00,2,8.0,41.4020502380097,2.207246258644405
7725,$30.00,2,10.0,41.40449933042904,2.1737079561320045
7726,$32.00,1,10.0,41.39712899785781,2.1764788962622275
7727,$15.00,1,10.0,41.39927053230605,2.150102638472461
7728,$55.00,2,9.0,41.3817364070015,2.1768115992593704
7729,$40.00,1,,41.41596099455617,2.1777816340873137
7730,$209.00,6,10.0,41.381286815025945,2.1765956939882494
7731,$17.00,2,9.0,41.37062584250352,2.165076140121688
7732,$85.00,2,10.0,41.39942589257124,2.161017358339832
7733,$38.00,2,10.0,41.37321104736318,2.164206559617039
7734,$60.00,2,10.0,41.40912471715555,2.156474689186404
7735,$120.00,2,10.0,41.415129462339,2.182859081301417
7736,$95.00,2,10.0,41.38380475613075,2.163603836034047
7737,"$9,120.00",2,9.0,41.3726517674216,2.1691860854300185
7738,$55.00,2,10.0,41.37343642174188,2.164100274878637
7739,$31.00,1,,41.407730185023446,2.156753062201861
7740,$18.00,1,10.0,41.39532684996895,2.1631634547664724
7741,$47.00,2,10.0,41.385178329464885,2.18053683428283
7742,$40.00,2,10.0,41.373535359064775,2.16411079015344
7743,$28.00,1,10.0,41.37455446419238,2.157536322449676
7744,$63.00,2,9.0,41.38263134166564,2.1673114407513605
7745,$44.00,2,9.0,41.40815727110102,2.201787123810641
7746,$151.00,6,9.0,41.373715875548015,2.1634060213639965
7747,$100.00,4,10.0,41.37502016662391,2.123230619512293
7748,$30.00,2,9.0,41.38127097557702,2.1496170220891604
7749,$30.00,2,10.0,41.37372018643968,2.133656607689008
7750,$25.00,2,9.0,41.40010471245816,2.2056514299856493
7751,$25.00,2,9.0,41.39925249556675,2.204574184731172
7752,$80.00,2,10.0,41.38993395785216,2.180651623045813
7753,$276.00,6,10.0,41.40513701068023,2.213369463090874
7754,$176.00,4,10.0,41.37653820304816,2.1627267041431524
7755,$46.00,2,10.0,41.37742357307521,2.151731447040629
7756,$70.00,6,9.0,41.39773340707307,2.1753344226187044
7757,$100.00,5,9.0,41.39136518282671,2.1584639193267225
7758,$35.00,1,,41.36922830618331,2.142457461625972
7759,$37.00,3,,41.383616145910445,2.182718957700784
7760,$40.00,2,,41.41975224388629,2.181319059872468
7761,$15.00,1,10.0,41.37591606927725,2.153190520864384
7762,$80.00,2,,41.398046070101806,2.159766876065487
7763,$65.00,2,10.0,41.39342778008438,2.1607688742762527
7764,$40.00,2,10.0,41.38708027254837,2.1662899059743657
7765,$29.00,2,9.0,41.37199300206276,2.1601963764864784
7766,$27.00,2,9.0,41.42876914631633,2.180592112545845
7767,$38.00,2,9.0,41.386959422370126,2.1668555387320385
7768,$40.00,3,10.0,41.3828204458854,2.16677285164728
7769,$139.00,6,10.0,41.38610713570011,2.1719579371658804
7770,$39.00,1,,41.387147435056704,2.1286438125873213
7771,$50.00,2,,41.37538771055465,2.169123726433736
7772,$20.00,1,10.0,41.402134739285096,2.204269090521993
7773,$99.00,5,8.0,41.41220085268578,2.159462115596559
7774,$90.00,2,,41.39827523981623,2.183696227422547
7775,$20.00,2,10.0,41.38772377819095,2.150982391733302
7776,$55.00,2,9.0,41.38077665592525,2.168134418682392
7777,$35.00,2,9.0,41.42354353399443,2.1570453153663305
7778,$350.00,3,,41.38053880278829,2.153885363953401
7779,$58.00,3,9.0,41.38952345169238,2.177559106413685
7780,$51.00,2,10.0,41.38733777704679,2.135019550792915
7781,$295.00,6,10.0,41.39054543163612,2.162463003048323
7782,$20.00,2,10.0,41.38551132301689,2.1814460904581185
7783,$65.00,3,9.0,41.402167954797314,2.165717985762391
7784,$55.00,2,9.0,41.37056468237463,2.1339967127704087
7785,$80.00,2,10.0,41.379456616014295,2.173814688062951
7786,$50.00,2,10.0,41.38402187632647,2.1553804734668023
7787,$60.00,2,10.0,41.39135336500807,2.179190266889312
7788,$24.00,2,8.0,41.415552672166456,2.213637026506017
7789,$46.00,2,10.0,41.40960010593432,2.158526340571832
7790,$61.00,2,10.0,41.385286465189786,2.180581575538951
7791,$50.00,2,9.0,41.39768079972322,2.1806050139964985
7792,$40.00,2,10.0,41.39685067316596,2.156235926714172
7793,$60.00,2,,41.406453537139285,2.20596935739656
7794,$120.00,3,9.0,41.37360113491778,2.1594046555409823
7795,$50.00,2,9.0,41.37766861805685,2.1671212107961018
7796,$85.00,7,9.0,41.40861912575621,2.172070662674184
7797,$31.00,2,10.0,41.38017784536376,2.167823732077494
7798,$50.00,2,,41.37559001355935,2.1616323504814043
7799,$23.00,1,9.0,41.35873849165714,2.1411529703285708
7800,$20.00,1,10.0,41.37789413186629,2.1514690511954964
7801,$26.00,1,10.0,41.37321294212126,2.156247781290759
7802,$80.00,2,10.0,41.38886048342225,2.1613697125974296
7803,$35.00,2,9.0,41.40428691145131,2.197948425415144
7804,$41.00,2,10.0,41.37919986091681,2.1759750829806075
7805,$50.00,2,9.0,41.377444405262615,2.1698302011259463
7806,$30.00,1,9.0,41.388273291063605,2.1230653093376444
7807,$175.00,2,,41.40800122094651,2.202886277807375
7808,$120.00,4,10.0,41.3993842450498,2.200494364233641
7809,$60.00,2,,41.391681686471614,2.151049894269547
7810,$120.00,4,10.0,41.38317682917843,2.182595487049676
7811,$40.00,1,9.0,41.37332461965441,2.169714277219227
7812,$50.00,6,9.0,41.40812296980506,2.225524167012301
7813,$150.00,6,9.0,41.39399272305902,2.181887544334296
7814,$60.00,2,,41.39790287085404,2.201899797504801
7815,$25.00,1,9.0,41.372898437253895,2.125227707463405
7816,$89.00,6,9.0,41.3771540666067,2.153961051683315
7817,$28.00,1,10.0,41.3834362822535,2.1433277588141646
7818,$40.00,3,,41.417867258511365,2.1756941415078552
7819,$110.00,3,,41.40075392537062,2.169211354333393
7820,$179.00,4,9.0,41.38414184403068,2.1727190766518847
7821,$27.00,2,10.0,41.38568327854742,2.181436551004762
7822,$30.00,2,10.0,41.38231231493846,2.1824465569526645
7823,$59.00,2,10.0,41.38176946674129,2.1656508892301503
7824,$29.00,3,10.0,41.41246742090871,2.1776337694826062
7825,$150.00,2,10.0,41.3732028685569,2.1607899485144983
7826,$140.00,4,9.0,41.390310714167526,2.1594569920891646
7827,$70.00,5,,41.41575019272712,2.190242912372113
7828,$50.00,2,10.0,41.406031540074416,2.1579382484414724
7829,$85.00,4,10.0,41.38787755118977,2.137484869390947
7830,$310.00,4,10.0,41.38675468025701,2.1680116402786007
7831,$52.00,2,10.0,41.37294820594167,2.1573503757080834
7832,$50.00,1,10.0,41.37321508534004,2.170964872704073
7833,$90.00,6,,41.37304889623854,2.1659629601430783
7834,$20.00,2,,41.39953867201142,2.159318439321176
7835,$40.00,1,10.0,41.37640424769945,2.163248357591092
7836,$80.00,1,10.0,41.37954242371925,2.152867476419194
7837,$75.00,5,,41.3799285940405,2.179986918354803
7838,$24.00,2,10.0,41.40116246636012,2.179772527377485
7839,$25.00,2,10.0,41.39986207666836,2.1806130006720417
7840,$68.00,3,10.0,41.398801387813606,2.159269274329505
7841,$55.00,2,10.0,41.3822198768391,2.1716500980220794
7842,$59.00,2,9.0,41.399217239067184,2.13631106612795
7843,$20.00,1,8.0,41.38984998878102,2.146021036360278
7844,$25.00,1,,41.38673373600801,2.1303538897993337
7845,$55.00,4,10.0,41.40415450420034,2.20517880001378
7846,$85.00,4,10.0,41.38864130346583,2.137350754533057
7847,$41.00,1,10.0,41.38156832345547,2.167377439503993
7848,$120.00,4,10.0,41.38649744466589,2.16130489854129
7849,$39.00,3,9.0,41.37681919881507,2.1546853550785534
7850,$22.00,1,10.0,41.4035963053746,2.154926078704063
7851,$45.00,2,9.0,41.363777132121264,2.1387990651063955
7852,$80.00,3,9.0,41.410003894679406,2.154415252085638
7853,$18.00,1,9.0,41.37946222093287,2.1538978630524963
7854,$31.00,2,9.0,41.377247883968096,2.1486628426980574
7855,$90.00,6,10.0,41.40308213898133,2.212911590567167
7856,$27.00,2,9.0,41.37959830557175,2.1349521656285835
7857,$35.00,2,10.0,41.40858289448412,2.184295492461764
7858,$200.00,6,10.0,41.40031362156007,2.158098015192108
7859,$140.00,5,,41.39161583018665,2.151212576825927
7860,$50.00,2,10.0,41.38771141035282,2.1779780219624465
7861,$29.00,2,9.0,41.42739788523465,2.1665262231628075
7862,$150.00,4,9.0,41.39341145966332,2.1911364689344386
7863,$110.00,4,10.0,41.39992032948056,2.1583730077363463
7864,$49.00,3,7.0,41.41462650511925,2.2166238346549374
7865,$60.00,2,9.0,41.35816322621925,2.1449884290085937
7866,$65.00,5,9.0,41.39217532315576,2.1576549859387244
7867,$30.00,2,10.0,41.398317727493485,2.177777468457503
7868,$18.00,1,9.0,41.39931695890896,2.1804511838868543
7869,$50.00,3,,41.38534101146113,2.194778963890685
7870,$50.00,1,9.0,41.40302845712076,2.1948630280260906
7871,$30.00,2,10.0,41.38295045217633,2.1728772776783147
7872,$68.00,6,9.0,41.397111171811865,2.176802491663835
7873,$399.00,6,10.0,41.39116278616808,2.161768518727944
7874,$60.00,2,,41.42504701085663,2.160455768910249
7875,$54.00,2,10.0,41.38574946295953,2.178533038730703
7876,$600.00,6,10.0,41.380947409499946,2.154807306504701
7877,$40.00,2,10.0,41.4091788972834,2.161303624327484
7878,$25.00,1,9.0,41.4439212151504,2.177234800762088
7879,$30.00,4,9.0,41.383985402835165,2.176569049544862
7880,$60.00,1,10.0,41.388746812117056,2.15760672733592
7881,$47.00,2,10.0,41.413739814039445,2.176850169649324
7882,$55.00,2,10.0,41.38582905223471,2.145253931458772
7883,$25.00,2,9.0,41.41113766278021,2.1761812478415936
7884,$280.00,6,,41.39222365245583,2.1741019091844587
7885,$120.00,4,9.0,41.39583579909324,2.1716123726884264
7886,$199.00,4,9.0,41.37650891073741,2.1610709529176018
7887,$199.00,4,9.0,41.3765459400578,2.1599450771335524
7888,$30.00,1,10.0,41.38369710279662,2.1778530039670683
7889,$199.00,4,9.0,41.37573301718762,2.1595970598310483
7890,$180.00,6,10.0,41.37554462667391,2.1475632752600053
7891,$100.00,4,9.0,41.40757785970556,2.1780622585185907
7892,$119.00,2,10.0,41.38603223321758,2.180201444619916
7893,$30.00,2,10.0,41.40643165252184,2.1699760251110107
7894,$23.00,1,10.0,41.38529893288876,2.173875510472182
7895,$75.00,2,9.0,41.3721359491278,2.146332947601034
7896,$55.00,2,10.0,41.39894234903988,2.160605912947626
7897,$25.00,1,9.0,41.38503851752063,2.143987902217808
7898,$203.00,2,10.0,41.38085142246146,2.1871184080682347
7899,$15.00,1,10.0,41.380349739128896,2.172463925012267
7900,$29.00,2,9.0,41.4145573088784,2.142548795907389
7901,$70.00,3,9.0,41.40002931847712,2.1475125556161454
7902,$100.00,6,,41.37192001380521,2.166182997689356
7903,$25.00,2,6.0,41.40165309055415,2.205270124622208
7904,$19.00,1,8.0,41.42372626707534,2.1537351912957523
7905,$40.00,4,9.0,41.41437841173767,2.1892171101388875
7906,$25.00,4,,41.37195222345392,2.163087244320949
7907,$40.00,1,10.0,41.39654096877096,2.172684221564904
7908,$62.00,6,10.0,41.396323443180655,2.1761865541283623
7909,$33.00,2,10.0,41.382498396520006,2.1587226389004024
7910,$57.00,6,9.0,41.41222075795957,2.17616222850598
7911,$40.00,2,,41.38056911321424,2.177692123273175
7912,$70.00,2,10.0,41.40945634630928,2.1642860777232964
7913,$110.00,6,9.0,41.41299198467469,2.1578370749776106
7914,$75.00,2,10.0,41.38568560137694,2.182338980783812
7915,$30.00,1,9.0,41.40347411980687,2.144961266342122
7916,$18.00,1,10.0,41.40718132942495,2.173930856524595
7917,$30.00,2,10.0,41.378094028435264,2.130953409589193
7918,$50.00,2,10.0,41.38713289115018,2.172965318506172
7919,$115.00,4,9.0,41.40743822862076,2.17884443315023
7920,$40.00,2,10.0,41.3822068052036,2.175025929347976
7921,$300.00,6,10.0,41.388964281938016,2.1710742304276422
7922,$54.00,2,10.0,41.390456365232986,2.181541669174091
7923,$22.00,2,9.0,41.40974226618855,2.149449220464384
7924,$24.00,1,10.0,41.38439542668514,2.1257008929268406
7925,$30.00,1,9.0,41.40353596022801,2.159552836829187
7926,$22.00,2,9.0,41.410303183563016,2.149262730233569
7927,$35.00,1,10.0,41.37422224695899,2.159564191033048
7928,$80.00,4,9.0,41.38524279073214,2.173583364000996
7929,$48.00,2,10.0,41.38817595911341,2.1579236370146178
7930,$92.00,2,8.0,41.40634047130774,2.161677913504664
7931,$50.00,2,10.0,41.40584882682735,2.1789504022838564
7932,$95.00,2,10.0,41.38192324261768,2.179410564153421
7933,$35.00,2,10.0,41.38032622615579,2.153102712060803
7934,$100.00,2,10.0,41.384942074836005,2.181715136855737
7935,$250.00,4,,41.3779764530771,2.16827623034726
7936,$40.00,1,,41.40252300802179,2.200996591763051
7937,$32.00,2,10.0,41.38091378223324,2.1682718342680785
7938,$150.00,2,2.0,41.40605057882317,2.1874353211684467
7939,$70.00,4,9.0,41.38084819874191,2.182885727206441
7940,$25.00,1,10.0,41.37602698799429,2.163492658563932
7941,$27.00,2,9.0,41.42327310730749,2.151974467222869
7942,$60.00,2,10.0,41.38169882427255,2.1787089459185176
7943,$85.00,4,10.0,41.40301975947814,2.1530879736502646
7944,$134.00,6,10.0,41.38167881800443,2.163207414197661
7945,$150.00,6,9.0,41.39890974582216,2.205371885259248
7946,$40.00,2,10.0,41.40950732102187,2.203137116593982
7947,$50.00,4,9.0,41.38017675296375,2.164444677622302
7948,$95.00,5,10.0,41.40366021359032,2.177387186825629
7949,$200.00,5,10.0,41.39224221480589,2.158046720860192
7950,$40.00,2,10.0,41.3770716316812,2.173531729925997
7951,$259.00,6,10.0,41.38269871279816,2.1614307758494555
7952,$85.00,5,9.0,41.40744321807463,2.145512988152652
7953,$38.00,2,10.0,41.404913110332224,2.1811600669701288
7954,$150.00,2,10.0,41.3806936466295,2.1910170294865265
7955,$138.00,4,10.0,41.3828701931902,2.1825129893057884
7956,$70.00,2,8.0,41.37886744238008,2.178741523491025
7957,$34.00,2,10.0,41.38272713371446,2.164262381521671
7958,$17.00,1,9.0,41.375094810747626,2.138520649607511
7959,$70.00,3,10.0,41.37960530100276,2.179464956501642
7960,$30.00,2,9.0,41.3969205732006,2.17861112212546
7961,$70.00,2,,41.380636823836426,2.1789004434909405
7962,$70.00,2,10.0,41.3810596755961,2.180549067410729
7963,$70.00,4,10.0,41.38096303832518,2.1807972174396
7964,$27.00,2,10.0,41.44236028757852,2.1753850665629204
7965,$65.00,2,9.0,41.378021089988685,2.1430887468934205
7966,$45.00,2,9.0,41.38687222885396,2.1784860733303577
7967,$40.00,1,10.0,41.37452563502628,2.1683911307689354
7968,$85.00,4,10.0,41.37571145425997,2.1480778579270647
7969,$20.00,2,10.0,41.41539502786429,2.216964546653152
7970,$120.00,4,6.0,41.3848708113685,2.144237475606522
7971,$45.00,1,10.0,41.381057718522,2.188546211450966
7972,$80.00,2,10.0,41.38455940401259,2.180886458651913
7973,$40.00,2,,41.40478806736011,2.1339548514434346
7974,$50.00,5,,41.3832139305155,2.1678700807960856
7975,$50.00,2,9.0,41.381972047163984,2.1672037526259755
7976,$22.00,2,10.0,41.37633329767726,2.1274754064792925
7977,$160.00,4,9.0,41.39464954313986,2.1891801947554
7978,$84.00,2,10.0,41.38512936548096,2.179924122439785
7979,$30.00,2,10.0,41.37939932338245,2.1613608331700007
7980,$67.00,2,10.0,41.37804581907879,2.1730431568398347
7981,$85.00,4,9.0,41.38411801408439,2.1441322968561805
7982,$160.00,6,9.0,41.3788866348104,2.161771484083642
7983,$240.00,6,9.0,41.37934924102957,2.1550137452808062
7984,$89.00,2,9.0,41.39372095779164,2.131649689815982
7985,$158.00,4,9.0,41.38182719270283,2.160505510385278
7986,$90.00,6,8.0,41.41562315043573,2.2136741029018108
7987,$135.00,2,10.0,41.40416151393914,2.146719883745786
7988,$140.00,4,9.0,41.40432764216485,2.145549775753434
7989,$55.00,2,9.0,41.42271495563196,2.1721485852449254
7990,$160.00,4,9.0,41.40441182489762,2.1449295258582315
7991,$36.00,2,9.0,41.37594695994987,2.150987853959472
7992,$180.00,5,9.0,41.40384876568891,2.1453939489691565
7993,$100.00,4,9.0,41.37481172179123,2.143799029417903
7994,$36.00,2,9.0,41.409296024752486,2.171274242008272
7995,$38.00,1,9.0,41.39154069880434,2.1493850805680386
7996,$50.00,2,10.0,41.38191021787601,2.168856973851971
7997,$200.00,4,9.0,41.3997922410856,2.205975949806122
7998,$160.00,6,10.0,41.40246289069845,2.1464350181120686
7999,$120.00,2,10.0,41.37894824336895,2.174575602134877
8000,$227.00,2,,41.40280023745802,2.178447005133424
8001,$71.00,4,10.0,41.37377444510592,2.1417007168358246
8002,$20.00,2,10.0,41.37782514742393,2.17732436227137
8003,$250.00,6,9.0,41.40815108997945,2.165399633613052
8004,$75.00,3,,41.3789585885842,2.1416712113465284
8005,$16.00,2,10.0,41.42494426841258,2.1487185095120624
8006,$55.00,2,,41.3801056715556,2.1903153371595248
8007,$45.00,2,9.0,41.41280971255038,2.1491185734890275
8008,$51.00,3,9.0,41.40970686771314,2.185643944783226
8009,$50.00,1,10.0,41.39602973900294,2.1453514321464184
8010,$110.00,4,,41.388271358678566,2.1524777535233244
8011,$55.00,2,8.0,41.444097155443856,2.1737881161303267
8012,$35.00,2,9.0,41.38378423867295,2.156147004820188
8013,$25.00,2,8.0,41.42396224137941,2.1806857781133058
8014,$38.00,1,,41.39267494157284,2.1783268573060632
8015,$40.00,2,10.0,41.38088886694572,2.15990066246741
8016,$24.00,2,10.0,41.38643131332253,2.1550041957485773
8017,$25.00,2,10.0,41.411156094616416,2.1779311013440106
8018,$190.00,6,10.0,41.39008227488272,2.151478641039591
8019,$40.00,2,9.0,41.41335723158272,2.1895557514671444
8020,$86.00,6,9.0,41.40934970972726,2.176219808397166
8021,$220.00,6,9.0,41.3874346752281,2.155764819097552
8022,$220.00,6,9.0,41.38752856649022,2.1563094227873787
8023,$20.00,2,,41.37915262020012,2.1280491014240948
8024,$32.00,1,10.0,41.39118759465248,2.1587199135114785
8025,$17.00,2,9.0,41.398845345425634,2.1685162695381406
8026,$50.00,3,8.0,41.42682882784163,2.092619510260905
8027,$45.00,2,9.0,41.40438776040263,2.1758752725355577
8028,$55.00,2,10.0,41.38365450025176,2.1649868437328013
8029,$180.00,5,10.0,41.39121765416454,2.1588603236878576
8030,$200.00,6,10.0,41.39179227553394,2.157373108711268
8031,$200.00,6,10.0,41.39329500738632,2.157495107062858
8032,$140.00,5,10.0,41.39195887198672,2.157338583745221
8033,$150.00,6,9.0,41.411773960801,2.2209538592473947
8034,$110.00,4,9.0,41.38888638158681,2.1816848165137963
8035,$72.00,2,10.0,41.385254185776986,2.151392479440532
8036,$100.00,2,,41.37749438837578,2.172310935990129
8037,$40.00,2,10.0,41.38125862841087,2.1612818105811016
8038,$45.00,2,10.0,41.38508767709691,2.1832628014808644
8039,$151.00,6,8.0,41.41423809921247,2.196566242589075
8040,$43.00,2,9.0,41.40716895076532,2.2074823840666715
8041,$40.00,2,9.0,41.37982264352564,2.153104732583532
8042,$30.00,2,,41.41656671301797,2.190230123876592
8043,$41.00,2,10.0,41.404155376390605,2.1574880898561526
8044,$28.00,1,9.0,41.40993610505799,2.1468133706508628
8045,$23.00,2,9.0,41.42282822260539,2.1862254535862573
8046,$20.00,1,10.0,41.39183040923784,2.1904510439240137
8047,$40.00,2,9.0,41.421552240582606,2.1861372030087662
8048,$40.00,2,9.0,41.38679895635676,2.1586160351563866
8049,$160.00,3,,41.40290736537622,2.179649755384288
8050,$180.00,2,2.0,41.39120959243435,2.151272477324518
8051,$37.00,2,9.0,41.43375480584217,2.1874007196081733
8052,$200.00,5,9.0,41.40642294330637,2.166409525982738
8053,$49.00,3,10.0,41.4109286635634,2.174480701791873
8054,$25.00,1,9.0,41.38574200185432,2.158015003047476
8055,$43.00,2,10.0,41.37337466649051,2.148556827131079
8056,$25.00,1,10.0,41.39839056234055,2.179830664343476
8057,$28.00,2,9.0,41.37238080963952,2.1656402861065773
8058,$55.00,3,10.0,41.40239507826814,2.1661234962233222
8059,$45.00,2,10.0,41.40860905388576,2.159336601940249
8060,$600.00,4,9.0,41.38519062123451,2.154897133893505
8061,$69.00,2,10.0,41.39254075046655,2.1495079649941253
8062,$140.00,5,10.0,41.37607974385823,2.1723866293993046
8063,$79.00,4,9.0,41.39368886970181,2.1313990182380955
8064,$21.00,1,8.0,41.37738975482652,2.123526448054488
8065,$20.00,1,,41.39332760764509,2.158865657975799
8066,$100.00,4,9.0,41.37903471981036,2.171910927877831
8067,$62.00,8,10.0,41.41072487094609,2.179296057420685
8068,$28.00,1,10.0,41.40967505803153,2.1750488564294788
8069,$42.00,2,,41.37553949067629,2.1636064044738297
8070,$72.00,4,9.0,41.38316234366298,2.1830727372372083
8071,$30.00,1,,41.44288041117575,2.165757081366994
8072,$40.00,2,10.0,41.41203381576184,2.148421961980944
8073,$38.00,2,10.0,41.41034144401263,2.174099735188604
8074,$525.00,9,10.0,41.395153290153,2.162887057733444
8075,$30.00,1,9.0,41.415657096583736,2.181664356053259
8076,$80.00,2,9.0,41.374610765292665,2.132081875319349
8077,$55.00,2,9.0,41.40949803609467,2.185757456037942
8078,$75.00,4,,41.40824729301512,2.187641279515317
8079,$50.00,2,9.0,41.38544089830621,2.158687689371676
8080,$25.00,2,10.0,41.402219924767536,2.175819955174757
8081,$39.00,2,10.0,41.40533197005401,2.159514977108344
8082,$600.00,4,9.0,41.38568854264559,2.1559136803644643
8083,$450.00,8,10.0,41.392342637405534,2.1609733075895683
8084,$450.00,8,10.0,41.39402491365888,2.1591159476858635
8085,$30.00,2,,41.38704376235426,2.17603771394161
8086,$600.00,4,10.0,41.3847204104823,2.156292278311944
8087,$110.00,2,,41.39434895386984,2.161196524922408
8088,$600.00,4,9.0,41.384740234079125,2.156126637047808
8089,$370.00,6,10.0,41.3921686056044,2.1608316142945228
8090,$26.00,1,10.0,41.40282627728667,2.1537452373333377
8091,$20.00,1,9.0,41.421559825450096,2.1987431557353205
8092,$290.00,4,10.0,41.39265859907047,2.161118766104107
8093,$40.00,2,10.0,41.38001262692605,2.1613733093856284
8094,$750.00,12,10.0,41.39345504652104,2.159607392525857
8095,$600.00,4,8.0,41.38455903585974,2.153982162744484
8096,$40.00,2,10.0,41.38371153686181,2.1668485235273702
8097,$99.00,5,10.0,41.40062748372985,2.151876200646013
8098,$22.00,2,,41.4031963018636,2.150856624017272
8099,$33.00,1,8.0,41.37690985840126,2.186816966107628
8100,$45.00,4,9.0,41.369933290813925,2.13443305540192
8101,$55.00,2,10.0,41.405687576359725,2.1764760592276136
8102,$42.00,2,10.0,41.41248661238546,2.1911402103324886
8103,$50.00,5,,41.3784592438023,2.137590998421945
8104,$50.00,2,10.0,41.40007602078512,2.155028621969606
8105,$30.00,2,,41.38937148366042,2.157317935744295
8106,$28.00,2,10.0,41.37367555852483,2.1613243556773707
8107,$30.00,1,10.0,41.39904124496601,2.149082431791641
8108,$20.00,2,9.0,41.42151961559222,2.1838870757624496
8109,$119.00,6,9.0,41.4094826325722,2.187587773790198
8110,$175.00,2,,41.39573519018407,2.1580488612196715
8111,$104.00,5,8.0,41.36936247476118,2.131875183030885
8112,$167.00,6,10.0,41.38192728971392,2.184142966279335
8113,$85.00,2,10.0,41.385464800452446,2.165138945824794
8114,$50.00,2,9.0,41.4020522498077,2.1976986707160435
8115,$62.00,2,9.0,41.38539315076021,2.144676494738421
8116,$29.00,1,,41.39982912912504,2.1479444817446063
8117,$48.00,2,10.0,41.36215442348031,2.1367810173875434
8118,$110.00,2,10.0,41.379848393307576,2.1694195534340865
8119,$8.00,1,9.0,41.42613671644168,2.1723374758724594
8120,$95.00,2,9.0,41.39331139749501,2.193584402028303
8121,$35.00,2,10.0,41.38171013211127,2.182275489873296
8122,$150.00,2,9.0,41.38005738936975,2.179026011536981
8123,$70.00,2,9.0,41.38190110616715,2.17506023471364
8124,$70.00,2,9.0,41.38099821956374,2.174160418097524
8125,$30.00,1,,41.42604064154694,2.189448611239367
8126,$100.00,4,10.0,41.37765532343822,2.160579987855866
8127,$49.00,2,10.0,41.40792266243757,2.1619379230379767
8128,$141.00,4,10.0,41.38542260759127,2.1806697516002296
8129,$40.00,2,10.0,41.37573022043911,2.159191099626948
8130,$60.00,2,10.0,41.41451688886781,2.1812864148785893
8131,$50.00,2,10.0,41.37237201861581,2.163922941822976
8132,$29.00,1,10.0,41.39092395053794,2.1261248038112863
8133,$35.00,2,10.0,41.37603687100234,2.160091623053128
8134,$250.00,2,8.0,41.40603657102871,2.177276060750586
8135,$204.00,10,8.0,41.38292917318032,2.15498878407632
8136,$80.00,2,9.0,41.37322083042191,2.13979768118683
8137,$40.00,2,10.0,41.37960530714224,2.130919885192047
8138,$39.00,2,10.0,41.38816518481187,2.1765129326008936
8139,$130.00,2,,41.38827067464778,2.157010440087825
8140,$69.00,1,10.0,41.3870306253044,2.166087443527362
8141,$14.00,1,,41.41546415310121,2.16845319794465
8142,$19.00,1,,41.43469326004245,2.1543552959427834
8143,$25.00,1,,41.420094312589775,2.150997514104006
8144,$24.00,1,10.0,41.39606939275791,2.1551676852375308
8145,$150.00,6,7.0,41.41430292106652,2.2165162582513567
8146,$35.00,1,10.0,41.378183750931335,2.1599178252022795
8147,$400.00,12,9.0,41.375274764682615,2.134686460297156
8148,$760.00,1,,41.41246040032601,2.1662311378028813
8149,$760.00,1,,41.396884373504086,2.132443302606943
8150,$43.00,2,10.0,41.373170184349846,2.1663424092596992
8151,$35.00,2,9.0,41.406680997219134,2.151368203617987
8152,$9.00,1,10.0,41.377493997322894,2.165592621274528
8153,$35.00,2,10.0,41.38700899650593,2.181173603570327
8154,$43.00,2,10.0,41.3833437557478,2.1542464028671664
8155,$38.00,2,,41.40121588496536,2.199416537042912
8156,$110.00,4,9.0,41.40677702329759,2.1889992271919025
8157,$215.00,9,9.0,41.37830215563633,2.155178526150295
8158,$66.00,2,10.0,41.40019768545151,2.200383984947268
8159,$25.00,2,9.0,41.372480899289656,2.1433343254299
8160,$25.00,1,10.0,41.39973080960463,2.148410987821717
8161,$40.00,2,10.0,41.40706502384113,2.152025894984859
8162,$35.00,4,9.0,41.394134348815726,2.1428753430620504
8163,$120.00,2,10.0,41.40181203560951,2.1499562907861494
8164,$125.00,3,9.0,41.40188386799772,2.149585397941814
8165,$125.00,3,9.0,41.40234268662778,2.149872273866509
