,price,accommodates,review_scores_location,latitude,longitude
9979,$120.00,5,10.0,41.386527317521605,2.1324405394679617
9980,$65.00,2,8.0,41.42525379870562,2.159711428797765
9981,$30.00,1,9.0,41.40941443027612,2.2070404944843744
9982,$40.00,3,,41.38425438702696,2.164559449603732
9983,$60.00,1,10.0,41.395419051283824,2.1480740996612964
9984,$48.00,2,10.0,41.4079633457334,2.1620446168197507
9985,$200.00,5,10.0,41.38947777330272,2.163750300143218
9986,$82.00,7,9.0,41.38475339719141,2.135297142366411
9987,$68.00,4,9.0,41.38549243311718,2.137186773944032
9988,$34.00,5,10.0,41.41153282961573,2.186340175905193
9989,$125.00,2,10.0,41.38283772992595,2.173187576832012
9990,$34.00,2,10.0,41.3774235895234,2.191215324902805
9991,$30.00,1,10.0,41.38872469478678,2.140909816934452
9992,$150.00,3,9.0,41.38242565166904,2.17287088068769
9993,$85.00,2,10.0,41.38384533439214,2.1729259027285632
9994,$42.00,2,9.0,41.42438275511006,2.155778757381613
9995,$60.00,4,10.0,41.3831719245328,2.181035902928892
9996,$45.00,3,9.0,41.40590859083753,2.1724830511949427
9997,$60.00,2,10.0,41.38430540522629,2.1701274820656247
9998,$60.00,2,,41.35910550481882,2.1407713667401995
9999,$100.00,2,10.0,41.39687782278063,2.1598945386257733
10000,$50.00,2,10.0,41.38032291667648,2.189885128331128
10001,$43.00,1,10.0,41.37852089469274,2.191084673824509
10002,$50.00,2,10.0,41.39946003230171,2.1431508883574573
10003,$55.00,2,10.0,41.4096675228903,2.172026074241872
10004,$43.00,2,9.0,41.36704948569704,2.141074061354226
10005,$200.00,7,10.0,41.39563625072925,2.150976359750552
10006,$48.00,4,9.0,41.37181733096463,2.146495388698152
10007,$45.00,2,9.0,41.37893658964208,2.16505143804024
10008,$200.00,7,9.0,41.39482721540447,2.149765478044685
10009,$30.00,2,10.0,41.40643668413399,2.160209241935847
10010,$26.00,2,9.0,41.410344631930535,2.186380087883037
10011,$80.00,3,10.0,41.40997262180286,2.184914652021232
10012,$26.00,1,9.0,41.381972030766846,2.135533595827848
10013,$70.00,4,9.0,41.40830341690726,2.1846361887198538
10014,$70.00,2,10.0,41.39448262835261,2.1803130769539467
10015,$85.00,4,10.0,41.399425458701614,2.180104709410056
10016,$58.00,2,9.0,41.396779483862026,2.188911469311462
10017,$40.00,2,9.0,41.37177054266803,2.141347207284445
10018,$29.00,2,10.0,41.37829446690672,2.1736938972749145
10019,$50.00,2,,41.40617982180122,2.1708334729430017
10020,$260.00,6,,41.38489544009758,2.180262886888499
10021,$129.00,4,9.0,41.38157132415856,2.1645736647337874
10022,$79.00,6,9.0,41.37226657866771,2.160758944608793
10023,$50.00,2,9.0,41.41771347774356,2.184971280381355
10024,$46.00,2,10.0,41.38501234023936,2.1750096316300063
10025,$29.00,1,,41.398013117348384,2.16591651552942
10026,$35.00,2,9.0,41.42614334120517,2.154643730046704
10027,$200.00,4,10.0,41.39202118701397,2.169132443885261
10028,$25.00,1,,41.39832556891676,2.180509805116689
10029,$144.00,5,10.0,41.40019207435613,2.1595168052917297
10030,$50.00,2,9.0,41.41499966793592,2.1810830503105056
10031,$30.00,3,10.0,41.38440995533621,2.1695387101151904
10032,$59.00,2,10.0,41.38468322888072,2.163222132744272
10033,$50.00,2,10.0,41.40218607752787,2.164653537673502
10034,$24.00,1,10.0,41.38714975056098,2.14497823086628
10035,$90.00,8,9.0,41.4122356178372,2.217170094019103
10036,$45.00,2,10.0,41.380609799276485,2.178475724799552
10037,$26.00,1,10.0,41.40377246371421,2.2022599660440934
10038,$60.00,1,10.0,41.39951635974801,2.160154902372368
10039,$60.00,2,10.0,41.40925858114431,2.2082181229801807
10040,$120.00,5,10.0,41.38826447027701,2.1719636993084266
10041,$30.00,2,9.0,41.3799408320963,2.169464318140137
10042,$13.00,2,9.0,41.38067093606379,2.158295493570824
10043,$35.00,2,10.0,41.38122723854366,2.1676703632547065
10044,$135.00,3,10.0,41.38927824504079,2.178696326880368
10045,$98.00,2,10.0,41.40476691828104,2.157908874238504
10046,$66.00,4,10.0,41.37633669391102,2.170295296647974
10047,$43.00,2,10.0,41.40770421780661,2.204243315074585
10048,$150.00,5,9.0,41.39552662929796,2.171361105585599
10049,$32.00,3,9.0,41.36847680274332,2.1443242895342256
10050,$45.00,3,10.0,41.37372049280405,2.1682119824471067
10051,$45.00,1,,41.40794626548583,2.1535056041940286
10052,$30.00,2,9.0,41.41895798617861,2.1808687540955853
10053,$189.00,6,9.0,41.38474869185629,2.157135303460868
10054,$140.00,5,10.0,41.39121060152085,2.157411590408726
10055,$250.00,5,,41.398978840721824,2.1595322160734693
10056,$58.00,2,,41.41663908836624,2.2084267898249688
10057,$35.00,2,10.0,41.38566136924028,2.1461462970819136
10058,$25.00,1,10.0,41.391115151157344,2.149167896520697
10059,$150.00,2,10.0,41.37983743736213,2.165624103740202
10060,$175.00,4,10.0,41.39584424610141,2.1732373743215883
10061,$31.00,1,10.0,41.377461924088486,2.1502507728681794
10062,$50.00,2,10.0,41.3794780580336,2.191783253166946
10063,$45.00,2,10.0,41.3739897863989,2.149464350502269
10064,$55.00,2,10.0,41.40241471864712,2.1614110082938045
10065,$60.00,1,10.0,41.402340732540736,2.1562209811575834
10066,$14.00,2,9.0,41.37231579422527,2.127821045340996
10067,$90.00,3,10.0,41.382228431119984,2.179421924447741
10068,$60.00,2,10.0,41.373410149793074,2.1684594546599816
10069,$120.00,4,,41.39961408952565,2.1503075569944587
10070,$22.00,2,9.0,41.38186819295711,2.1271298094970064
10071,$33.00,1,10.0,41.38773815248953,2.149993937288252
10072,$400.00,6,10.0,41.3857789809016,2.1559043650412373
10073,$125.00,2,10.0,41.39768379158269,2.144998088339117
10074,$130.00,4,,41.40436051816619,2.1627597195071417
10075,$59.00,2,8.0,41.37791285418004,2.1287667207893675
10076,$19.00,2,10.0,41.38817179798011,2.156655221174379
10077,$50.00,2,9.0,41.37950450351657,2.160859198230726
10078,$28.00,2,10.0,41.38306409446002,2.170217040315928
10079,$52.00,2,10.0,41.38060969677058,2.153044444715355
10080,$68.00,2,10.0,41.37878347255712,2.178499868024624
10081,$50.00,2,10.0,41.41131423862265,2.1652911149472605
10082,$45.00,2,9.0,41.40005985957587,2.1826887372339607
10083,$235.00,4,,41.3927924633196,2.159462527966702
10084,$230.00,4,10.0,41.392119443331374,2.159501753569708
10085,$300.00,4,,41.391929240773806,2.1610182509392457
10086,$66.00,2,9.0,41.39390380088079,2.1912005866277227
10087,$30.00,2,9.0,41.40520894308751,2.148579591468812
10088,$49.00,2,10.0,41.380698632697744,2.1624064978164514
10089,$46.00,2,10.0,41.41106415664036,2.213725938337658
10090,$70.00,2,9.0,41.39214543277688,2.14907775825696
10091,$25.00,2,9.0,41.372917322521474,2.1618741816660973
10092,$99.00,4,10.0,41.37800296316773,2.172288192757455
10093,$55.00,3,10.0,41.40937387623028,2.1518530218383067
10094,$64.00,2,9.0,41.381711965481614,2.1292252009258386
10095,$120.00,5,8.0,41.36693133222592,2.1322255392152907
10096,$75.00,6,9.0,41.40818739484944,2.1670703308507493
10097,$35.00,1,,41.37583232918215,2.158362111868736
10098,$30.00,4,10.0,41.41582170162999,2.143132870198805
10099,$20.00,2,9.0,41.4005146076343,2.202263123883884
10100,$30.00,1,10.0,41.38762620513601,2.17886161452642
10101,$99.00,4,9.0,41.39553929098072,2.19235548348429
10102,$110.00,5,,41.403628988870544,2.1709556874392417
10103,$110.00,5,10.0,41.40460301161885,2.1713879317924394
10104,$110.00,5,10.0,41.40456635890016,2.1719170316249747
10105,$145.00,9,10.0,41.3988729080092,2.157547648147969
10106,$145.00,9,10.0,41.40099659566901,2.157623254198905
10107,$160.00,8,10.0,41.39964828812365,2.155768862188814
10108,$160.00,8,10.0,41.39884650591152,2.155446114614476
10109,$145.00,9,8.0,41.40038177006145,2.1570771776592133
10110,$160.00,8,9.0,41.39969889352833,2.155825855258899
10111,$130.00,6,7.0,41.38066515355157,2.161732154109932
10112,$130.00,6,10.0,41.382389330324216,2.16295431459505
10113,$130.00,6,9.0,41.38180972733458,2.1614379924934366
10114,$90.00,5,9.0,41.41794436256745,2.1587630141317447
10115,$90.00,5,8.0,41.41823125242845,2.158657360353512
10116,$90.00,5,7.0,41.41805537507147,2.158554634793618
10117,$110.00,4,8.0,41.405967978106986,2.1857506741786974
10118,$99.00,4,9.0,41.40696244448804,2.186060608204938
10119,$90.00,4,10.0,41.40902900620065,2.176509481894761
10120,$90.00,4,9.0,41.40942884628194,2.178514278398713
10121,$35.00,2,10.0,41.373732937770704,2.147654785807498
10122,$96.00,4,10.0,41.38993887149245,2.199920730477413
10123,$35.00,2,9.0,41.37394694355328,2.163974216033725
10124,$132.00,8,9.0,41.37423287809871,2.156297353707634
10125,$40.00,2,9.0,41.403763948881895,2.180810901237934
10126,$90.00,4,9.0,41.37343139594841,2.156606016136621
10127,$140.00,6,10.0,41.3915460261547,2.157264724012588
10128,$50.00,4,9.0,41.3725142880784,2.1577889945085698
10129,$45.00,2,10.0,41.38241596354657,2.182914510547197
10130,$40.00,2,9.0,41.40826400411869,2.202026509097296
10131,$32.00,2,9.0,41.422893411119375,2.2038910632981352
10132,$52.00,2,10.0,41.38156864358425,2.189994483534893
10133,$70.00,6,9.0,41.41798601680823,2.19571625002362
10134,$30.00,2,10.0,41.38586755501395,2.170424620424736
10135,$22.00,1,10.0,41.42321369036185,2.183063864980208
10136,$38.00,1,9.0,41.38078688315323,2.155174261933356
10137,$60.00,3,10.0,41.383749105453056,2.16985369764608
10138,$110.00,3,9.0,41.40509112592033,2.1806081175627736
10139,$600.00,6,9.0,41.38412431268354,2.151642304396118
10140,$50.00,2,9.0,41.41593679583482,2.184174492713216
10141,$37.00,2,9.0,41.4099282170988,2.151337109860794
10142,$200.00,7,10.0,41.395163668770174,2.169267933076839
10143,$43.00,2,10.0,41.40971858489292,2.1510990742414244
10144,$52.00,2,9.0,41.41079385569464,2.1495741704991422
10145,$39.00,1,10.0,41.40913441882406,2.150379864539894
10146,$37.00,1,9.0,41.40948771709856,2.1505001628524614
10147,$35.00,2,10.0,41.40541823961116,2.162539640533258
10148,$149.00,6,10.0,41.38664947004961,2.2012786956305623
10149,$130.00,6,,41.39836782551192,2.1565996589215315
10150,$100.00,2,9.0,41.37289886592988,2.136810353350054
10151,$24.00,1,10.0,41.40422151324688,2.161485578458964
10152,$60.00,2,10.0,41.397191637608174,2.1656412493717405
10153,$47.00,2,10.0,41.39491563843933,2.1757379158268435
10154,$55.00,2,8.0,41.37454319841443,2.1250926200317872
10155,$99.00,2,10.0,41.397017804683536,2.159574794625799
10156,$35.00,2,10.0,41.407575444587046,2.153520181189786
10157,$250.00,6,9.0,41.40619508266639,2.170920072741437
10158,$56.00,3,10.0,41.37289960966599,2.159580672437565
10159,$45.00,2,9.0,41.37620100760517,2.144364559971498
10160,$50.00,6,8.0,41.41192036548002,2.181529141492036
10161,$35.00,1,9.0,41.40266889098527,2.1764529897239666
10162,$215.00,6,10.0,41.39127804303276,2.174983903207069
10163,$55.00,2,10.0,41.37180400756154,2.1610904084495464
10164,$35.00,2,10.0,41.405998684374296,2.1607247997301293
10165,$48.00,2,9.0,41.39281127783366,2.185342909133788
10166,$59.00,2,9.0,41.41170858564919,2.141617317719457
10167,$72.00,2,10.0,41.40668236794399,2.174278228192145
10168,$120.00,5,9.0,41.38309778389501,2.153395430939497
10169,$200.00,4,10.0,41.39065806449397,2.166181907950333
10170,$150.00,6,10.0,41.400317900472594,2.1551486567970484
10171,$200.00,6,10.0,41.38856237503897,2.1658681467214915
10172,$97.00,5,10.0,41.40165680631669,2.175193015491608
10173,$100.00,6,9.0,41.37660765868824,2.1555424109155505
10174,$38.00,2,9.0,41.39493176143779,2.154504621303736
10175,$30.00,2,8.0,41.35884166942936,2.1435015376027144
10176,$30.00,1,,41.43991790519631,2.1748259869541298
10177,$100.00,2,10.0,41.378880990464445,2.191771558642368
10178,$50.00,2,10.0,41.38301498962691,2.1822412515327185
10179,$32.00,1,10.0,41.37955674531907,2.131824831384944
10180,$25.00,1,10.0,41.41224383925925,2.178192194264654
10181,$40.00,1,,41.382207191519626,2.17478539387002
10182,$75.00,2,10.0,41.40890230290237,2.184927302354676
10183,$55.00,2,9.0,41.410297339457166,2.17804160475808
10184,$40.00,1,10.0,41.39805036240139,2.1598548683495395
10185,$25.00,1,8.0,41.42223146864696,2.1568165992028523
10186,$35.00,1,10.0,41.40351719075012,2.180016299104279
10187,$34.00,2,10.0,41.39217036938245,2.1841295120222783
10188,$22.00,1,9.0,41.39125828708392,2.1837698891945467
10189,$30.00,2,10.0,41.377687272788656,2.162959181843
10190,$35.00,1,10.0,41.38399767870465,2.1748600912993
10191,$250.00,7,9.0,41.39638043408693,2.151493570828993
10192,$30.00,2,8.0,41.44081284375118,2.1746601632703504
10193,$80.00,1,10.0,41.37847209924925,2.187439272853856
10194,$65.00,2,10.0,41.38765810824999,2.162199608000288
10195,$99.00,2,10.0,41.37985246579294,2.173689392257631
10196,$29.00,2,9.0,41.40887016675562,2.196199328922892
10197,$45.00,2,10.0,41.38122969324155,2.170215940812229
10198,$70.00,2,,41.376745291585415,2.162850688975574
10199,$45.00,2,10.0,41.40603738573383,2.159020663521911
10200,$80.00,2,10.0,41.395763115781925,2.1914821176276904
10201,$30.00,1,10.0,41.37948923529415,2.1644755564624147
10202,$45.00,2,10.0,41.38696141055451,2.175518541431129
10203,$85.00,4,10.0,41.37519846338414,2.1426730440169046
10204,$45.00,6,9.0,41.37832725022747,2.130064660983478
10205,$55.00,2,10.0,41.40156217228154,2.1703629929804986
10206,$50.00,4,10.0,41.37995791605731,2.177063809035254
10207,$110.00,3,,41.42573469907496,2.1598828646080044
10208,$29.00,2,10.0,41.40057977742495,2.1809085637524417
10209,$340.00,8,6.0,41.38278976306566,2.1652160826686866
10210,$152.00,6,10.0,41.38317961642691,2.167411839364384
10211,$340.00,8,10.0,41.38328055127188,2.166790735302491
10212,$152.00,6,9.0,41.38301570006997,2.1674183144800474
10213,$340.00,8,10.0,41.38278623379781,2.1657789562811067
10214,$152.00,6,10.0,41.381672261526056,2.167205482131527
10215,$572.00,10,10.0,41.40808145114725,2.214253933661666
10216,$530.00,10,10.0,41.38746712653945,2.175226807544472
10217,$530.00,10,9.0,41.380730033763726,2.1723803099287258
10218,$152.00,6,9.0,41.3814798964519,2.1658704882684514
10219,$61.00,2,10.0,41.37820620302492,2.1375730722488093
10220,$600.00,12,8.0,41.41181604700866,2.1519323207265773
10221,$60.00,2,10.0,41.38502348008422,2.1630910079944337
10222,$152.00,6,,41.40588983033858,2.2133947804643794
10223,$216.00,6,9.0,41.40613949788692,2.215580818401305
10224,$69.00,2,10.0,41.38586962312481,2.1820725273220343
10225,$37.00,2,10.0,41.38242944359549,2.154260092263363
10226,$75.00,2,10.0,41.38504710877356,2.1804584561854536
10227,$90.00,3,9.0,41.37561095745309,2.1640271262715625
10228,$57.00,2,10.0,41.3806886680011,2.170318956697377
10229,$40.00,4,10.0,41.39236646371453,2.1608502152799285
10230,$85.00,4,8.0,41.35533791084163,2.146276034118664
10231,$264.00,8,9.0,41.39290914016132,2.1497215271757133
10232,$25.00,2,10.0,41.40766863329243,2.182698738177121
10233,$23.00,1,10.0,41.4019247520031,2.178782412070244
10234,$185.00,8,10.0,41.38490839036151,2.144038048689348
10235,$20.00,3,9.0,41.37943644282546,2.1773218519578883
10236,$56.00,3,,41.4493787583503,2.1838108701461185
10237,$38.00,2,10.0,41.37616730531657,2.17163937622143
10238,$40.00,4,10.0,41.40048540474147,2.1622051286435706
10239,$75.00,4,9.0,41.40857481614985,2.175748918785139
10240,$18.00,1,8.0,41.40810199715399,2.148694413774114
10241,$45.00,2,10.0,41.39203543717132,2.187503977169463
10242,$150.00,2,,41.39085417028581,2.198086067002749
10243,$50.00,6,9.0,41.41245829821523,2.180207953396013
10244,$140.00,4,10.0,41.376872271572566,2.1878003943367035
10245,$50.00,1,10.0,41.39120705372981,2.145333829917325
10246,$50.00,2,10.0,41.378854497362624,2.18960475571949
10247,$265.00,5,,41.4042407270753,2.216243855172577
10248,$208.00,6,10.0,41.406538821599206,2.2154875960336846
10249,$340.00,8,9.0,41.38289234012012,2.166623512369501
10250,$232.00,8,9.0,41.40589315409383,2.213284958857407
10251,$626.00,10,9.0,41.407802124248605,2.212257234003538
10252,$406.00,6,10.0,41.4038780441168,2.2160880624734367
10253,$406.00,6,10.0,41.40537783679577,2.2142869379041565
10254,$626.00,10,10.0,41.406385390590096,2.213066880162394
10255,$220.00,10,9.0,41.4063616030809,2.214653959517616
10256,$337.00,8,9.0,41.4088547302993,2.21422915311045
10257,$224.00,8,9.0,41.40441559989451,2.215909556136713
10258,$176.00,5,,41.40805665971174,2.2154650646120846
10259,$601.00,10,9.0,41.40516844020324,2.216152605964696
10260,$436.00,8,10.0,41.4041568887523,2.212742232618128
10261,$192.00,5,10.0,41.40751902401584,2.2164751749982243
10262,$236.00,8,10.0,41.3883896845536,2.1672222842896507
10263,$439.00,8,10.0,41.38676596510518,2.167541658681143
10264,$162.00,6,,41.40584394702957,2.213712748059557
10265,$243.00,8,9.0,41.41139476405135,2.2194895194304403
10266,$236.00,8,10.0,41.38769290679658,2.16713694171754
10267,$221.00,10,10.0,41.38928783410838,2.1703307896878297
10268,$148.00,4,,41.38705797871778,2.168158636019774
10269,$216.00,6,10.0,41.38823065961552,2.167760913425018
10270,$234.00,4,10.0,41.38737625028422,2.168537388988216
10271,$232.00,6,10.0,41.38725284471496,2.1682367860539244
10272,$144.00,6,9.0,41.40417458978871,2.209335852104773
10273,$196.00,4,,41.388458460574434,2.1672415603892143
10274,$439.00,8,,41.38852245185751,2.16662388157557
10275,$423.00,6,10.0,41.38736491452247,2.1676695877123624
10276,$439.00,8,10.0,41.387022163372286,2.16714498935656
10277,$216.00,6,10.0,41.38821076421931,2.166639976386838
10278,$293.00,4,10.0,41.38676173789115,2.1691270680525045
10279,$226.00,4,10.0,41.38741895400592,2.1691471340668373
10280,$236.00,8,9.0,41.39263109309261,2.146781753727478
10281,$152.00,4,10.0,41.38853054220223,2.168838729938105
10282,$200.00,8,10.0,41.39267671674154,2.1458161754425413
10283,$236.00,8,9.0,41.392970330031154,2.146757082207825
10284,$70.00,2,10.0,41.389217184988425,2.1804116191583534
10285,$80.00,4,10.0,41.38028730996904,2.188307974881254
10286,$52.00,6,10.0,41.38678045166857,2.18066539430318
10287,$35.00,1,9.0,41.422557807815565,2.1583071583586846
10288,$55.00,2,10.0,41.40555533091446,2.19673566708476
10289,$145.00,6,8.0,41.3899277248351,2.162338229045476
10290,$22.00,1,10.0,41.41063344047693,2.18805259811066
10291,$61.00,2,10.0,41.38916224074701,2.180726266678373
10292,$50.00,2,10.0,41.37703272818018,2.144144297745444
10293,$17.00,1,10.0,41.40195466800743,2.1793469030640304
10294,$70.00,2,10.0,41.379592112202,2.1727846035042853
10295,$34.00,2,10.0,41.39177515512184,2.146814635028984
10296,$89.00,2,,41.38012618724262,2.174124067665895
10297,$50.00,2,10.0,41.38368043366472,2.185304354744908
10298,$50.00,2,10.0,41.38216130648556,2.184912735844815
10299,$55.00,2,8.0,41.4120102434096,2.179836742405207
10300,$55.00,2,10.0,41.39555406578253,2.181472082064545
10301,$31.00,2,9.0,41.41248129666499,2.1369037256082124
10302,$40.00,2,10.0,41.3852756610329,2.1588717078289155
10303,$40.00,2,9.0,41.39870840869295,2.195718085072556
10304,$198.00,6,8.0,41.40549538998329,2.214826814167368
10305,$65.00,2,10.0,41.38844919534559,2.1784121801917125
10306,$15.00,1,9.0,41.36885965995948,2.134707776346062
10307,$54.00,1,10.0,41.4108888199948,2.213264271053053
10308,$43.00,2,8.0,41.40968614224494,2.1501632583256165
10309,$137.00,7,9.0,41.38163915258514,2.13906726885036
10310,$120.00,4,9.0,41.37623523850625,2.170843219909567
10311,$81.00,3,7.0,41.416181651906456,2.2179275077515634
10312,$54.00,2,10.0,41.37841134884116,2.1604745949008146
10313,$50.00,2,10.0,41.39854608616732,2.159917802483829
10314,$85.00,2,6.0,41.3761860978795,2.142193910199654
10315,$27.00,2,9.0,41.43076117266745,2.165486994745946
10316,$890.00,8,,41.40592881672039,2.2150678941222184
10317,$120.00,3,9.0,41.37397239215289,2.1570220699324234
10318,$50.00,4,,41.37147691892189,2.143338870754445
10319,$50.00,2,10.0,41.3730554789895,2.1356490888628423
10320,$65.00,2,10.0,41.38370354979266,2.162843687672004
10321,$48.00,1,10.0,41.41130985822216,2.212893047915166
10322,$50.00,2,,41.40435583688168,2.197408907419955
10323,$25.00,2,10.0,41.37742453832488,2.1607877138254654
10324,$15.00,1,8.0,41.42411388460936,2.1480893215659123
10325,$42.00,2,9.0,41.36912821916074,2.133898964083784
10326,$31.00,2,9.0,41.37803427705516,2.114679492321616
10327,$26.00,2,9.0,41.37645171459675,2.1141717226873635
10328,$27.00,2,9.0,41.377776117779405,2.1144590402442924
10329,$90.00,2,,41.374034062706464,2.157774416199514
10330,$30.00,2,,41.44243168785992,2.173882339678356
10331,$30.00,2,,41.44126479344257,2.1730174808885936
10332,$40.00,2,9.0,41.421330842637175,2.159373605171881
10333,$24.00,2,10.0,41.401862198383526,2.2015725193080096
10334,$30.00,1,8.0,41.415950303530096,2.163612685845207
10335,$28.00,1,9.0,41.41129748363805,2.164754012628656
10336,$35.00,2,9.0,41.40955714995688,2.1725340631568404
10337,$70.00,2,9.0,41.397652175205714,2.1559603836275625
10338,$80.00,2,10.0,41.384461927102656,2.163727152743608
10339,$45.00,2,9.0,41.417620630853975,2.1720390964600864
10340,$60.00,3,10.0,41.39250223786976,2.1770949617030304
10341,$70.00,4,9.0,41.3916789432563,2.17420653722214
10342,$58.00,4,9.0,41.40998301356251,2.1801785487722403
10343,$75.00,3,9.0,41.38581364332098,2.172281031244827
10344,$75.00,3,9.0,41.3857625403181,2.171830346421056
10345,$75.00,3,10.0,41.3858976839004,2.170968433943452
10346,$140.00,8,10.0,41.37552730473172,2.175129379759461
10347,$34.00,1,10.0,41.39424290073547,2.1867767244662613
10348,$20.00,2,9.0,41.40159884496811,2.201522991397518
10349,$125.00,1,,41.38406389529139,2.1731052288964423
10350,$19.00,2,10.0,41.37507245699314,2.1327212807741893
10351,$89.00,8,9.0,41.38203169661024,2.1488650251280323
10352,$38.00,2,10.0,41.3774794172881,2.1895910171388024
10353,$40.00,2,10.0,41.37208868056042,2.1441653652486
10354,$19.00,1,9.0,41.401740279395845,2.181954407283308
10355,$180.00,5,8.0,41.40631257312037,2.152841716628925
10356,$69.00,2,10.0,41.392761779066674,2.1636843058801496
10357,$50.00,2,10.0,41.40475298950621,2.202089789829756
10358,$65.00,2,9.0,41.40659362714448,2.171968668045608
10359,$35.00,2,10.0,41.4007310559704,2.163600924883038
10360,$250.00,7,10.0,41.39629650384735,2.15074920914492
10361,$40.00,2,10.0,41.38462892556203,2.168207929171732
10362,$34.00,1,10.0,41.37644375018365,2.1616259236706887
10363,$76.00,6,9.0,41.383317896603,2.135559205416768
10364,$40.00,2,10.0,41.41783325896286,2.179783703980491
10365,$80.00,2,9.0,41.38372896282612,2.1647322410224974
10366,$60.00,2,10.0,41.3789409167585,2.177678970602441
10367,$70.00,2,10.0,41.37745489392827,2.17255727051481
10368,$30.00,1,9.0,41.4109114633826,2.1706520373411977
10369,$110.00,4,,41.385683110561786,2.143152028794084
10370,$148.00,8,10.0,41.39640337441605,2.144453147709464
10371,$169.00,10,2.0,41.383520856430025,2.144146639189884
10372,$20.00,2,10.0,41.37395857388575,2.1596869835076333
10373,$50.00,2,8.0,41.39911047861799,2.171950097545055
10374,$90.00,2,,41.37733419543163,2.1834043931162843
10375,$65.00,2,10.0,41.4017106583285,2.168190001218733
10376,$25.00,2,10.0,41.40123875051896,2.15207294700977
10377,$35.00,1,8.0,41.41548180386374,2.217637657634181
10378,$580.00,8,10.0,41.3954260972384,2.155272614897281
10379,$50.00,2,9.0,41.37847172933211,2.1208992637099
10380,$580.00,8,10.0,41.39553842178688,2.155102820675328
10381,$56.00,2,10.0,41.37858654681555,2.187778951860307
10382,$50.00,2,10.0,41.40581307764885,2.172982583539992
10383,$70.00,2,,41.38775552393926,2.175009371035701
10384,$25.00,2,10.0,41.39154972726381,2.153141032450719
10385,$33.00,2,10.0,41.39465533180327,2.1700056746607825
10386,$21.00,1,10.0,41.39785035852149,2.159897836701433
10387,$150.00,1,,41.38821830153949,2.161092595787613
10388,$19.00,1,9.0,41.44331674603279,2.178161208597272
10389,$80.00,2,10.0,41.3825053124417,2.180726732507666
10390,$49.00,2,10.0,41.39473294518341,2.164041796186953
10391,$40.00,2,10.0,41.40108916015623,2.1754015234907094
10392,$25.00,2,9.0,41.36446957032756,2.13792547981567
10393,$25.00,2,9.0,41.36589806750863,2.1396209514918105
10394,$303.00,4,10.0,41.38858200504101,2.1695864031243035
10395,$38.00,2,10.0,41.4071277778535,2.1761486285597487
10396,$65.00,2,10.0,41.38411253991328,2.16334789014844
10397,$45.00,1,10.0,41.407214455658135,2.17823565056388
10398,$40.00,1,9.0,41.41427817639226,2.186505264352825
10399,$30.00,2,10.0,41.39355883472777,2.196599053793107
10400,$53.00,2,,41.41564740512278,2.185539757225124
10401,$15.00,1,10.0,41.38169642376334,2.1577702550919065
10402,$55.00,7,9.0,41.41202899750715,2.180260465052191
10403,$30.00,1,9.0,41.41257376025737,2.150361039044107
10404,$43.00,4,9.0,41.37911424648466,2.128553164406463
10405,$47.00,2,10.0,41.39144039030813,2.1867113842327086
10406,$27.00,5,10.0,41.38120255885619,2.137547272822173
10407,$42.00,2,9.0,41.40072685339283,2.1588133312432896
10408,$25.00,4,8.0,41.421230143741866,2.2033682587383545
10409,$69.00,2,9.0,41.37164948959151,2.167685562145987
10410,$26.00,1,8.0,41.40723504859215,2.167083360013725
10411,$25.00,3,10.0,41.422049259841984,2.201880587556196
10412,$100.00,5,10.0,41.39743348700624,2.158772431551283
10413,$70.00,2,7.0,41.40234220732607,2.1795843705771745
10414,$199.00,8,10.0,41.39743493000692,2.169389516953651
10415,$45.00,1,,41.374728986129,2.1450271327984103
10416,$65.00,2,10.0,41.38499047035017,2.1833943347033222
10417,$50.00,4,,41.40987023666039,2.150710939099716
10418,$87.00,3,8.0,41.41409454731199,2.1855146008244803
10419,$60.00,2,10.0,41.37665985924218,2.132195035089738
10420,$96.00,8,,41.38242732263121,2.166548660071452
10421,$86.00,6,,41.38112308048217,2.165648027159764
10422,$36.00,1,9.0,41.4070770778827,2.1385086157870985
10423,$85.00,3,,41.37685874939373,2.153697727365648
10424,$50.00,2,10.0,41.38301544000364,2.1745756658911133
10425,$50.00,2,10.0,41.381416356626325,2.174282991584551
10426,$24.00,2,10.0,41.40003163486482,2.1640533033455656
10427,$73.00,2,9.0,41.38952491515476,2.1767849088563422
10428,$130.00,2,10.0,41.38568165459024,2.1720678624684284
10429,$24.00,4,9.0,41.37955724090673,2.1375193259323986
10430,$51.00,2,10.0,41.38227433572529,2.167792363393261
10431,$18.00,2,8.0,41.37712430410818,2.163541602140077
10432,$36.00,1,10.0,41.40954366502686,2.158386639852269
10433,$27.00,1,8.0,41.41970376094951,2.1499362456026923
10434,$27.00,1,9.0,41.42112483857963,2.1518295070623203
10435,$15.00,2,9.0,41.43099238913725,2.181942702887581
10436,$22.00,1,9.0,41.42066004717599,2.18211367080866
10437,$42.00,1,,41.42363360198998,2.14973016954978
10438,$30.00,2,10.0,41.37336362438666,2.165118907687085
10439,$44.00,2,,41.37206755830583,2.1600129547609086
10440,$49.00,2,10.0,41.382468449228206,2.1739606450923508
10441,$50.00,1,,41.38187333910295,2.176976458028049
10442,$66.00,3,10.0,41.38289983216192,2.1720968599055097
10443,$120.00,2,,41.37774392953176,2.1684426819139526
