,price,accommodates,review_scores_location,latitude,longitude
7038,$45.00,2,10.0,41.38461870452689,2.1800163584644445
7039,$35.00,2,10.0,41.38469867988907,2.181509889536545
7040,$75.00,2,9.0,41.38636505979568,2.177696329442942
7041,$160.00,2,10.0,41.38951217507418,2.1788294165252946
7042,$40.00,1,10.0,41.38781690038279,2.176285853095855
7043,$69.00,2,10.0,41.39092326687045,2.1825136517792703
7044,$85.00,2,10.0,41.38286300447005,2.1816653961134063
7045,$40.00,1,10.0,41.38740925584111,2.1796509102160564
7046,$60.00,1,10.0,41.38954214694975,2.1767542160078905
7047,$14.00,1,10.0,41.3986125483184,2.18621091417974
7048,$46.00,2,10.0,41.38487271983079,2.1803283198446346
7049,$40.00,2,10.0,41.38339974214013,2.183292696570818
7050,$77.00,3,10.0,41.38870857160784,2.180969950360751
7051,$95.00,5,10.0,41.3825059548797,2.181043574697844
7052,$145.00,4,10.0,41.38407779501728,2.179769610756491
7053,$50.00,2,10.0,41.38634428950044,2.178935253470678
7054,$52.00,2,10.0,41.38574322167669,2.182033458483467
7055,$55.00,2,10.0,41.38460567634236,2.186165787184653
7056,$175.00,5,10.0,41.38665887639637,2.178646372064053
7057,$100.00,2,10.0,41.38993395785216,2.180651623045813
7058,$47.00,2,10.0,41.385178329464885,2.18053683428283
7059,$89.00,2,10.0,41.38275285375617,2.1827254676185497
7060,$80.00,2,9.0,41.38561558712114,2.1822400928297685
7061,$85.00,2,9.0,41.38436091896477,2.180614473824725
7062,$52.00,2,10.0,41.38889985527071,2.1798891116364607
7063,$180.00,2,10.0,41.384484542313984,2.1824208153554268
7064,$45.00,6,8.0,41.38965153687292,2.181516283906205
7065,$78.00,5,10.0,41.38739144130969,2.179344506497237
7066,$87.00,4,10.0,41.38350153728111,2.180870301841643
7067,$140.00,8,10.0,41.38635233404136,2.184175107173896
7068,$50.00,2,10.0,41.38561784417757,2.178351985089651
7069,$38.00,1,,41.3895175992625,2.1774129551066195
7070,$60.00,2,10.0,41.383532407797176,2.1824426031008963
7071,$500.00,6,10.0,41.38748630945968,2.1747181294068496
7072,$35.00,2,10.0,41.3835340418684,2.182583537157866
7073,$70.00,3,10.0,41.38504289008048,2.1795006303940285
7074,$140.00,4,10.0,41.382956737263655,2.185808121260746
7075,$30.00,2,10.0,41.387185892559536,2.1811562763449777
7076,$40.00,3,10.0,41.387955498529145,2.178383986991996
7077,$35.00,2,10.0,41.3863853293718,2.1805222309731103
7078,$180.00,2,9.0,41.38830057393648,2.1803068837931083
7079,$99.00,2,10.0,41.387070930001,2.180932821356697
7080,$32.00,2,10.0,41.38561042412962,2.182071837502547
7081,$90.00,5,9.0,41.38778221256887,2.1788168231969545
7082,$149.00,2,10.0,41.383654704405565,2.180576700941204
7083,$65.00,4,9.0,41.38339565549695,2.180935460307751
7084,$70.00,2,10.0,41.38453501284349,2.1792079003782505
7085,$80.00,2,10.0,41.3870068519733,2.1801584397472853
7086,$56.00,2,10.0,41.389753867333845,2.180411586493129
7087,$170.00,4,10.0,41.38314829576895,2.1802676387819075
7088,$85.00,2,10.0,41.38670192962867,2.183049777786265
7089,$120.00,3,9.0,41.386891357055234,2.1823468685329943
7090,$75.00,2,10.0,41.38455057214018,2.1818449128750537
7091,$55.00,2,10.0,41.38602452550755,2.180999340207516
7092,$40.00,2,9.0,41.38867146034094,2.178676782502809
7093,$45.00,2,10.0,41.38345841410776,2.1864160462713524
7094,$59.00,3,10.0,41.38314417614502,2.180561171623196
7095,$50.00,3,10.0,41.38421576104276,2.1843429231551226
7096,$85.00,4,10.0,41.38834257777136,2.181733804330098
7097,$110.00,4,10.0,41.38450896482926,2.1806574734936794
7098,$60.00,2,10.0,41.38657701925624,2.181656769321543
7099,$165.00,4,10.0,41.38295239057032,2.1840275548961565
7100,$90.00,2,10.0,41.385374352724206,2.1819928734148863
7101,$31.00,1,,41.38451499506636,2.181479030705856
7102,$79.00,4,10.0,41.38379816466354,2.180427378047441
7103,$48.00,2,10.0,41.38525360015446,2.1833828212380544
7104,$150.00,2,10.0,41.38427853065157,2.1796149209236235
7105,$75.00,2,10.0,41.38732785543379,2.176284915911951
7106,$25.00,2,10.0,41.38540459534188,2.18092112118946
7107,$40.00,2,10.0,41.38566707277747,2.177587164513728
7108,$85.00,2,10.0,41.38495529498105,2.1810333166376963
7109,$90.00,2,10.0,41.38530186877852,2.178197962432581
7110,$55.00,2,10.0,41.3862600427565,2.179549261695896
7111,$30.00,2,10.0,41.38482247928008,2.179823969461126
7112,$80.00,6,10.0,41.38463742295306,2.1810121315633024
7113,$120.00,2,,41.39665115486034,2.1825533175920766
7114,$40.00,2,10.0,41.38395255361453,2.180055219605624
7115,$73.00,2,10.0,41.38548355774516,2.1824124805644134
7116,$30.00,2,10.0,41.39066742426788,2.180976909015216
7117,$175.00,6,10.0,41.38730620960427,2.177408962027668
7118,$73.00,3,9.0,41.38940904712798,2.179086704026256
7119,$130.00,3,10.0,41.38600139129049,2.1809352761568883
7120,$140.00,2,10.0,41.383582832033845,2.1800271861343137
7121,$30.00,2,10.0,41.3870087500231,2.175610737880017
7122,$40.00,2,10.0,41.38992759446563,2.178056784870261
7123,$75.00,2,9.0,41.38738237109117,2.177284457968573
7124,$39.00,2,9.0,41.38261100741741,2.184991844182538
7125,$75.00,2,,41.39077821382803,2.1831135330015616
7126,$220.00,6,10.0,41.38872891558747,2.174707955198625
7127,$50.00,3,10.0,41.38285531958306,2.180614930436291
7128,$45.00,2,10.0,41.38722106630917,2.1774728414434468
7129,$30.00,1,,41.38839678469031,2.1781339754097497
7130,$120.00,2,,41.38526069613658,2.182950586213899
7131,$82.00,2,,41.38623109211629,2.1806730120918365
7132,$130.00,6,10.0,41.38787302052293,2.177060741013683
7133,$130.00,4,10.0,41.38586989877915,2.180417771196803
7134,$150.00,4,10.0,41.38330084908375,2.1797865437780715
7135,$40.00,2,9.0,41.38488847348576,2.18159012283354
7136,$45.00,2,10.0,41.38804368016931,2.1767857532199315
7137,$35.00,2,10.0,41.386216971681,2.1762598286924155
7138,$50.00,2,10.0,41.384187319327815,2.180188662190274
7139,$113.00,6,,41.38421434557229,2.1801931226172915
7140,$40.00,2,10.0,41.382837631909766,2.182958211816205
7141,$120.00,5,9.0,41.38720778950696,2.1774827379196293
7142,$130.00,4,10.0,41.38724083106175,2.1803814367171466
7143,$50.00,2,,41.387103295824296,2.181746739693474
7144,$50.00,2,9.0,41.38474285587626,2.181903222543931
7145,$75.00,6,10.0,41.38491497450906,2.180270263854585
7146,$75.00,6,10.0,41.38539384815517,2.178654521115102
7147,$120.00,4,10.0,41.3854096818613,2.184559781580483
7148,$50.00,3,9.0,41.38817349053223,2.176756340162029
7149,$170.00,4,9.0,41.38802669979952,2.176776505195506
7150,$60.00,2,,41.38722672593695,2.181259793900128
7151,$42.00,4,10.0,41.38613153487253,2.178882825689364
7152,$60.00,2,,41.38449488490409,2.178258740559999
7153,$69.00,4,10.0,41.38404098338816,2.1801809537529446
7154,$100.00,2,9.0,41.38788335729914,2.1790297123439
7155,$46.00,2,10.0,41.38878074562997,2.1799829187029296
7156,$203.00,4,10.0,41.389417997495165,2.177214056903728
7157,$90.00,2,10.0,41.384942208580085,2.1800034496094995
7158,$35.00,2,,41.3849349843912,2.1821545406502207
7159,$130.00,2,10.0,41.38625683227957,2.179585337268542
7160,$110.00,4,10.0,41.38485211154814,2.181592294082132
7161,$65.00,4,10.0,41.38479573062276,2.180729647088263
7162,$31.00,4,9.0,41.38608243390671,2.17975931911034
7163,$100.00,3,10.0,41.38749451279443,2.181676433132019
7164,$117.00,4,10.0,41.384009896110506,2.180318107688753
7165,$65.00,4,10.0,41.3829779924974,2.182752894457822
7166,$69.00,4,10.0,41.38401181614165,2.180335817595568
7167,$120.00,4,10.0,41.38429532794272,2.183551031902516
7168,$110.00,6,10.0,41.389585008942255,2.178148468664181
7169,$35.00,2,10.0,41.388971136484734,2.1825572565336584
7170,$130.00,4,10.0,41.38407750124039,2.179531808693702
7171,$139.00,4,10.0,41.38407137967047,2.1804604575235875
7172,$45.00,2,9.0,41.38526798858402,2.179644166224328
7173,$50.00,2,10.0,41.38562291545741,2.1804045416053057
7174,$400.00,6,10.0,41.3839234293178,2.180889277523319
7175,$75.00,2,10.0,41.38580166068175,2.1833552001272096
7176,$150.00,6,10.0,41.3888308559562,2.178072623851134
7177,$150.00,4,10.0,41.38791473305327,2.178299911832137
7178,$23.00,1,10.0,41.38870772822891,2.1824688094489666
7179,$77.00,2,9.0,41.39780525008129,2.1790402718176303
7180,$40.00,2,10.0,41.38602912655328,2.181420242673348
7181,$40.00,2,10.0,41.38715507167179,2.177435928532219
7182,$31.00,1,10.0,41.388738234845256,2.178144147293277
7183,$45.00,1,10.0,41.38620537767304,2.182506599290599
7184,$30.00,1,10.0,41.38964782355289,2.17828490429435
7185,$40.00,2,10.0,41.38671461125602,2.1777042567490743
7186,$20.00,2,10.0,41.38549719984292,2.178294481154596
7187,$90.00,2,10.0,41.38639985561836,2.1794736148190093
7188,$66.00,2,10.0,41.38883909381776,2.182317820080684
7189,$60.00,2,10.0,41.38638116173191,2.1760261838712647
7190,$300.00,6,10.0,41.38862896381074,2.1774912757877734
7191,$36.00,1,10.0,41.38662519852673,2.182250662325722
7192,$26.00,2,10.0,41.38492106144403,2.18162676431914
7193,$45.00,3,10.0,41.384937096746526,2.1836774349935366
7194,$100.00,3,10.0,41.38397190178217,2.1793211910746058
7195,$43.00,2,10.0,41.38735168437315,2.182296329886172
7196,$22.00,1,10.0,41.3860606131402,2.178946547453504
7197,$35.00,1,10.0,41.3881747717133,2.177626814559924
7198,$70.00,2,,41.38719104498528,2.1834286064661432
7199,$40.00,2,10.0,41.38993264245587,2.183727388420256
7200,$130.00,5,10.0,41.39174820648055,2.1815370396164884
7201,$68.00,2,10.0,41.38783050366781,2.1821546757018027
7202,$26.00,1,,41.39102511468998,2.186358743761721
7203,$90.00,3,10.0,41.387597997911286,2.181076979292896
7204,$90.00,2,9.0,41.388810117502025,2.176331106998868
7205,$30.00,2,10.0,41.38729969648209,2.175612212208156
7206,$50.00,6,9.0,41.39005082811616,2.181641679883885
7207,$30.00,1,,41.38792363738606,2.1769811253963725
7208,$34.00,2,10.0,41.38397680666446,2.179370177244976
7209,$100.00,5,,41.38537424141216,2.177387460509395
7210,$100.00,4,10.0,41.38892025924009,2.17703691737712
7211,$120.00,2,10.0,41.388939720041705,2.1800938947887576
7212,$250.00,2,10.0,41.38799681709541,2.177150004539178
7213,$80.00,4,10.0,41.38368989896122,2.183517465258927
7214,$40.00,3,,41.38601335724264,2.1842336352526823
7215,$41.00,1,10.0,41.38972029903261,2.1794222170146225
7216,$35.00,1,10.0,41.38881606396861,2.183775997279154
7217,$60.00,2,10.0,41.38809123082915,2.1835942840509555
7218,$115.00,4,9.0,41.38486078951611,2.179990009042147
7219,$55.00,2,10.0,41.38238300834478,2.182442072855306
7220,$122.00,4,10.0,41.38487166539179,2.1811954237544824
7221,$58.00,2,10.0,41.38840930890761,2.1802884139662955
7222,$46.00,2,10.0,41.38467558753316,2.181272443292723
7223,$100.00,4,10.0,41.38743706404881,2.1810696263060474
7224,$79.00,4,9.0,41.38502279587902,2.177822558690566
7225,$128.00,2,10.0,41.38393534423914,2.18022311219433
7226,$91.00,4,10.0,41.38845175086488,2.18030666469064
7227,$40.00,2,9.0,41.3867677192763,2.1760515140905112
7228,$225.00,4,10.0,41.38463021852785,2.182774980618667
7229,$40.00,1,10.0,41.38602935092475,2.181130833627922
7230,$25.00,1,,41.39083219701003,2.1797776602586683
7231,$55.00,2,10.0,41.384392632519855,2.180627728099103
7232,$55.00,2,10.0,41.38381718183937,2.180210579445025
7233,$40.00,2,,41.383045190008765,2.186377606922705
7234,$58.00,2,10.0,41.38656362676858,2.17888790353826
7235,$275.00,5,10.0,41.38480932719542,2.182537641475668
7236,$37.00,2,10.0,41.38671022991113,2.1773856092980046
7237,$45.00,2,10.0,41.385015810324646,2.1778072374621664
7238,$65.00,2,10.0,41.38759126354407,2.176791860469532
7239,$120.00,3,10.0,41.38316562455908,2.1831263723367016
7240,$80.00,2,10.0,41.3892224591054,2.1784195646916
7241,$70.00,2,10.0,41.38775862135442,2.18146688272567
7242,$55.00,3,,41.38649348328177,2.1817440118080085
7243,$20.00,2,9.0,41.387258699067054,2.1783593280304583
7244,$42.00,2,10.0,41.385932737200505,2.176367040594374
7245,$70.00,8,,41.39250360534276,2.1812200089670712
7246,$140.00,6,10.0,41.38754354437222,2.1804398578041906
7247,$40.00,1,10.0,41.38684580634339,2.1830329573823155
7248,$70.00,2,10.0,41.38459109369317,2.180229115140885
7249,$125.00,5,10.0,41.38624092545008,2.1811904284977937
7250,$42.00,2,10.0,41.3872204723649,2.176151383436533
7251,$52.00,2,10.0,41.38783424652459,2.1757055934913474
7252,$89.00,4,10.0,41.38667259457057,2.1818682500935376
7253,$60.00,2,9.0,41.38848840562635,2.1763639985644354
7254,$95.00,4,10.0,41.38786604718973,2.1816656056492474
7255,$50.00,2,,41.38632028886772,2.177164111473777
7256,$110.00,10,10.0,41.38725971815886,2.183139437238917
7257,$25.00,2,10.0,41.38371334580516,2.1827246991079634
7258,$35.00,2,10.0,41.38353684129229,2.1814667123663303
7259,$80.00,2,10.0,41.38643876436836,2.181555130432629
7260,$100.00,2,10.0,41.38890138566185,2.182554288890324
7261,$21.00,2,10.0,41.38436488584071,2.1833492697998995
7262,$70.00,2,10.0,41.38748605718684,2.181270467470748
7263,$50.00,2,10.0,41.386765205174925,2.180983661060015
7264,$55.00,2,10.0,41.3849464472401,2.182277486199316
7265,$150.00,3,9.0,41.38916999020909,2.176816585828248
7266,$130.00,4,10.0,41.38465490893774,2.1797285331000165
7267,$250.00,8,10.0,41.38748238859284,2.17875443937698
7268,$100.00,3,10.0,41.3848467447451,2.181425997698674
7269,$35.00,2,,41.38904465001706,2.1818060438469207
7270,$115.00,4,10.0,41.38588748423084,2.181137883187298
7271,$69.00,2,10.0,41.38766038433212,2.179655782438846
7272,$20.00,2,10.0,41.38888332701793,2.176363738745851
7273,$115.00,4,10.0,41.38206575441861,2.1832888984511385
7274,$75.00,2,10.0,41.386113001567,2.180416643484861
7275,$130.00,4,10.0,41.38679434549675,2.1812116109023267
7276,$57.00,2,10.0,41.38970236187722,2.181474251289692
7277,$150.00,3,9.0,41.38913703722428,2.1779590095329526
7278,$30.00,2,10.0,41.38697749501629,2.1822679390483626
7279,$30.00,1,10.0,41.38783530658915,2.178244799340149
7280,$25.00,1,10.0,41.38986391097099,2.181084596389966
7281,$127.00,3,10.0,41.387771215478274,2.179003365441999
7282,$95.00,3,10.0,41.386396873119736,2.1756885821020084
7283,$35.00,2,10.0,41.390535287466655,2.180764383355688
7284,$165.00,3,10.0,41.38641435298843,2.176106590295728
7285,$35.00,1,10.0,41.38435630698075,2.179928849439813
7286,$30.00,2,10.0,41.38337357378996,2.1829819233965293
7287,$32.00,1,,41.38185183960944,2.1839447907667333
7288,$40.00,2,10.0,41.38931363279914,2.1841370082539537
7289,$30.00,4,10.0,41.38903350472822,2.1773492166159016
7290,$150.00,3,9.0,41.388764071539015,2.1776750065577253
7291,$15.00,1,10.0,41.385598188546425,2.180684643392839
7292,$35.00,2,9.0,41.38589765360203,2.180951140115552
7293,$52.00,2,10.0,41.382525922175255,2.185556910726976
7294,$150.00,4,10.0,41.3826645013909,2.181132908719864
7295,$115.00,4,10.0,41.3841939631075,2.182881604157468
7296,$110.00,2,10.0,41.38691648408679,2.1798344321628216
7297,$65.00,2,10.0,41.390662203790384,2.1792913828501126
7298,$45.00,2,,41.38770099029363,2.181128499855295
7299,$80.00,4,,41.38494525201801,2.180822456696274
7300,$65.00,2,9.0,41.38895971911772,2.17561007954063
7301,$35.00,2,9.0,41.38961598430004,2.177101273352357
7302,$40.00,2,10.0,41.39027956606779,2.1781385427809608
7303,$100.00,3,9.0,41.38738481893984,2.177979386595223
7304,$35.00,1,10.0,41.38346708297179,2.1804478337940703
7305,$15.00,1,10.0,41.38638396905091,2.180758654767963
7306,$50.00,2,10.0,41.38820961574724,2.1815209271153444
7307,$38.00,2,10.0,41.38906539232863,2.1762250065314417
7308,$45.00,2,10.0,41.38882155309534,2.1762387057184664
7309,$90.00,4,10.0,41.38707911603669,2.182300428881316
7310,$45.00,2,10.0,41.38496075045285,2.186442243743624
7311,$70.00,2,10.0,41.399878481555504,2.1791542409369207
7312,$30.00,1,10.0,41.38590660244425,2.184225047420468
7313,$225.00,8,9.0,41.38409043164066,2.184883375255506
7314,$90.00,4,10.0,41.38648652131954,2.180605777230906
7315,$225.00,8,9.0,41.384776558262416,2.1857469729767693
7316,$40.00,2,10.0,41.38516528955813,2.177815282804456
7317,$55.00,2,10.0,41.387122097344985,2.182859509846589
7318,$98.00,4,10.0,41.38522009688617,2.1831074178210814
7319,$156.00,3,10.0,41.3851968074363,2.1786881224501955
7320,$180.00,4,10.0,41.38670535562717,2.175210546384851
7321,$35.00,2,,41.38775061033007,2.177732621638381
7322,$33.00,2,9.0,41.38844648066605,2.1778110462451385
7323,$158.00,6,10.0,41.38395195731523,2.179638035103003
7324,$17.00,1,10.0,41.385762753506384,2.1806856514813364
7325,$75.00,3,9.0,41.38857166838453,2.1786877820992188
7326,$25.00,2,10.0,41.38417851738403,2.1790230734186493
7327,$99.00,2,10.0,41.383586417279226,2.1793354190713776
7328,$85.00,2,10.0,41.38931536849864,2.18035998130872
7329,$296.00,4,10.0,41.38980346891938,2.177716390313604
7330,$97.00,2,10.0,41.38320172919441,2.1807459028684217
7331,$185.00,4,10.0,41.38412692404042,2.185579526200448
7332,$32.00,2,10.0,41.38443395895159,2.1797295053855965
7333,$15.00,1,9.0,41.38758207575119,2.1797604260197274
7334,$82.00,2,9.0,41.38896555980834,2.177515425262642
7335,$75.00,2,10.0,41.38466022621349,2.182478487276316
7336,$35.00,3,10.0,41.384100814263086,2.1837697043609308
7337,$20.00,2,10.0,41.38309135247052,2.1821751806626555
7338,$40.00,1,10.0,41.38815423010046,2.175742221681657
7339,$95.00,5,10.0,41.38622232771926,2.17957926885055
7340,$110.00,4,10.0,41.38667877755689,2.178788658701424
7341,$20.00,1,10.0,41.38915994580187,2.17793856848482
7342,$25.00,2,10.0,41.385613312600896,2.1782203480359894
7343,$50.00,2,10.0,41.388795042301126,2.179942935764808
7344,$65.00,4,9.0,41.38743020168124,2.179175952746744
7345,$43.00,4,10.0,41.38595418244764,2.1799546357209887
7346,$76.00,2,9.0,41.38752898487723,2.1777064715097403
7347,$65.00,2,10.0,41.38271338218708,2.183068509933724
7348,$185.00,4,10.0,41.388022043221625,2.1738165484308247
7349,$94.00,4,10.0,41.38588018036578,2.182470127698195
7350,$119.00,4,10.0,41.38597038716542,2.184044781977587
7351,$39.00,1,10.0,41.388730722622014,2.1771242960088464
7352,$25.00,2,10.0,41.38500482212027,2.180613027934492
7353,$45.00,2,10.0,41.38382909918432,2.182738232018274
7354,$40.00,2,10.0,41.3851506776937,2.18115651830336
7355,$55.00,2,10.0,41.38527827823081,2.1781880065101205
7356,$48.00,4,9.0,41.38870174549741,2.178030039011293
7357,$35.00,2,10.0,41.38439321798555,2.1799167984658547
7358,$49.00,2,10.0,41.38842981372323,2.175369583964449
7359,$35.00,2,10.0,41.38957234479331,2.177170340580863
7360,$609.00,8,10.0,41.3891039094869,2.1781594390724845
7361,$75.00,2,10.0,41.38188633480069,2.181981471893935
7362,$150.00,6,10.0,41.38212033881712,2.1830751395775656
7363,$75.00,3,10.0,41.38199502183257,2.1832226500997134
7364,$35.00,2,9.0,41.384303953573614,2.1792187836496515
7365,$250.00,4,,41.38636289278938,2.1836655911366103
7366,$33.00,2,10.0,41.38550231501471,2.181354802257417
7367,$60.00,4,10.0,41.38901766368108,2.177917717432156
7368,$125.00,5,10.0,41.3891608538357,2.17743370108269
7369,$65.00,2,10.0,41.389819802471926,2.1828276394235417
7370,$95.00,4,9.0,41.38730336997919,2.1784077199966605
7371,$80.00,4,9.0,41.38420617945423,2.181132250148011
7372,$40.00,1,10.0,41.38505762673647,2.182760090375157
7373,$95.00,4,9.0,41.38941718602969,2.178920608637593
7374,$70.00,6,9.0,41.385421800052974,2.181200052050675
7375,$70.00,3,10.0,41.38680114909785,2.181905654374519
7376,$140.00,6,10.0,41.38381431558972,2.18217229173234
7377,$33.00,3,6.0,41.39978486938895,2.1809199386748377
7378,$27.00,2,10.0,41.38928484517971,2.1781770508050378
7379,$99.00,6,9.0,41.38742222313444,2.177258072523669
7380,$55.00,4,10.0,41.38473263546253,2.1794435714576745
7381,$175.00,6,9.0,41.38521453683476,2.1844841263520176
7382,$110.00,3,9.0,41.38697578934772,2.176184693532617
7383,$35.00,1,10.0,41.38582963021034,2.1788578393592632
7384,$59.00,2,10.0,41.39050603441825,2.183148671469985
7385,$300.00,16,9.0,41.38856316149351,2.176739172187003
7386,$45.00,2,9.0,41.385419858914574,2.1794883942170498
7387,$60.00,5,10.0,41.38841644287047,2.1769105967246567
7388,$35.00,3,10.0,41.38406281369202,2.1792570659374064
7389,$42.00,2,10.0,41.38484178907285,2.1779576682072954
7390,$35.00,2,10.0,41.38844296418383,2.18405615156791
7391,$95.00,2,10.0,41.38643185048826,2.1827394909413544
7392,$48.00,2,10.0,41.38312971313538,2.184091116485801
7393,$28.00,2,10.0,41.38721305860798,2.176413049573652
7394,$59.00,3,10.0,41.38321177694905,2.180862303671713
7395,$85.00,2,10.0,41.3891736191024,2.177516005575598
7396,$25.00,2,10.0,41.38324195750372,2.1828099369084955
7397,$29.00,1,10.0,41.38592766995941,2.184156591287217
7398,$132.00,6,10.0,41.38384340469102,2.183354186913115
7399,$234.00,6,10.0,41.38178769435314,2.18178738598726
7400,$48.00,2,10.0,41.38437405627326,2.179998205183604
7401,$150.00,4,10.0,41.39050230283386,2.1784971110770424
7402,$29.00,2,10.0,41.384054330412496,2.179776565169665
7403,$130.00,4,10.0,41.38715690642493,2.1765233984630137
7404,$44.00,2,10.0,41.384091744804266,2.1812304586574225
7405,$35.00,2,10.0,41.38716075933881,2.1747083994184018
7406,$106.00,2,10.0,41.38588215409503,2.1768477853037904
7407,$75.00,4,10.0,41.38806606534182,2.1814569131672474
7408,$185.00,6,9.0,41.38380804895449,2.181965963687389
7409,$150.00,6,10.0,41.38322098271626,2.182339750582178
7410,$50.00,2,10.0,41.38422769198692,2.1812424544594227
7411,$99.00,5,10.0,41.38726445322878,2.177894466578996
7412,$75.00,4,9.0,41.38498236310144,2.1803114610880563
7413,$95.00,4,10.0,41.39120739615286,2.1866475354859727
7414,$40.00,3,10.0,41.38655723829583,2.1797221455244413
7415,$37.00,5,9.0,41.388099406318624,2.1813097710257416
7416,$182.00,4,10.0,41.38509694059984,2.1777179932840887
7417,$150.00,4,10.0,41.38497057859473,2.1818282315537423
7418,$49.00,2,10.0,41.38346067451039,2.182761638177313
7419,$90.00,4,10.0,41.38379677495827,2.1833421884907804
7420,$55.00,3,10.0,41.384884711918936,2.180310437257217
7421,$70.00,3,10.0,41.382814852261205,2.181483413064863
7422,$60.00,2,10.0,41.38709095472114,2.181119104618745
7423,$50.00,2,10.0,41.38389725862773,2.180114760948354
7424,$95.00,2,10.0,41.38826901094092,2.1763245176775383
7425,$70.00,4,10.0,41.38752502736244,2.178745442895812
7426,$25.00,2,10.0,41.38817670616011,2.1757101702169543
7427,$45.00,2,10.0,41.38502827030286,2.180598451168353
7428,$62.00,4,10.0,41.38567200986432,2.1781710777524075
7429,$110.00,2,10.0,41.39796603958136,2.1779990394961515
7430,$125.00,7,9.0,41.39946508965407,2.1758088092214005
7431,$520.00,11,9.0,41.39499961311398,2.176377391548914
7432,$100.00,4,,41.395741896965816,2.1821699018189133
7433,$18.00,3,10.0,41.39887325328125,2.178901349054085
7434,$180.00,4,9.0,41.39962067100427,2.1757375397828453
7435,$95.00,2,9.0,41.399242483844944,2.177652490195621
7436,$110.00,5,9.0,41.40099412042783,2.180188901507628
7437,$30.00,1,9.0,41.40094266902005,2.180624640427077
7438,$56.00,2,10.0,41.39989468975705,2.183777482577152
7439,$66.00,2,10.0,41.39697161364624,2.1780233773603195
7440,$35.00,3,10.0,41.39508129773274,2.18210609806247
7441,$15.00,1,,41.40204881325569,2.1829481576982546
7442,$33.00,1,9.0,41.39644099186111,2.1776600795909555
7443,$20.00,1,,41.39347262950817,2.18071791998412
7444,$19.00,1,10.0,41.40181547272141,2.18454612661078
7445,$188.00,7,9.0,41.40020706970869,2.1815390695417194
7446,$85.00,3,,41.39671291907763,2.1823323355437974
7447,$400.00,10,10.0,41.40105133462362,2.181457079501487
7448,$75.00,1,,41.39977728338739,2.181506668124869
7449,$99.00,5,,41.39747290496938,2.1772702388499603
7450,$29.00,2,9.0,41.40057977742495,2.1809085637524417
7451,$85.00,1,,41.39824432871328,2.1777697464980044
7452,$75.00,2,8.0,41.39928518103245,2.177288564579916
7453,$35.00,2,10.0,41.3961039192636,2.182495621112351
7454,$290.00,6,10.0,41.39260278250806,2.178845973553262
7455,$88.00,6,10.0,41.3924314542798,2.179288209603694
7456,$25.00,1,10.0,41.399494844078646,2.1783358946168754
7457,$35.00,2,8.0,41.39680526402333,2.1855563189649554
7458,$600.00,6,10.0,41.40063743331049,2.179117738200618
7459,$600.00,6,10.0,41.39911883086183,2.1796827159537644
7460,$59.00,2,10.0,41.39743681313198,2.1810508208627355
7461,$168.00,1,8.0,41.40052402002125,2.179764994406151
7462,$97.00,4,10.0,41.39963056903555,2.179065672379372
7463,$80.00,2,9.0,41.40157018006218,2.17992620295941
7464,$75.00,2,10.0,41.40125075665099,2.178686346070386
7465,$999.00,8,,41.39853630491967,2.176688513368147
7466,$149.00,4,9.0,41.3951490834337,2.1790506091579465
7467,$22.00,1,10.0,41.39394879336184,2.1805770818445844
7468,$60.00,2,10.0,41.393234709906245,2.180340058957047
7469,$45.00,2,9.0,41.39863308558824,2.178326791477926
7470,$35.00,2,10.0,41.40006294235082,2.1834896942346047
7471,$35.00,4,10.0,41.3937511364769,2.182690480672206
7472,$37.00,2,10.0,41.39316419235092,2.1798785689500333
7473,$234.00,8,9.0,41.399397999187634,2.177216047081284
7474,$40.00,2,,41.39812027092626,2.1761449746318804
7475,$40.00,2,10.0,41.40033750424132,2.1830015044369064
7476,$60.00,8,9.0,41.3992929720442,2.1749582741398514
7477,$120.00,6,9.0,41.39937522895925,2.1765044356164465
7478,$85.00,5,10.0,41.39857117142112,2.177126633417709
7479,$140.00,4,9.0,41.39240864182717,2.179637647022465
7480,$69.00,4,9.0,41.398950161781066,2.1848168311735265
7481,$75.00,10,8.0,41.39798624750012,2.1783703204885043
7482,$32.00,2,10.0,41.39832865553175,2.1784249835470173
7483,$10.00,1,,41.39561091209769,2.18413411270272
7484,$37.00,2,,41.40186126935899,2.182136679231723
7485,$200.00,4,,41.39327674672504,2.180390433043982
7486,$22.00,3,,41.39943115530063,2.180057670542189
7487,$25.00,1,,41.39723926234488,2.1859637009654547
7488,$80.00,3,,41.4001110835736,2.1797807527551383
7489,$90.00,6,,41.39662585176461,2.1797999706617817
7490,$147.00,8,,41.39370872701307,2.1798861921864807
7491,$123.00,8,,41.392705506577,2.1816422762232874
7492,$50.00,2,,41.40069083546002,2.1807567179906693
7493,$45.00,2,,41.399801343001165,2.1744874027556365
7494,$135.00,4,,41.398159492899936,2.1782130804996864
7495,$29.00,2,,41.39691464389389,2.186149652372144
7496,$21.00,2,,41.39530339122919,2.178417901851101
7497,$112.00,6,,41.40006109663598,2.1751081669405155
7498,$102.00,8,,41.39321261199935,2.181612443384239
7499,$85.00,8,,41.39264777971413,2.181509512375517
7500,$75.00,8,,41.39265462407964,2.180800829885605
7501,$20.00,1,9.0,41.39401615140072,2.180900634388777
