,price,accommodates,review_scores_location,latitude,longitude
7786,$125.00,3,10.0,41.39247139550734,2.178956319141192
7787,$199.00,8,9.0,41.39979150947679,2.174618427901187
7788,$124.00,6,9.0,41.39893178549433,2.175166515341412
7789,$999.00,8,10.0,41.39853630491967,2.176688513368147
7790,$175.00,6,10.0,41.39895231098771,2.1754940738693453
7791,$100.00,6,10.0,41.39979488672704,2.175628447606228
7792,$30.00,2,9.0,41.39827694698909,2.1803798514068693
7793,$45.00,2,10.0,41.39966018887607,2.180835488615669
7794,$40.00,4,,41.40104026253933,2.179644768400332
7795,$55.00,2,,41.39798378395308,2.1789280080537323
7796,$25.00,1,10.0,41.401208902170175,2.180231317858381
7797,$79.00,4,10.0,41.400950453356025,2.1795522069941144
7798,$70.00,2,10.0,41.40125075665099,2.178686346070386
7799,$300.00,10,10.0,41.40108366927365,2.18126410433692
7800,$120.00,8,,41.40026386376143,2.1784411498262832
7801,$180.00,9,9.0,41.39892863886537,2.1784912428448084
7802,$300.00,6,10.0,41.399179466910994,2.179710164551141
7803,$600.00,6,10.0,41.39960127522617,2.1803305430405704
7804,$600.00,6,,41.40118887686568,2.180060886345485
7805,$600.00,6,8.0,41.39946729746042,2.180059305254982
7806,$600.00,6,10.0,41.39911883086183,2.1796827159537644
7807,$317.00,10,9.0,41.40070031089098,2.18124368048336
7808,$139.00,4,9.0,41.39820598398243,2.179295838775272
7809,$140.00,8,,41.3921684568563,2.1805920086673325
7810,$45.00,2,10.0,41.39311289664919,2.180411714028732
7811,$49.00,2,10.0,41.39208406525899,2.1818312624797054
7812,$10.00,1,,41.39561091209769,2.18413411270272
7813,$70.00,2,,41.39163400048978,2.1804926877935444
7814,$70.00,2,10.0,41.391978178899,2.179703055166958
7815,$600.00,6,8.0,41.39896621336486,2.178927894708413
7816,$120.00,7,,41.39997627623085,2.178622413217296
7817,$600.00,6,9.0,41.39947070581746,2.1799768969850764
7818,$600.00,6,9.0,41.40035503644202,2.1803958836745707
7819,$600.00,6,10.0,41.40063743331049,2.179117738200618
7820,$90.00,5,10.0,41.40097688215068,2.1806352955098647
7821,$245.00,8,10.0,41.39851406977717,2.1780263136025018
7822,$120.00,7,,41.401361583052605,2.180143986731658
7823,$740.00,16,9.0,41.39883547908385,2.178681907369001
7824,$600.00,6,10.0,41.40092395825696,2.179002945804716
7825,$600.00,6,9.0,41.40133341913702,2.180227718921603
7826,$600.00,8,10.0,41.40120419999284,2.1803465476076127
7827,$320.00,16,9.0,41.39924780315841,2.1803115053298154
7828,$260.00,6,,41.40125332601871,2.1796306163927723
7829,$129.00,4,9.0,41.4009125893365,2.1803576283656287
7830,$111.00,6,10.0,41.40070620069108,2.1782567702944564
7831,$120.00,8,9.0,41.40031594915935,2.175213033664186
7832,$75.00,2,9.0,41.40157018006218,2.17992620295941
7833,$600.00,6,10.0,41.40055195736228,2.179911798588078
7834,$139.00,4,10.0,41.398918337336895,2.180300621770946
7835,$65.00,4,9.0,41.39988238383266,2.1782888482614253
7836,$200.00,5,,41.40084611461088,2.18119546606631
7837,$65.00,4,9.0,41.39851137491148,2.1784348294726854
7838,$225.00,10,,41.39499134091573,2.178851035682896
7839,$120.00,4,9.0,41.39863660724663,2.179759211847492
7840,$75.00,2,9.0,41.40144452057351,2.1791302708301075
7841,$114.00,4,10.0,41.40052387296217,2.1800345496309563
7842,$130.00,5,9.0,41.40099412042783,2.180188901507628
7843,$70.00,4,9.0,41.40056187307457,2.179946464846009
7844,$20.00,2,10.0,41.40087493855676,2.1796320483885667
7845,$43.00,1,10.0,41.398643060002414,2.178848040097659
7846,$25.00,2,,41.40099265044559,2.18035442769004
7847,$35.00,1,10.0,41.40125273225665,2.180541486003062
7848,$50.00,2,9.0,41.39958999321479,2.1789091122401687
7849,$60.00,2,9.0,41.39888235033373,2.1785036046433044
7850,$168.00,1,8.0,41.40052402002125,2.179764994406151
7851,$28.00,2,10.0,41.39924749898936,2.180635145301017
7852,$25.00,1,10.0,41.39839056234055,2.179830664343476
7853,$25.00,1,10.0,41.400982964612325,2.1804038015875093
7854,$130.00,6,9.0,41.39953658394253,2.174651539193184
7855,$80.00,4,10.0,41.39827381481468,2.1771402470628245
7856,$100.00,4,9.0,41.399268496398136,2.17585954078954
7857,$234.00,8,9.0,41.399397999187634,2.177216047081284
7858,$200.00,2,10.0,41.39495232281037,2.176706485222474
7859,$150.00,8,9.0,41.39959872646154,2.174706847264566
7860,$110.00,2,9.0,41.39740375606598,2.176820214926076
7861,$700.00,2,8.0,41.399334254842216,2.1762583817404564
7862,$99.00,4,10.0,41.3969381998828,2.180052293051293
7863,$160.00,6,,41.39474891137786,2.1775964502881995
7864,$335.00,3,,41.39241667344947,2.1803675372818216
7865,$147.00,8,,41.39370872701307,2.1798861921864807
7866,$199.00,6,10.0,41.394370961891255,2.1762893222740285
7867,$75.00,4,10.0,41.400794097464825,2.1771127775651617
7868,$999.00,8,,41.39833603954414,2.1764366422599526
7869,$133.00,6,9.0,41.39901134930373,2.176768824541447
7870,$125.00,7,9.0,41.39946508965407,2.1758088092214005
7871,$250.00,7,9.0,41.39995659741733,2.1773846181769003
7872,$50.00,1,,41.39989548127079,2.1760748463050787
7873,$111.00,6,10.0,41.40006109663598,2.1751081669405155
7874,$102.00,8,,41.39260077628612,2.1801842049964475
7875,$90.00,7,9.0,41.39331810946186,2.179435664774051
7876,$75.00,8,,41.39265462407964,2.180800829885605
7877,$129.00,4,10.0,41.39502403075959,2.176230528542607
7878,$27.00,2,9.0,41.39796411241317,2.1768643271121872
7879,$140.00,6,9.0,41.39240864182717,2.179637647022465
7880,$50.00,1,9.0,41.39940378600088,2.178990928210174
7881,$45.00,1,10.0,41.4002236125822,2.180943369187893
7882,$60.00,2,10.0,41.39890957947065,2.177491215043263
7883,$37.00,2,10.0,41.39828717002537,2.1785218918493503
7884,$32.00,1,10.0,41.398399012789135,2.1812860576455373
7885,$14.00,3,10.0,41.39887325328125,2.178901349054085
7886,$320.00,16,9.0,41.3972684155076,2.1774123169147925
7887,$150.00,6,9.0,41.3985559124668,2.177660272305417
7888,$700.00,6,9.0,41.39947312137021,2.176449283860292
7889,$180.00,9,9.0,41.39897537230616,2.176922472325104
7890,$20.00,2,,41.398109711974726,2.1765349320370824
7891,$35.00,2,,41.40153180507328,2.180724423837521
7892,$25.00,2,10.0,41.39986207666836,2.1806130006720417
7893,$54.00,2,9.0,41.400100600749376,2.1796371895713333
7894,$33.00,2,10.0,41.39893263078863,2.179806321464848
7895,$45.00,2,9.0,41.39965460974167,2.181023124254734
7896,$60.00,2,,41.40014330448428,2.180541990512429
7897,$42.00,2,9.0,41.39896487281394,2.175784471759673
7898,$65.00,2,10.0,41.394328880737866,2.180701297412853
7899,$160.00,4,10.0,41.39327674672504,2.180390433043982
7900,$19.00,2,9.0,41.40010002581614,2.177551615090398
7901,$30.00,1,10.0,41.39946542093117,2.177819682121562
7902,$144.00,6,9.0,41.39423809778495,2.180374195806322
7903,$23.00,1,10.0,41.39798087232268,2.1769801405373275
7904,$150.00,7,9.0,41.39739659670138,2.1795285956889523
7905,$110.00,5,10.0,41.39694812751056,2.177783463547686
7906,$35.00,2,9.0,41.39927006720843,2.177378913630424
7907,$24.00,2,10.0,41.4010912253499,2.1804824066698605
7908,$24.00,2,10.0,41.40116246636012,2.179772527377485
7909,$35.00,2,10.0,41.40099274915927,2.1791677065838746
7910,$25.00,1,10.0,41.40036715203999,2.1786233188186417
7911,$29.00,1,10.0,41.40071785490646,2.1809483656956616
7912,$29.00,2,9.0,41.40057977742495,2.1809085637524417
7913,$13.00,1,10.0,41.39931875509564,2.179649790606114
7914,$94.00,6,9.0,41.3948913274832,2.1775072826100392
7915,$40.00,2,,41.4005835359769,2.175961046212852
7916,$30.00,2,10.0,41.39957317500229,2.180150466916875
7917,$45.00,2,10.0,41.39891257372477,2.1785698058843
7918,$39.00,2,10.0,41.40067777310835,2.181243877481694
7919,$150.00,6,10.0,41.39419650914936,2.180218971876067
7920,$140.00,8,10.0,41.39266521877972,2.181165281626463
7921,$33.00,2,9.0,41.39881386468705,2.177586883787148
7922,$132.00,4,10.0,41.40040952523057,2.1789902118610818
7923,$275.00,9,9.0,41.39779404770937,2.1781306725898983
7924,$300.00,6,10.0,41.39260278250806,2.178845973553262
7925,$25.00,2,,41.39816817840156,2.180240368973083
7926,$140.00,6,9.0,41.395893362989085,2.178899886296298
7927,$132.00,6,9.0,41.396861141043104,2.1811719652177657
7928,$50.00,2,9.0,41.39908756075235,2.175940415424864
7929,$100.00,5,10.0,41.39377109386966,2.178503170015501
7930,$49.00,2,9.0,41.39706444503236,2.1784565241006346
7931,$45.00,3,10.0,41.39413939912663,2.180571689889734
7932,$23.00,2,10.0,41.400813671210265,2.1792604200797454
7933,$45.00,2,,41.396982510016194,2.1796575773579288
7934,$100.00,4,,41.39648909762011,2.178492718784132
7935,$50.00,2,10.0,41.39432397773111,2.177772822967317
7936,$60.00,4,9.0,41.3951890162025,2.180090768306413
7937,$90.00,4,10.0,41.3929399492647,2.178477944292891
7938,$90.00,5,10.0,41.39328462196119,2.1794126763782096
7939,$35.00,2,10.0,41.394914627793845,2.17968941100189
7940,$49.00,2,10.0,41.39414900539901,2.178189018244932
7941,$77.00,2,9.0,41.39785605181436,2.178752732277172
7942,$30.00,2,9.0,41.3969205732006,2.17861112212546
7943,$35.00,1,10.0,41.39347262950817,2.18071791998412
7944,$60.00,2,10.0,41.39582323966194,2.180809097956477
7945,$30.00,1,,41.39428818004897,2.176815115821664
7946,$33.00,1,9.0,41.39644099186111,2.1776600795909555
7947,$37.00,2,10.0,41.39316419235092,2.1798785689500333
7948,$35.00,2,10.0,41.39789476055036,2.177253625629404
7949,$50.00,1,10.0,41.39443155701205,2.180673534704119
7950,$20.00,1,10.0,41.39565434157636,2.178219579866382
7951,$20.00,1,,41.39334776338915,2.178783958849576
7952,$32.00,1,10.0,41.3953639814381,2.179798784982414
7953,$55.00,1,,41.39327638229986,2.178996623892058
7954,$35.00,1,10.0,41.393847386035326,2.178115259637801
7955,$35.00,2,10.0,41.39741883395913,2.1789510580182734
7956,$40.00,2,10.0,41.39743681313198,2.1810508208627355
7957,$42.00,2,10.0,41.39396732520937,2.1789902305723627
7958,$35.00,2,10.0,41.39332463022934,2.180656149602956
7959,$52.00,2,9.0,41.39574478039927,2.180684224081016
7960,$29.00,2,9.0,41.3967024365102,2.181024324295572
7961,$15.00,2,9.0,41.39643433113535,2.178231853758827
7962,$50.00,2,9.0,41.39768079972322,2.1806050139964985
7963,$32.00,2,10.0,41.39736157834965,2.176876564590526
7964,$80.00,2,8.0,41.40109526427643,2.184103150165964
7965,$100.00,2,9.0,41.3965649666909,2.182191714174619
7966,$80.00,4,10.0,41.39365500609591,2.1821894079575808
7967,$39.00,2,9.0,41.393756602313616,2.181304392574283
7968,$149.00,2,10.0,41.399786466986,2.1814977748655138
7969,$40.00,2,10.0,41.39254274625391,2.180934859381829
7970,$119.00,5,10.0,41.399643181483455,2.182586728606141
7971,$135.00,6,9.0,41.395785601526825,2.185549493503016
7972,$45.00,2,10.0,41.39363494603823,2.1803806304747333
7973,$57.00,2,9.0,41.40102227212878,2.1817193353566267
7974,$15.00,3,9.0,41.39695560080576,2.1799849665567645
7975,$300.00,10,9.0,41.40224969474915,2.183285289861685
7976,$400.00,5,,41.39749365653224,2.182728285783262
7977,$180.00,6,9.0,41.40101364489934,2.1826792522732115
7978,$300.00,8,9.0,41.40219053331632,2.183412184320074
7979,$100.00,1,10.0,41.39522711901787,2.1780423993974845
7980,$29.00,1,10.0,41.39401615140072,2.180900634388777
7981,$35.00,1,10.0,41.39696887236443,2.179597148035643
7982,$25.00,1,,41.394063727854096,2.177201898935359
7983,$50.00,4,10.0,41.39536579123408,2.176287930564277
7984,$24.00,2,10.0,41.39593199323176,2.17956267460096
7985,$90.00,4,8.0,41.39763299881846,2.182808190471596
7986,$65.00,6,8.0,41.39580920363244,2.18573146968998
7987,$190.00,6,9.0,41.4006754716448,2.183034212073285
7988,$60.00,5,9.0,41.39672963922577,2.184446090264783
7989,$68.00,5,9.0,41.39742557168614,2.18206365968583
7990,$125.00,6,9.0,41.39362128461994,2.1818332780991048
7991,$24.00,1,10.0,41.3942910408301,2.180962431926832
7992,$200.00,6,9.0,41.40070017248574,2.1814796164331907
7993,$74.00,6,,41.39630823248689,2.1841000552985768
7994,$69.00,4,10.0,41.39526466267154,2.182030954150017
7995,$60.00,6,9.0,41.39681509325912,2.1825321764522068
7996,$150.00,6,10.0,41.39675347710899,2.1825694574207857
7997,$75.00,6,9.0,41.39920527313716,2.185925442345181
7998,$100.00,2,,41.39672596947368,2.1824574495014835
7999,$75.00,2,,41.39903917462056,2.1842088608503145
8000,$50.00,3,9.0,41.40027863793391,2.18286448145
8001,$40.00,2,10.0,41.395858554436565,2.1817284493468136
8002,$150.00,4,10.0,41.40087106105023,2.1851079480873032
8003,$94.00,6,9.0,41.39704580056527,2.1845089169928347
8004,$85.00,3,9.0,41.39869545768989,2.1829002356300133
8005,$35.00,2,9.0,41.39885031314403,2.183534389582183
8006,$78.00,3,9.0,41.401232404249626,2.181964864167853
8007,$25.00,1,9.0,41.398893334918455,2.182015517308868
8008,$400.00,10,10.0,41.40105133462362,2.181457079501487
8009,$150.00,5,10.0,41.39946515794704,2.182614676783557
8010,$250.00,8,9.0,41.397158371873005,2.181456886913509
8011,$110.00,4,9.0,41.40122088221762,2.1854818490639403
8012,$25.00,1,,41.396261800929175,2.1814019241425298
8013,$40.00,2,9.0,41.4021633460549,2.1832955298250094
8014,$24.00,1,10.0,41.398505550096495,2.1842411801296264
8015,$28.00,2,10.0,41.39812150483348,2.185034301132196
8016,$40.00,2,,41.39806015386714,2.182081986212076
8017,$35.00,2,9.0,41.40132390197832,2.182684069735827
8018,$40.00,1,10.0,41.39947071650972,2.1835727236321967
8019,$65.00,3,10.0,41.39701924682287,2.1844518484280204
8020,$52.00,5,9.0,41.39905765536577,2.184229423120099
8021,$69.00,4,9.0,41.398950161781066,2.1848168311735265
8022,$40.00,2,,41.398296476065134,2.1814461504572225
8023,$35.00,2,,41.40045420576504,2.183678002610024
8024,$47.00,1,8.0,41.400203279460136,2.182256570091457
8025,$25.00,2,,41.40152926753376,2.1845821473148925
8026,$30.00,1,,41.400945002459785,2.181540617808508
8027,$35.00,2,9.0,41.39835174861366,2.182689451017569
8028,$70.00,2,9.0,41.39772397593933,2.184295818056408
8029,$50.00,2,9.0,41.39761004353426,2.182002971404619
8030,$29.00,2,9.0,41.39505875009378,2.184314768456474
8031,$35.00,2,,41.39877802164588,2.186597359614872
8032,$21.00,2,9.0,41.40103427189146,2.1828985390763465
8033,$45.00,2,,41.39551818008295,2.1861976193135524
8034,$28.00,2,,41.396982895953705,2.182208996765388
8035,$30.00,2,10.0,41.39778451512903,2.181489508007521
8036,$24.00,2,10.0,41.39829584291976,2.185258854976115
8037,$21.00,1,9.0,41.398809143781975,2.182823757704754
8038,$60.00,2,9.0,41.40005985957587,2.1826887372339607
8039,$20.00,1,,41.40183537944598,2.181870975381011
8040,$36.00,2,10.0,41.39452397802674,2.184885395050204
8041,$20.00,1,9.0,41.40208057263829,2.182302535104677
8042,$35.00,2,9.0,41.39877256437922,2.1822273187620933
8043,$21.00,2,8.0,41.39663523914614,2.1827424106708206
8044,$28.00,2,9.0,41.3944532433452,2.183490631012861
8045,$35.00,2,10.0,41.39674889684967,2.1827900968332568
8046,$31.00,4,10.0,41.3937511364769,2.182690480672206
8047,$21.00,1,10.0,41.39372474211408,2.183315826516263
8048,$34.00,2,10.0,41.39550171405254,2.1837861759843245
8049,$35.00,2,9.0,41.401468666094615,2.1819188074702067
8050,$35.00,1,10.0,41.39767448580604,2.1850439423469727
8051,$24.00,1,10.0,41.39422056567177,2.184452024226569
8052,$28.00,2,10.0,41.39508129773274,2.18210609806247
8053,$60.00,3,10.0,41.401056793343415,2.182574948629358
8054,$20.00,1,,41.39909487054784,2.1848356130996627
8055,$50.00,2,9.0,41.401141404818325,2.183284986133247
8056,$28.00,1,10.0,41.393651119322485,2.183303419197568
8057,$19.00,1,8.0,41.401740279395845,2.181954407283308
8058,$45.00,2,10.0,41.396130061612666,2.1814152896981174
8059,$55.00,2,10.0,41.39555406578253,2.181472082064545
8060,$30.00,2,10.0,41.40103741190707,2.182588898669427
8061,$18.00,2,10.0,41.401204931569005,2.181392389815504
8062,$18.00,2,9.0,41.39968304536594,2.1816967140902297
8063,$40.00,2,9.0,41.40060032994789,2.1834448860182354
8064,$25.00,2,9.0,41.39696758586432,2.181997256691923
8065,$20.00,1,10.0,41.4004012498088,2.181961932492446
8066,$38.00,1,10.0,41.39775788510389,2.1817347736616344
8067,$30.00,2,10.0,41.39734679808565,2.184314023637107
8068,$25.00,1,9.0,41.40032842400001,2.181917632719003
8069,$40.00,2,9.0,41.39786440443356,2.183602594567401
8070,$30.00,2,10.0,41.39973258382612,2.184421712824789
8071,$18.00,1,,41.40196821873144,2.182305436428237
8072,$60.00,2,9.0,41.40175039453227,2.18332263802423
8073,$20.00,1,10.0,41.39881710014243,2.1820904249274453
8074,$60.00,1,10.0,41.39870044839999,2.183724014626796
8075,$50.00,2,10.0,41.3962475285276,2.1819081215456526
8076,$45.00,2,9.0,41.39675610567314,2.182664451748924
8077,$35.00,2,10.0,41.396364245577296,2.1835723481587155
8078,$23.00,1,10.0,41.39970314699137,2.1825160515570112
8079,$25.00,2,10.0,41.396928466165264,2.1831194712663486
8080,$32.00,2,9.0,41.39672277137284,2.1822060350295955
8081,$40.00,2,9.0,41.3969789555538,2.183801122654104
8082,$149.00,4,9.0,41.3951490834337,2.1790506091579465
8083,$45.00,2,10.0,41.396219045280525,2.179208139271394
8084,$44.00,1,9.0,41.396309719082815,2.179005774714892
8085,$999.00,2,,41.39982447497379,2.177339481337916
8086,$66.00,2,9.0,41.39835420177349,2.1772194436752312
8087,$77.00,2,9.0,41.39780525008129,2.1790402718176303
8088,$44.00,1,10.0,41.396662997422354,2.178844044163656
8089,$44.00,1,,41.39622738708544,2.177609802929967
8090,$44.00,1,10.0,41.39765688689704,2.1786691578349404
8091,$66.00,2,,41.39762960179706,2.1777326597267432
8092,$66.00,2,10.0,41.39690648458033,2.179107092241712
8093,$66.00,2,10.0,41.39697161364624,2.1780233773603195
8094,$35.00,2,,41.3984525223634,2.1813639742111266
8095,$140.00,8,,41.39345271380682,2.1806363792766885
8096,$45.00,2,10.0,41.3975422823559,2.183482182918597
8097,$102.00,8,,41.39321261199935,2.181612443384239
8098,$70.00,2,,41.3964645167292,2.1782314964268084
8099,$95.00,7,9.0,41.40137052067087,2.181963936918402
8100,$40.00,2,,41.39812027092626,2.1761449746318804
8101,$195.00,7,9.0,41.39533400152788,2.176801573882788
8102,$64.00,2,10.0,41.39489122732887,2.1785757553952627
8103,$32.00,2,9.0,41.40051497829957,2.177603720280189
8104,$220.00,7,10.0,41.4003365366346,2.1767219380708123
8105,$87.00,4,9.0,41.39902895231907,2.1772353936154016
8106,$120.00,6,9.0,41.39937522895925,2.1765044356164465
8107,$40.00,1,,41.40004800257894,2.1794922558255942
8108,$120.00,6,,41.40059342288007,2.178919198056096
8109,$100.00,4,9.0,41.40060113610885,2.177764960957456
8110,$40.00,1,10.0,41.39391776637409,2.180355819143458
8111,$35.00,2,9.0,41.40117010972156,2.1807621762391056
8112,$24.00,2,10.0,41.39917093942727,2.1774930984110625
8113,$60.00,2,,41.39755534962108,2.178354968398722
8114,$30.00,2,10.0,41.398317727493485,2.177777468457503
8115,$111.00,4,,41.399652602671225,2.1804779936519942
8116,$160.00,4,10.0,41.39990837394093,2.1802563216937125
8117,$40.00,2,9.0,41.3954234824772,2.1862657752030774
8118,$53.00,2,10.0,41.39936107438815,2.182701539011997
8119,$27.00,1,10.0,41.39938792012176,2.177305039172838
8120,$86.00,5,9.0,41.39688153172065,2.1812275190753123
8121,$200.00,6,9.0,41.39954798294448,2.179248982752829
8122,$45.00,1,10.0,41.401050793740346,2.1781415010459027
8123,$50.00,2,,41.40085083033309,2.1804160506355443
8124,$24.00,2,9.0,41.39862986722576,2.176257138483494
8125,$65.00,4,10.0,41.39970883459815,2.179951137758975
8126,$120.00,2,9.0,41.39796603958136,2.1779990394961515
8127,$150.00,8,9.0,41.39830004977389,2.179227304187042
8128,$120.00,6,,41.400176027870216,2.178810972948387
8129,$150.00,6,9.0,41.39853897494475,2.1803135697139697
8130,$600.00,6,10.0,41.40087185255494,2.179882904909616
8131,$130.00,4,9.0,41.39641810732856,2.177871501857212
8132,$44.00,2,9.0,41.39565683935744,2.180917023902536
8133,$105.00,7,10.0,41.39306554867457,2.1798843621501054
8134,$140.00,8,10.0,41.39419091607776,2.181296177571302
8135,$112.00,7,10.0,41.3933446135428,2.1789579673783
8136,$45.00,2,9.0,41.39863308558824,2.178326791477926
8137,$230.00,8,10.0,41.39437959789114,2.1781145624370173
8138,$50.00,1,10.0,41.40140616835495,2.181331355992051
8139,$99.00,3,10.0,41.39449453473641,2.177161891388122
8140,$139.00,4,9.0,41.39979878431932,2.178868608741356
8141,$9.00,1,10.0,41.398869829794265,2.1799003181794445
8142,$55.00,5,9.0,41.39912089494004,2.1754296265292035
8143,$700.00,6,10.0,41.39969378299139,2.1773507572510225
8144,$90.00,6,10.0,41.39623297754368,2.177952262951962
8145,$195.00,4,9.0,41.39962067100427,2.1757375397828453
8146,$125.00,4,10.0,41.393510623614645,2.1782448550865765
8147,$65.00,2,10.0,41.3955657446554,2.1774143592899806
8148,$250.00,6,9.0,41.40103238456343,2.182698918608549
8149,$150.00,6,9.0,41.39399272305902,2.181887544334296
8150,$60.00,2,9.0,41.399762282770126,2.1839274949287013
8151,$28.00,2,10.0,41.39721054197496,2.1799301633325374
8152,$47.00,2,9.0,41.39672873063892,2.1819248242863645
8153,$70.00,2,10.0,41.39685693579886,2.177744870592926
8154,$50.00,2,,41.39402779360756,2.1783957018549702
8155,$30.00,1,10.0,41.39723926234488,2.1859637009654547
8156,$27.00,1,9.0,41.394123521535846,2.183344883459298
8157,$19.00,1,10.0,41.40181547272141,2.18454612661078
8158,$28.00,2,9.0,41.39646103394891,2.1822175301189324
8159,$40.00,2,,41.39749152912788,2.182882265765148
8160,$35.00,2,10.0,41.39287673018724,2.179647457025549
8161,$80.00,2,10.0,41.39482199642262,2.177098726950082
8162,$29.00,2,10.0,41.39422138430843,2.177634118209637
8163,$100.00,4,10.0,41.40120429234685,2.183128362870172
8164,$40.00,2,,41.39326820502004,2.182059360877216
8165,$150.00,4,10.0,41.40161873884344,2.18559806994769
8166,$14.00,2,9.0,41.39639841735403,2.1859746456190816
8167,$75.00,1,,41.39977728338739,2.181506668124869
8168,$44.00,1,8.0,41.39797570414203,2.1773694231767977
8169,$95.00,2,9.0,41.399242483844944,2.177652490195621
8170,$30.00,2,,41.39794045571566,2.180660160914344
8171,$120.00,7,9.0,41.395485956876136,2.180661823375272
8172,$319.00,8,10.0,41.39692659593424,2.1784691468739963
8173,$60.00,2,10.0,41.393079003837016,2.179083003867824
8174,$40.00,2,10.0,41.39456620156997,2.1767034433599526
8175,$20.00,1,10.0,41.40099238986603,2.180001215189811
8176,$120.00,2,9.0,41.39452581557854,2.1816981760038
8177,$90.00,2,,41.39827523981623,2.183696227422547
8178,$15.00,1,,41.39632294828684,2.1862440649445296
8179,$49.00,3,9.0,41.40174438737135,2.18479666100416
8180,$51.00,2,9.0,41.39738256021417,2.183982431695755
8181,$32.00,2,10.0,41.40077221431898,2.1818550821010354
8182,$100.00,4,9.0,41.398411283046805,2.1774089715909213
8183,$23.00,1,10.0,41.394118616024585,2.180048797993829
8184,$85.00,8,10.0,41.39264777971413,2.181509512375517
8185,$14.00,2,10.0,41.39923403383766,2.177980493117092
8186,$80.00,5,10.0,41.400056778459145,2.173523742792408
8187,$90.00,8,8.0,41.39775509286102,2.177800889227405
8188,$38.00,1,8.0,41.40126847504379,2.1863111180384736
8189,$30.00,1,10.0,41.39666270276923,2.183510229334116
8190,$77.00,2,9.0,41.398486308795775,2.1778168809408385
8191,$21.00,1,10.0,41.3984610331804,2.1837451511486194
8192,$32.00,1,,41.3927617756889,2.180108690487373
8193,$78.00,4,,41.39367150862061,2.1772568564556845
8194,$125.00,4,9.0,41.39856701486676,2.1770914489956827
8195,$65.00,2,9.0,41.39831310580879,2.176365380259768
8196,$50.00,2,9.0,41.39746877873995,2.1812782550676504
8197,$35.00,2,10.0,41.3961039192636,2.182495621112351
8198,$12.00,1,10.0,41.398025226412216,2.176869358554188
8199,$180.00,6,9.0,41.40135871483624,2.183387211024766
8200,$27.00,2,9.0,41.39811967129853,2.1775511296805647
8201,$999.00,4,10.0,41.39823785586889,2.177979801011559
8202,$20.00,1,,41.39691602993651,2.182937161304604
8203,$25.00,2,9.0,41.40605165227569,2.180347150933929
8204,$174.00,4,10.0,41.40508469142124,2.1730944766615337
8205,$70.00,5,10.0,41.4062196370862,2.1702029173753643
8206,$30.00,3,10.0,41.40334397153371,2.1726162148520416
8207,$40.00,8,9.0,41.408256820890216,2.173929120365479
8208,$35.00,1,10.0,41.40351719075012,2.180016299104279
8209,$50.00,1,,41.40895924021002,2.175135789242616
8210,$100.00,4,10.0,41.40263796051589,2.172131290230496
8211,$100.00,6,,41.403908631242814,2.172534847014368
8212,$26.00,1,10.0,41.40049700011559,2.17458297319328
8213,$90.00,4,9.0,41.40942884628194,2.178514278398713
8214,$55.00,6,9.0,41.41053947489485,2.176197276162119
8215,$25.00,2,10.0,41.40851801180851,2.171710774843271
8216,$70.00,2,9.0,41.4028080786392,2.180494537834838
8217,$32.00,2,10.0,41.405105803610695,2.1721179607117973
8218,$86.00,6,9.0,41.40934970972726,2.176219808397166
8219,$65.00,6,10.0,41.40325743364502,2.175335526290861
8220,$135.00,4,10.0,41.40810943213173,2.1734351422087963
8221,$55.00,2,10.0,41.40993996785616,2.177469344823533
8222,$90.00,6,10.0,41.406209982858776,2.1786040527231183
8223,$50.00,2,,41.40617420337644,2.174350117285736
8224,$77.00,6,9.0,41.40259005539181,2.1723791105562023
8225,$31.00,2,10.0,41.404786515964034,2.182988229846625
8226,$39.00,2,9.0,41.40425854348416,2.1847133911627825
8227,$25.00,2,9.0,41.41113766278021,2.1761812478415936
8228,$200.00,2,,41.40142003183121,2.174069003211835
8229,$50.00,2,8.0,41.40950466950074,2.176443416853003
8230,$80.00,5,9.0,41.40338086371891,2.182266135868205
8231,$74.00,5,9.0,41.40976415166115,2.176603535615384
8232,$25.00,2,,41.40389783516369,2.1770262811877785
8233,$42.00,2,10.0,41.40446075195186,2.1785500619157507
8234,$27.00,1,10.0,41.40951928483594,2.1742976453686333
8235,$50.00,5,9.0,41.40525221380917,2.181214861093863
8236,$90.00,4,10.0,41.4107416326412,2.1743216949940605
8237,$30.00,2,9.0,41.406575309434366,2.175493679482181
8238,$9.00,1,10.0,41.40431584352534,2.1777379312952867
8239,$100.00,6,,41.4023884087902,2.1723915518784858
8240,$21.00,1,10.0,41.407811472410266,2.175207247807452
8241,$80.00,1,,41.41019179350064,2.1748480591619894
8242,$90.00,4,10.0,41.40531494050568,2.1772731849953453
8243,$70.00,2,10.0,41.40371734989319,2.1784732700585896
8244,$23.00,2,10.0,41.40290232532893,2.1771186421263176
8245,$25.00,2,,41.40350202475173,2.1787189215791862
8246,$200.00,2,,41.40075707909674,2.174757088710444
8247,$70.00,4,,41.40293935686038,2.1768133472643973
8248,$150.00,5,9.0,41.405534180889866,2.179017957265591
8249,$155.00,6,10.0,41.40478309941253,2.1753014013166085
8250,$25.00,2,10.0,41.40091330362197,2.1749466949045866
8251,$95.00,8,9.0,41.409036350561,2.1771054712625424
8252,$160.00,7,10.0,41.40427622407624,2.17710626453942
