,price,accommodates,review_scores_location,latitude,longitude
9022,$59.00,6,10.0,41.37374550934011,2.1678323182351087
9023,$45.00,2,9.0,41.37749952674831,2.167873678586961
9024,$65.00,2,9.0,41.37768714876656,2.169045754422124
9025,$45.00,2,10.0,41.38572729793597,2.164695679880777
9026,$35.00,2,9.0,41.38136377812921,2.179921470486033
9027,$33.00,2,8.0,41.39046085417153,2.150779963438482
9028,$160.00,6,10.0,41.40443981200471,2.202593107268028
9029,$55.00,2,10.0,41.378938789572565,2.168418071136476
9030,$60.00,4,,41.37564328565895,2.1653506167225127
9031,$60.00,4,9.0,41.37472197633358,2.165062317856447
9032,$30.00,2,10.0,41.37945370909164,2.180161365948956
9033,$32.00,2,10.0,41.38022014046648,2.179859361811739
9034,$120.00,2,10.0,41.40012093723782,2.155077506945023
9035,$65.00,5,10.0,41.38587999296784,2.1712553569586057
9036,$55.00,5,10.0,41.40296038004792,2.1744874558084777
9037,$55.00,4,10.0,41.39977503530495,2.16021016295514
9038,$128.00,2,7.0,41.3792948722193,2.169180298227708
9039,$69.00,2,9.0,41.37813226351153,2.169542969308853
9040,$55.00,2,8.0,41.37737772336299,2.169860308399165
9041,$50.00,1,10.0,41.40642591040074,2.2038983764077864
9042,$35.00,2,,41.38313109001033,2.162676116729432
9043,$45.00,2,,41.38331100056077,2.162876607345321
9044,$148.00,6,,41.385144980396646,2.161611064062356
9045,$100.00,2,9.0,41.37275179782947,2.165513816660228
9046,$25.00,2,4.0,41.4053469402358,2.1384948956472662
9047,$40.00,1,10.0,41.37880230420831,2.165752703493505
9048,$32.00,2,10.0,41.400830683918585,2.1561499502262444
9049,$190.00,4,,41.39762525718283,2.148990967192114
9050,$13.00,1,,41.3760753900058,2.125377508163274
9051,$30.00,2,9.0,41.380206117620126,2.153948124607552
9052,$25.00,2,9.0,41.381336610739,2.153028340503467
9053,$50.00,1,,41.38842331378879,2.157474743244137
9054,$110.00,5,9.0,41.39694812751056,2.177783463547686
9055,$22.00,2,10.0,41.37908763849498,2.152826554025978
9056,$40.00,2,9.0,41.37556968336788,2.1560540799554144
9057,$30.00,2,10.0,41.3825538815845,2.1752434582324214
9058,$25.00,1,10.0,41.39946542093117,2.177819682121562
9059,$35.00,1,10.0,41.39884405734384,2.1763701402171707
9060,$50.00,2,,41.38130851660346,2.1483851947701824
9061,$20.00,1,9.0,41.37730425900021,2.134675260528144
9062,$20.00,1,10.0,41.37748499549105,2.135934969552507
9063,$110.00,3,,41.39492216804873,2.2000264220867867
9064,$100.00,4,10.0,41.406942797024,2.151996316227339
9065,$30.00,2,10.0,41.37228325570305,2.1684548043175185
9066,$40.00,2,8.0,41.375814843369255,2.1340785394787747
9067,$40.00,2,,41.372993253926246,2.1320275142614484
9068,$49.00,4,9.0,41.37319997926871,2.146876994693702
9069,$45.00,2,9.0,41.40116079269214,2.182232349864142
9070,$60.00,2,9.0,41.417859350497054,2.14302735928967
9071,$12.00,2,10.0,41.37794534861976,2.143989676459738
9072,$89.00,5,10.0,41.40313076892545,2.172920696810707
9073,$90.00,4,9.0,41.38772668344124,2.155720616562693
9074,$35.00,2,10.0,41.38783424652459,2.1757055934913474
9075,$36.00,2,10.0,41.3872204723649,2.176151383436533
9076,$37.00,2,10.0,41.385932737200505,2.176367040594374
9077,$50.00,2,10.0,41.40814327192808,2.152261101098271
9078,$70.00,2,10.0,41.40757080413569,2.153365190572305
9079,$58.00,3,10.0,41.37874738967985,2.162279115390076
9080,$20.00,1,10.0,41.37652420574365,2.160866606510929
9081,$80.00,2,,41.38682935241471,2.179721334615549
9082,$90.00,4,10.0,41.39893617458808,2.1772069062768966
9083,$210.00,10,9.0,41.38116776450865,2.15980784466357
9084,$70.00,4,,41.410644750727855,2.1735023052684155
9085,$170.00,4,9.0,41.407921550718825,2.156397751788824
9086,$90.00,4,10.0,41.41221023660638,2.1774760211093738
9087,$50.00,1,9.0,41.40126831893744,2.176014993641427
9088,$98.00,4,9.0,41.4027325000429,2.1749690209306323
9089,$15.00,2,8.0,41.43723418042197,2.1816059160206374
9090,$10.00,1,9.0,41.44442123166024,2.186448405487464
9091,$50.00,2,,41.4005147345697,2.173270168872364
9092,$85.00,3,9.0,41.37731489758798,2.16967192969148
9093,$30.00,2,9.0,41.39505043305501,2.1694867437044616
9094,$21.00,1,9.0,41.43593080508399,2.159558634120126
9095,$21.00,2,,41.43655571044293,2.159936307537889
9096,$21.00,2,10.0,41.43744005067825,2.157919434846866
9097,$27.00,2,,41.41098726639356,2.149582431701824
9098,$39.00,2,9.0,41.40974226618855,2.149449220464384
9099,$35.00,2,10.0,41.410303183563016,2.149262730233569
9100,$115.00,2,10.0,41.380693514055785,2.1810037629887464
9101,$115.00,2,10.0,41.38434945137078,2.1789740761498564
9102,$60.00,1,,41.37778244226833,2.157528983621917
9103,$56.00,2,10.0,41.373587798558,2.164262219310668
9104,$30.00,2,9.0,41.39967712890173,2.151385500079254
9105,$23.00,1,9.0,41.399791713617816,2.151400889245568
9106,$62.00,4,10.0,41.39685164188385,2.155875073437162
9107,$60.00,4,9.0,41.38134714471562,2.1655570217546614
9108,$159.00,8,10.0,41.398854088964605,2.1607947948936377
9109,$49.00,3,,41.398871669651214,2.160970360202145
9110,$35.00,2,10.0,41.40502756507304,2.2037122862048912
9111,$55.00,2,9.0,41.3809633214534,2.165327414236724
9112,$120.00,4,,41.37914349483327,2.1771210861423858
9113,$70.00,2,10.0,41.37997897028824,2.177682244863051
9114,$70.00,2,9.0,41.37838482604151,2.1770592496011925
9115,$35.00,1,10.0,41.383298794121785,2.158073780146184
9116,$50.00,2,10.0,41.38219900708765,2.1563160903508503
9117,$26.00,1,9.0,41.41801368206347,2.19583492089391
9118,$30.00,1,10.0,41.4172412486556,2.1957611808227244
9119,$70.00,6,10.0,41.40325743364502,2.179446526290861
9120,$36.00,2,9.0,41.377715414709215,2.115270195403895
9121,$70.00,2,10.0,41.395544797999854,2.159186645848885
9122,$29.00,3,8.0,41.41462650511925,2.2166238346549374
9123,$59.00,6,6.0,41.41618662333848,2.215989665970542
9124,$49.00,3,6.0,41.41587376470703,2.218144970900814
9125,$25.00,2,,41.36908644291034,2.1317733059802744
9126,$40.00,2,4.0,41.404132929843584,2.2147958579752536
9127,$26.00,2,10.0,41.402439457625945,2.152226458282932
9128,$21.00,1,10.0,41.40404526793253,2.151576274538366
9129,$45.00,2,9.0,41.3913950566349,2.158162074285201
9130,$45.00,2,7.0,41.39213278047322,2.158140071104378
9131,$50.00,1,10.0,41.3736651571852,2.166630275521221
9132,$42.00,2,,41.37503053803255,2.12388570655786
9133,$31.00,2,9.0,41.37676331732751,2.1250847184955752
9134,$35.00,1,,41.36922830618331,2.142457461625972
9135,$49.00,2,,41.41091705134565,2.171365777044066
9136,$30.00,2,,41.4240718936353,2.187354446523529
9137,$25.00,1,,41.403352107240735,2.152656608357904
9138,$45.00,3,10.0,41.38440971955468,2.1841875675469544
9139,$99.00,5,9.0,41.39991931400278,2.205933254812756
9140,$60.00,2,7.0,41.38194707010894,2.1641041882384804
9141,$70.00,4,8.0,41.41741838693057,2.150805477040655
9142,$50.00,2,8.0,41.41879036473567,2.1471038850827475
9143,$54.00,4,8.0,41.41142030560351,2.149147005312053
9144,$100.00,6,9.0,41.38376478491049,2.15831581961478
9145,$75.00,5,10.0,41.3769428896147,2.177378872813533
9146,$60.00,2,,41.406453537139285,2.20596935739656
9147,$85.00,4,10.0,41.39168820140259,2.1665070013532777
9148,$39.00,2,,41.39319939124067,2.168195012698958
9149,$55.00,4,,41.38547455216323,2.17469033006889
9150,$70.00,2,,41.37086605293886,2.132311378587278
9151,$30.00,4,7.0,41.376881865510505,2.1675520705477496
9152,$22.00,1,10.0,41.39925615333,2.169119368699385
9153,$33.00,2,9.0,41.3759824095358,2.166122961984813
9154,$24.00,2,10.0,41.37517082206428,2.1676783202065346
9155,$28.00,2,,41.40190396980065,2.163568691352429
9156,$70.00,4,,41.38307081862114,2.18136556888291
9157,$280.00,8,9.0,41.41676524439109,2.116943264490312
9158,$50.00,2,,41.38853027805594,2.1777324428956635
9159,$30.00,2,10.0,41.3722762332518,2.14360691423654
9160,$20.00,1,10.0,41.37121739943904,2.143871471115375
9161,$20.00,1,10.0,41.37107776646376,2.1422666860807533
9162,$40.00,1,,41.395756711291135,2.169165375012916
9163,$125.00,4,9.0,41.37430247214894,2.145358417035945
9164,$99.00,4,9.0,41.394533734229725,2.144703115203188
9165,$100.00,2,10.0,41.38867594791054,2.177911725277231
9166,$400.00,6,10.0,41.38862896381074,2.1774912757877734
9167,$48.00,4,9.0,41.40267634301873,2.1679676255188567
9168,$51.00,2,10.0,41.37811400367996,2.175355385597067
9169,$52.00,2,9.0,41.37865654983096,2.173271640426271
9170,$45.00,2,10.0,41.37874685410511,2.1754743282844102
9171,$52.00,2,10.0,41.37859071497759,2.1749708829326795
9172,$52.00,2,10.0,41.37936443127486,2.17474207250719
9173,$52.00,3,10.0,41.37855812465445,2.175343630764831
9174,$117.00,4,10.0,41.384009896110506,2.180318107688753
9175,$72.00,4,9.0,41.38450896482926,2.1806574734936794
9176,$57.00,5,,41.35999821014981,2.128393458811464
9177,$99.00,2,9.0,41.4009188052383,2.209588979364652
9178,$60.00,4,10.0,41.38002946269379,2.171779492638349
9179,$90.00,8,9.0,41.37791394354214,2.1506518221056785
9180,$100.00,6,9.0,41.37623308675353,2.165230320493773
9181,$300.00,10,9.0,41.3787608485482,2.156759243749353
9182,$100.00,6,9.0,41.368909687475295,2.1423286945541014
9183,$99.00,4,9.0,41.37060020297185,2.148640525401539
9184,$99.00,4,9.0,41.371792679138274,2.1426871532402414
9185,$49.00,4,10.0,41.3762035467832,2.1466138895987568
9186,$70.00,5,10.0,41.37854745882625,2.154217020252584
9187,$25.00,2,,41.40093825890204,2.169908798589402
9188,$30.00,2,10.0,41.401639731034834,2.170975802593368
9189,$20.00,1,9.0,41.418514278584645,2.148599978791208
9190,$60.00,2,,41.377671298443154,2.1259723620526887
9191,$104.00,5,9.0,41.3722479305415,2.1298846666541813
9192,$33.00,2,10.0,41.37418601781057,2.1284123480895127
9193,$25.00,2,10.0,41.38773161764413,2.175010460623741
9194,$25.00,2,10.0,41.3870087500231,2.175610737880017
9195,$50.00,1,10.0,41.39372796482819,2.112186423771244
9196,$30.00,2,10.0,41.38179792323787,2.170414147160129
9197,$40.00,3,10.0,41.38456468345121,2.179525023767645
9198,$30.00,2,10.0,41.38381050444115,2.1810701188860344
9199,$30.00,2,,41.38297096004164,2.17691260977829
9200,$30.00,2,,41.38405130575564,2.1766837350153674
9201,$40.00,4,9.0,41.38245364064001,2.166231096449512
9202,$95.00,4,9.0,41.40896452920905,2.209940873240697
9203,$30.00,1,9.0,41.38142343953877,2.147825867332788
9204,$25.00,1,9.0,41.38181776100854,2.147733555905748
9205,$65.00,2,9.0,41.379132879566,2.16966093662097
9206,$19.00,1,,41.37871019592943,2.1229198119218227
9207,$90.00,3,9.0,41.3749343618976,2.1408134136350205
9208,$90.00,5,9.0,41.37526157248516,2.1398526843905685
9209,$21.00,4,,41.38384865124354,2.180044060087645
9210,$100.00,2,10.0,41.404458633420354,2.1707212242155225
9211,$25.00,1,9.0,41.41954873063828,2.1709660697740736
9212,$90.00,6,9.0,41.410471590002736,2.181986092356836
9213,$185.00,2,10.0,41.39012031372591,2.161250483167249
9214,$60.00,2,10.0,41.4002237063708,2.1662772923100744
9215,$50.00,3,9.0,41.38286663798496,2.1659543194872843
9216,$69.00,2,,41.40079788488966,2.172371797538574
9217,$87.00,2,9.0,41.37148852682028,2.151554562115207
9218,$80.00,2,10.0,41.37929401715146,2.1595527236418257
9219,$57.00,2,9.0,41.381417429439686,2.159163750560626
9220,$130.00,4,9.0,41.37452299875744,2.14575458286858
9221,$30.00,2,9.0,41.3904449737834,2.19113711737821
9222,$26.00,2,10.0,41.3896758547108,2.190847988441714
9223,$35.00,1,9.0,41.41746582081907,2.1908725377950287
9224,$35.00,1,10.0,41.42055336984327,2.1839697443789685
9225,$28.00,2,9.0,41.408765736479104,2.2111367991754256
9226,$25.00,1,9.0,41.41035888580451,2.211363055624224
9227,$90.00,5,9.0,41.38220588098313,2.138438402323561
9228,$40.00,2,10.0,41.39928768316777,2.2055801920641422
9229,$38.00,2,8.0,41.41443348933859,2.169684933190639
9230,$39.00,4,9.0,41.400612289806986,2.1565597298781047
9231,$21.00,2,10.0,41.40019386088167,2.1569393992757075
9232,$19.00,2,10.0,41.402647380149226,2.155846192330481
9233,$35.00,2,10.0,41.38906539232863,2.1762250065314417
9234,$76.00,3,10.0,41.38146551285972,2.177169819460897
9235,$79.00,2,10.0,41.38455443003654,2.165227426277102
9236,$59.00,2,9.0,41.38613051896581,2.167775696756677
9237,$63.00,2,10.0,41.38575667204299,2.17981590911334
9238,$29.00,2,8.0,41.37375694170426,2.1578989322625417
9239,$75.00,4,10.0,41.37179272742253,2.1572655931813607
9240,$30.00,2,10.0,41.37168779347144,2.156924547187356
9241,$85.00,4,9.0,41.40387863299561,2.1431392157357108
9242,$35.00,2,9.0,41.36590469400617,2.1461695056456223
9243,$49.00,2,10.0,41.38049837646813,2.182857307390967
9244,$18.00,1,,41.44838696541923,2.1756520922935567
9245,$21.00,2,9.0,41.44514425507889,2.179203017952013
9246,$39.00,2,10.0,41.3822068052036,2.175025929347976
9247,$50.00,2,9.0,41.383963628647145,2.151832493656148
9248,$80.00,3,10.0,41.37887320013402,2.188374130499691
9249,$30.00,1,,41.37067585368322,2.142105770587865
9250,$38.00,1,10.0,41.38181139164191,2.179088359677196
9251,$30.00,1,10.0,41.38550053207731,2.181808305163651
9252,$40.00,2,10.0,41.38311340519113,2.1832891782895105
9253,$30.00,1,10.0,41.38435630698075,2.179928849439813
9254,$40.00,2,10.0,41.38240786487993,2.182659416111783
9255,$22.00,1,,41.408621499950215,2.158870929297316
9256,$20.00,1,10.0,41.40955927194891,2.157060867630382
9257,$40.00,2,9.0,41.38017418057984,2.16051440044246
9258,$30.00,2,10.0,41.40819030084445,2.1668409102566635
9259,$150.00,6,9.0,41.41733454557528,2.169648231698433
9260,$30.00,2,10.0,41.38345873831237,2.168846467991352
9261,$120.00,5,10.0,41.3802868020796,2.1704331244899087
9262,$29.00,1,8.0,41.378205012333055,2.16761118711796
9263,$27.00,1,9.0,41.381202396758,2.170806699025038
9264,$35.00,2,,41.37863033311854,2.172794879884419
9265,$46.00,2,9.0,41.379518905467926,2.170581798341835
9266,$35.00,2,8.0,41.44160420480247,2.175419743889407
9267,$58.00,2,8.0,41.41991556370194,2.169597518802851
9268,$200.00,2,,41.40594149852843,2.169236139036648
9269,$65.00,2,,41.37044894517349,2.138511454050269
9270,$110.00,5,,41.39907796726098,2.161315445746831
9271,$25.00,2,8.0,41.37877336218982,2.153401531888812
9272,$22.00,1,10.0,41.40311921525051,2.150361393743573
9273,$40.00,2,10.0,41.40770030675375,2.1683259976730653
9274,$25.00,1,10.0,41.40805799956336,2.169131320322291
9275,$22.00,2,10.0,41.40844482127222,2.169265205940415
9276,$100.00,4,9.0,41.37200474401421,2.1629009527821133
9277,$58.00,2,9.0,41.37210886880106,2.1637081238119937
9278,$134.00,5,10.0,41.38272781740066,2.1733326813307583
9279,$203.00,6,10.0,41.38137812586415,2.179107606926296
9280,$80.00,6,9.0,41.40878284846567,2.161192825986406
9281,$90.00,6,9.0,41.410504079689,2.160204766922132
9282,$100.00,6,9.0,41.41037716890233,2.1604951952454723
9283,$30.00,1,,41.40114184482295,2.1823741648919937
9284,$80.00,2,,41.406463225444725,2.1398585269045034
9285,$100.00,2,,41.39603438410368,2.137152648855632
9286,$360.00,6,10.0,41.39433289392994,2.1413828562548867
9287,$105.00,6,9.0,41.40905420683993,2.1779027627702043
9288,$95.00,4,9.0,41.41055506170452,2.1766883994759247
9289,$95.00,8,9.0,41.40917342562626,2.178235846165406
9290,$95.00,4,9.0,41.41087608503771,2.176966858105841
9291,$50.00,3,9.0,41.40882569089676,2.17668710958142
9292,$95.00,8,9.0,41.41042778796223,2.1768270038825226
9293,$95.00,8,8.0,41.40962830799764,2.177195841014769
9294,$95.00,8,9.0,41.409036350561,2.1771054712625424
9295,$95.00,8,9.0,41.41175532115509,2.1759483385606115
9296,$125.00,4,10.0,41.393510623614645,2.1782448550865765
9297,$25.00,2,10.0,41.421650462480926,2.1778039133011764
9298,$60.00,2,10.0,41.37665807163993,2.1534336442555104
9299,$30.00,1,10.0,41.39151427876047,2.177014266955472
9300,$18.00,2,8.0,41.379567879342986,2.1799202079710884
9301,$17.00,2,10.0,41.38381456881068,2.176373855957221
9302,$173.00,6,,41.38374791772246,2.177736878253055
9303,$28.00,2,,41.38082435633668,2.178648780951556
9304,$25.00,1,9.0,41.4177709319522,2.188552245051564
9305,$18.00,2,,41.40900870574416,2.163353608122329
9306,$132.00,6,9.0,41.39916691802819,2.173929094900904
9307,$95.00,4,8.0,41.41965944121433,2.151280934423206
9308,$220.00,7,9.0,41.373262941878245,2.13490170348545
9309,$30.00,1,10.0,41.378861320502,2.164579860025011
9310,$20.00,1,9.0,41.41103895727449,2.184096887509383
9311,$160.00,4,9.0,41.39524053304662,2.166719065192052
9312,$50.00,2,,41.40719584042285,2.165047541391237
9313,$70.00,4,9.0,41.37706771380192,2.157717658265396
9314,$30.00,2,10.0,41.37176322958748,2.1645473761853
9315,$80.00,4,10.0,41.38713293265602,2.173398454132814
9316,$268.00,6,10.0,41.39622248824078,2.1693701068891897
9317,$248.00,7,9.0,41.39571739907272,2.1692790201087937
9318,$348.00,10,10.0,41.39050809891465,2.197350665819581
9319,$148.00,8,9.0,41.392005893951634,2.196752892808063
9320,$30.00,1,,41.40894390389654,2.160341369506681
9321,$29.00,1,10.0,41.38076963611679,2.160652936750022
9322,$45.00,2,10.0,41.37670349129766,2.1598794219767683
9323,$25.00,1,,41.38111298263246,2.166556494009587
9324,$65.00,3,10.0,41.37993940161014,2.17545422768894
9325,$150.00,6,10.0,41.38059872032263,2.1744663402650883
9326,$20.00,2,10.0,41.371764183054246,2.168822413954015
9327,$90.00,4,9.0,41.41152587329024,2.155251165797244
9328,$60.00,2,10.0,41.37688492666995,2.178825123346915
9329,$65.00,2,10.0,41.37717576362725,2.177755557648388
9330,$75.00,2,10.0,41.38194361540964,2.1782648294407325
9331,$40.00,2,10.0,41.37779342376632,2.177671087482073
9332,$21.00,2,9.0,41.37630506751395,2.1240348986777864
9333,$20.00,2,9.0,41.37601858784348,2.125472455653249
9334,$21.00,2,9.0,41.37576165335635,2.1256140180496788
9335,$60.00,2,10.0,41.3829483303959,2.174660110568813
9336,$31.00,1,10.0,41.38340253588629,2.1734211607940304
9337,$65.00,2,10.0,41.40258116399757,2.1691797403784587
9338,$150.00,4,10.0,41.37843593743928,2.165718573787084
9339,$45.00,2,9.0,41.38042107321112,2.1665292270131515
9340,$200.00,2,,41.41455581996875,2.222510752436632
9341,$150.00,4,9.0,41.39341145966332,2.1911364689344386
9342,$95.00,2,9.0,41.39331139749501,2.193584402028303
9343,$138.00,6,10.0,41.40142819956252,2.174693945123818
9344,$70.00,5,10.0,41.38510565637996,2.168266515817088
9345,$50.00,2,,41.37220859393408,2.146798922326747
9346,$90.00,4,9.0,41.37270339545561,2.145171350741425
9347,$51.00,3,8.0,41.423766421472486,2.150378216183796
9348,$50.00,3,8.0,41.42193065176297,2.1489105254564933
9349,$43.00,3,9.0,41.42356809255748,2.148226432305073
9350,$30.00,3,8.0,41.42412826017903,2.150604747491239
9351,$34.00,3,8.0,41.37551815526985,2.1553838212981806
9352,$50.00,1,,41.39989548127079,2.1760748463050787
9353,$90.00,3,10.0,41.391877933753655,2.170714944034424
9354,$220.00,6,10.0,41.39913906105022,2.184306948087303
9355,$35.00,2,10.0,41.39945768969422,2.17980825838019
9356,$60.00,3,10.0,41.40273971270205,2.18043214926568
9357,$35.00,2,10.0,41.373633543787264,2.1447385646057424
9358,$70.00,2,8.0,41.36821550606152,2.1408666513329098
9359,$320.00,1,,41.37415376964407,2.156466059202088
9360,$38.00,2,,41.37967832027704,2.1689827981731624
9361,$60.00,4,10.0,41.39802059003224,2.1717788794668103
9362,$80.00,4,8.0,41.398173366468725,2.1739418728322257
9363,$80.00,4,9.0,41.39737267654896,2.174034275365897
9364,$88.00,4,10.0,41.39738770711697,2.172491646819957
9365,$70.00,4,9.0,41.3974489570055,2.1740179561873787
9366,$85.00,4,8.0,41.3987592085563,2.1736885651324163
9367,$80.00,4,9.0,41.39805451789245,2.173991468205
9368,$90.00,4,9.0,41.39940259737788,2.172489967786916
9369,$80.00,4,,41.388092078988414,2.137181155822188
9370,$70.00,4,10.0,41.39775230629672,2.1330043421799427
9371,$150.00,6,10.0,41.39229425241536,2.198866669478964
9372,$29.00,2,9.0,41.39625848437446,2.18751966574323
9373,$199.00,7,,41.37895009022835,2.179704737429386
9374,$25.00,2,8.0,41.4215693439207,2.190775436405646
9375,$25.00,2,9.0,41.42651336486193,2.1899484681816146
9376,$30.00,2,,41.39885701120001,2.1614435379761288
9377,$22.00,1,6.0,41.40119702833532,2.1604508357637444
9378,$24.00,2,10.0,41.42613671644168,2.1723374758724594
9379,$25.00,1,,41.37561144550014,2.172826058894925
9380,$45.00,3,8.0,41.37562321348731,2.1748497883677302
9381,$45.00,3,,41.37688530759964,2.1759740029910217
9382,$35.00,2,7.0,41.37610367740836,2.175023751428032
9383,$99.00,2,10.0,41.387070930001,2.180932821356697
9384,$13.00,1,,41.38113306980687,2.150277769196664
9385,$250.00,2,,41.39911652667839,2.164719821854616
9386,$30.00,2,10.0,41.37677819538088,2.150237632216021
9387,$65.00,2,,41.37883778097947,2.152062048326375
9388,$25.00,1,10.0,41.37789413186629,2.1514690511954964
9389,$50.00,2,10.0,41.38449966669153,2.1801227281199003
9390,$100.00,4,10.0,41.3843408817208,2.1816591370513465
9391,$84.00,4,9.0,41.39899812113416,2.2052462348098114
9392,$69.00,5,9.0,41.3982739630526,2.203155999616162
9393,$59.00,4,9.0,41.39704489641928,2.20535693840591
9394,$69.00,3,9.0,41.39856754520997,2.2044824174446656
9395,$59.00,4,9.0,41.39705426139251,2.2053342911512384
9396,$65.00,5,9.0,41.401343155248334,2.158954807620299
9397,$120.00,4,10.0,41.39159498612666,2.173866223199977
9398,$90.00,4,10.0,41.38891888834793,2.1573997153529114
9399,$60.00,2,10.0,41.40730021560197,2.157410035170764
9400,$35.00,1,10.0,41.41409022645641,2.1724081332058947
9401,$100.00,4,8.0,41.40088448758333,2.209264044775887
9402,$40.00,2,10.0,41.40424902480258,2.1718210072193225
9403,$24.00,2,9.0,41.43037587557389,2.179351564489855
9404,$22.00,1,,41.43200727635029,2.1786480106311648
9405,$35.00,2,10.0,41.4091788972834,2.161303624327484
9406,$50.00,3,10.0,41.37572292156203,2.140358909971139
9407,$150.00,4,10.0,41.40285565320611,2.2027965519498665
9408,$135.00,4,9.0,41.39583608982245,2.1803221078798685
9409,$135.00,4,9.0,41.39534735424359,2.179933341978449
9410,$135.00,4,9.0,41.39706228455725,2.1804244041208283
9411,$115.00,2,9.0,41.39568896191616,2.1817009221570096
9412,$120.00,4,10.0,41.415821441680826,2.179991365216693
9413,$117.00,4,10.0,41.38475953022163,2.152455846002145
9414,$26.00,2,10.0,41.40970206386041,2.1616201292254216
9415,$24.00,2,10.0,41.40937143901118,2.161836614305366
9416,$30.00,1,10.0,41.40187636398671,2.1504054983845107
9417,$75.00,3,10.0,41.40197678422432,2.152620011346325
9418,$100.00,3,10.0,41.38074160188572,2.178179698565317
9419,$79.00,3,,41.39816268582135,2.167280964612337
9420,$30.00,1,10.0,41.39721563926009,2.1665321070669354
9421,$27.00,1,,41.40127648263982,2.1611553667191647
9422,$55.00,3,9.0,41.38009578636752,2.151699439741128
9423,$85.00,5,,41.37665945526106,2.167293988213536
9424,$110.00,4,10.0,41.37698446369951,2.163568289977032
9425,$50.00,2,,41.37808930526205,2.1618402907505163
9426,$10.00,1,,41.39561091209769,2.18413411270272
9427,$25.00,2,10.0,41.39739925496629,2.153473107658717
9428,$45.00,2,8.0,41.39777782498701,2.125033062932565
9429,$30.00,2,10.0,41.37480467297015,2.127041881426529
9430,$50.00,2,9.0,41.42345175331908,2.1755058659382143
9431,$28.00,2,10.0,41.37976937432741,2.147150281637082
9432,$25.00,1,,41.405696832959656,2.164648698657429
9433,$100.00,4,9.0,41.40656255219292,2.1648010926381773
9434,$50.00,2,9.0,41.3812704035911,2.169522163170319
9435,$39.00,2,9.0,41.38024300591662,2.1682093381911693
9436,$49.00,2,9.0,41.38081244552604,2.168225336266187
9437,$33.00,2,,41.38754707678117,2.1612037257457914
9438,$25.00,2,10.0,41.38658860985437,2.161776226473364
9439,$50.00,4,,41.3931424962675,2.158299409697458
9440,$37.00,2,,41.39303388672712,2.1588366861856176
9441,$135.00,6,10.0,41.391362369079495,2.159552667157616
9442,$115.00,7,9.0,41.38293927978111,2.1694673389350427
9443,$33.00,2,10.0,41.38403556748472,2.165617763240216
9444,$94.00,5,9.0,41.38198275065614,2.164628479369539
9445,$66.00,3,10.0,41.379748087151,2.147370977309187
9446,$50.00,2,9.0,41.37963955487864,2.1659876581475306
9447,$45.00,2,10.0,41.37941696150638,2.166030229143253
9448,$50.00,3,10.0,41.37977291930258,2.166849891650592
9449,$45.00,1,9.0,41.39631080603704,2.1803599373896585
9450,$42.00,1,,41.39805067224123,2.180330391218998
9451,$60.00,2,10.0,41.37345057725826,2.1565103480400354
9452,$140.00,6,9.0,41.40586823397109,2.2151921398184222
9453,$26.00,2,10.0,41.37403021120338,2.1485570781386434
9454,$26.00,2,9.0,41.37160091460045,2.1464857534314508
9455,$110.00,4,10.0,41.40215072912991,2.160139057791756
9456,$40.00,2,9.0,41.40857667862871,2.1915011833625093
9457,$50.00,2,8.0,41.40753174038455,2.1895322102867905
9458,$25.00,1,10.0,41.40921034428591,2.1895959072681976
9459,$60.00,3,10.0,41.408325705204,2.187597025203785
9460,$65.00,4,9.0,41.375369107316885,2.1318561893864523
9461,$23.00,2,9.0,41.37113069944345,2.144678381015756
9462,$23.00,2,9.0,41.36984988603886,2.1428687849822263
9463,$20.00,1,9.0,41.36956587851001,2.144627992358928
9464,$75.00,3,10.0,41.38890138566185,2.182554288890324
9465,$80.00,3,10.0,41.39240184871445,2.185976676956626
9466,$164.00,6,,41.4055389371963,2.214329989161849
9467,$25.00,1,,41.42121340565341,2.1900760190344832
9468,$98.00,8,10.0,41.4022250749883,2.1751689669452468
9469,$30.00,1,9.0,41.40864019591618,2.1812853956636844
9470,$80.00,3,9.0,41.3805309163209,2.1632701551064293
9471,$85.00,4,,41.38922296203833,2.180612693224944
9472,$92.00,3,10.0,41.38425004300559,2.1817883222478507
9473,$125.00,3,8.0,41.395411682273526,2.181261104456693
9474,$65.00,2,10.0,41.40029466343633,2.200686088227386
9475,$65.00,2,10.0,41.40019768545151,2.200383984947268
9476,$125.00,3,8.0,41.38198896644644,2.171329184620902
9477,$265.00,3,9.0,41.38156603170872,2.171195462526021
9478,$250.00,4,9.0,41.38300085396271,2.1711347039790665
9479,$250.00,4,10.0,41.38204382631378,2.171367445847764
9480,$250.00,4,10.0,41.38180292141202,2.172693537054456
9481,$125.00,3,10.0,41.38208379449846,2.171824061369549
9482,$350.00,6,10.0,41.38194300597631,2.172684281035194
9483,$375.00,6,10.0,41.38147796765931,2.173087238970268
9484,$60.00,2,7.0,41.40222288520855,2.189343901676531
9485,$60.00,2,9.0,41.402571688484414,2.190380597263176
9486,$60.00,2,10.0,41.40421744602278,2.190205748912704
9487,$44.00,6,9.0,41.40539839687473,2.1888645714610235
9488,$190.00,16,9.0,41.41816276194122,2.1407389892000896
9489,$60.00,3,6.0,41.41635776845503,2.143417913939338
9490,$100.00,3,10.0,41.40368515518451,2.158200769340171
