,price,accommodates,review_scores_location,latitude,longitude
2807,$79.00,4,,41.39443597001758,2.170070042263742
2808,$250.00,8,,41.39311596313502,2.170984048599267
2809,$100.00,3,,41.39800533154667,2.163248520815187
2810,$980.00,9,10.0,41.394275430531714,2.1699964679589905
2811,$169.00,4,10.0,41.39577356923717,2.170537389578421
2812,$19.00,2,,41.39472757650496,2.1613944790141155
2813,$200.00,5,10.0,41.39648142012403,2.1711075183540856
2814,$375.00,8,10.0,41.39318413069783,2.1686811146002536
2815,$200.00,6,9.0,41.40015700991695,2.166200757603888
2816,$80.00,6,10.0,41.39345957289053,2.169523853567982
2817,$50.00,2,10.0,41.394001931769736,2.165131954827144
2818,$27.00,2,,41.391824933139134,2.160062714960118
2819,$90.00,3,10.0,41.3942520846829,2.168720676128204
2820,$180.00,4,10.0,41.40026349963278,2.1675548550266632
2821,$100.00,6,10.0,41.397873040676,2.169966720671242
2822,$139.00,4,9.0,41.39876077330867,2.167469723906546
2823,$22.00,1,10.0,41.39370984334416,2.164289345608992
2824,$200.00,3,10.0,41.39775696171281,2.165084908946975
2825,$50.00,2,10.0,41.39543245694252,2.1622627739204408
2826,$100.00,5,10.0,41.39944622914514,2.1650603122662497
2827,$25.00,2,10.0,41.39492717893416,2.16765280115154
2828,$149.00,2,,41.39134363881217,2.178995782163549
2829,$30.00,1,10.0,41.39779629810619,2.166872193208886
2830,$250.00,8,9.0,41.39761384566971,2.170174500701993
2831,$287.00,4,10.0,41.39040291299831,2.1779821253075804
2832,$145.00,5,,41.39244850254688,2.1688885166309064
2833,$180.00,6,9.0,41.39411725602799,2.1700852309291965
2834,$190.00,6,9.0,41.39971987462929,2.165170243384241
2835,$104.00,4,7.0,41.39959899313044,2.1651217163492875
2836,$50.00,1,,41.39671396826342,2.162242667439863
2837,$187.00,2,10.0,41.39267532048565,2.162559718806381
2838,$205.00,6,,41.3937491137947,2.169356728524661
2839,$205.00,6,,41.39362614783713,2.1691174942293414
2840,$42.00,2,10.0,41.39761509483537,2.165999293193817
2841,$59.00,2,10.0,41.392761779066674,2.1636843058801496
2842,$150.00,2,,41.39737572678832,2.165464966284846
2843,$799.00,16,10.0,41.39602823022628,2.169260772171535
2844,$135.00,6,9.0,41.393534611679634,2.1705525318276715
2845,$107.00,3,10.0,41.39608817916699,2.166044519000509
2846,$69.00,2,,41.394850521491925,2.1617289574933354
2847,$120.00,3,10.0,41.39605991634502,2.1658013259537405
2848,$79.00,4,10.0,41.39645569557632,2.169782446755919
2849,$89.00,6,,41.395879808353946,2.162788217843861
2850,$80.00,5,10.0,41.39538074637843,2.165602961337864
2851,$79.00,4,9.0,41.39502200071484,2.1708558744996043
2852,$295.00,12,9.0,41.3961600442337,2.170260693200923
2853,$250.00,2,10.0,41.395900029993584,2.165507125424403
2854,$500.00,4,10.0,41.3924410473966,2.1711038583534896
2855,$175.00,2,9.0,41.38758881048418,2.1653628260501145
2856,$250.00,4,,41.39905993079231,2.163736192053148
2857,$193.00,2,10.0,41.38895659640015,2.1695607485300954
2858,$68.00,2,,41.395749918949896,2.160341893501632
2859,$300.00,5,10.0,41.39015584660832,2.176551688218508
2860,$85.00,6,9.0,41.397111171811865,2.176802491663835
2861,$105.00,4,10.0,41.39325560439611,2.1615044041532614
2862,$150.00,2,,41.391814001007965,2.163847986937866
2863,$200.00,6,9.0,41.399607346091706,2.1635008893619228
2864,$60.00,4,8.0,41.39098379089619,2.177507658602907
2865,$159.00,4,10.0,41.39578038312446,2.1613107498936954
2866,$310.00,11,,41.3942817316799,2.167243996352563
2867,$65.00,2,10.0,41.39101562117633,2.173430608720661
2868,$20.00,1,10.0,41.39664999860395,2.166352262979994
2869,$52.00,2,10.0,41.391817634069646,2.1731498488271743
2870,$120.00,2,,41.390708213155285,2.1781881557521627
2871,$187.00,9,9.0,41.39674350021535,2.167528842286566
2872,$40.00,2,10.0,41.38916136186938,2.171347296340576
2873,$115.00,8,10.0,41.3916206314437,2.160745606995585
2874,$195.00,4,10.0,41.38860162919894,2.1692383652785345
2875,$160.00,4,10.0,41.39634326032832,2.1665143945468426
2876,$140.00,4,10.0,41.39652485065763,2.176082932069089
2877,$40.00,3,,41.39102668245998,2.1753584257878
2878,$47.00,2,10.0,41.38970529725314,2.174355645491218
2879,$40.00,2,10.0,41.39214801337955,2.17202710893786
2880,$100.00,1,10.0,41.39039668135688,2.173283244559323
2881,$40.00,1,10.0,41.389520929499405,2.173335489838
2882,$70.00,2,10.0,41.397650058212896,2.1706127304647644
2883,$74.00,4,10.0,41.392858538519306,2.162120080913529
2884,$205.00,8,10.0,41.39467510137415,2.16512152024293
2885,$160.00,9,9.0,41.39749042861242,2.164692822247526
2886,$290.00,6,10.0,41.39516284783833,2.1673943767159427
2887,$186.00,6,,41.39117452477391,2.1765383455467493
2888,$100.00,2,10.0,41.39193983449868,2.173598083669426
2889,$95.00,4,10.0,41.392615186010005,2.1669486052890234
2890,$40.00,3,10.0,41.39137316643851,2.173579039817732
2891,$120.00,4,10.0,41.39112976559336,2.1611758301118886
2892,$27.00,2,10.0,41.38847190396213,2.1726856951303013
2893,$150.00,6,10.0,41.39054586015578,2.1655966319734863
2894,$40.00,2,10.0,41.39104254407778,2.173258615191467
2895,$239.00,8,10.0,41.39288483963261,2.1652124382624427
2896,$45.00,2,10.0,41.3915095137747,2.175042161005728
2897,$160.00,4,,41.39143191680395,2.17560483695536
2898,$165.00,3,,41.39145258526756,2.1775941541250567
2899,$300.00,12,9.0,41.39138605045218,2.175938660872643
2900,$100.00,5,10.0,41.38912873968488,2.173850487103671
2901,$73.00,2,10.0,41.386504011501394,2.166371030275566
2902,$100.00,2,10.0,41.39635175274442,2.1640344458597736
2903,$60.00,2,,41.389911058950645,2.172742443145192
2904,$70.00,6,9.0,41.3980242374624,2.175872047680393
2905,$98.00,5,10.0,41.39041201993052,2.173433655224012
2906,$325.00,5,10.0,41.39333572381177,2.1636755259613096
2907,$290.00,6,10.0,41.392648935860365,2.1630328342974168
2908,$85.00,4,10.0,41.39198327086861,2.1729947711206328
2909,$70.00,4,9.0,41.3916789432563,2.17420653722214
2910,$120.00,5,10.0,41.38985343764596,2.173574341860871
2911,$80.00,14,10.0,41.3899219477208,2.174903162442177
2912,$50.00,2,10.0,41.38608683391137,2.1666458572800327
2913,$25.00,1,10.0,41.38653083489479,2.166632925232806
2914,$200.00,5,10.0,41.392170962980586,2.1589295706025933
2915,$220.00,4,10.0,41.39450095543162,2.163640178285456
2916,$260.00,6,10.0,41.3915484302174,2.160201312255477
2917,$130.00,5,10.0,41.3897674182415,2.175315657747964
2918,$660.00,16,8.0,41.39666479685841,2.163698294493127
2919,$120.00,4,10.0,41.3904651620125,2.174966064869915
2920,$160.00,9,10.0,41.39528309506471,2.166528138544492
2921,$325.00,14,10.0,41.38970179325917,2.174936734853972
2922,$144.00,6,10.0,41.39530521769242,2.165118258683476
2923,$185.00,12,10.0,41.39100363267308,2.1726340128442434
2924,$199.00,5,10.0,41.38784909276258,2.1717156731265668
2925,$145.00,10,9.0,41.39653600812358,2.1641418226613123
2926,$131.00,6,,41.394016348788334,2.1649676233155737
2927,$90.00,4,10.0,41.38971182649297,2.173134502555029
2928,$99.00,5,10.0,41.39138725430236,2.1778409975162605
2929,$200.00,7,10.0,41.39054469034856,2.176459104065826
2930,$100.00,5,10.0,41.38976989698918,2.1746712309150555
2931,$207.00,9,10.0,41.39738371684143,2.166261263149313
2932,$251.00,6,,41.39287212917534,2.164671162284716
2933,"$1,000.00",8,10.0,41.387811378482176,2.1718492132812504
2934,$110.00,4,10.0,41.39106593539518,2.171917276710356
2935,$230.00,6,10.0,41.39156582333383,2.1733696661999296
2936,$285.00,4,10.0,41.39082357491661,2.1769460514366576
2937,$32.00,2,9.0,41.39829857043458,2.172623205699937
2938,$20.00,2,10.0,41.40047512055079,2.1698486868504085
2939,$14.00,2,10.0,41.3988274297262,2.170593967396099
2940,$29.00,2,10.0,41.39812775715063,2.17006600413571
2941,$130.00,5,10.0,41.38585042067602,2.1669409064617944
2942,$220.00,2,,41.39146500913488,2.171571117837047
2943,$18.00,2,10.0,41.39938529101333,2.16821789254188
2944,$45.00,2,9.0,41.40111135928958,2.1695729964111283
2945,$130.00,5,10.0,41.390600335528624,2.173341106807674
2946,$40.00,2,10.0,41.398728208870345,2.171797600795779
2947,$145.00,6,9.0,41.38909370457982,2.1717712178252
2948,$65.00,2,10.0,41.40025260904319,2.172044710248503
2949,$145.00,6,9.0,41.38822262939512,2.171778112143725
2950,$415.00,4,10.0,41.39169865364507,2.1772699091961902
2951,$45.00,1,,41.399484914022366,2.166309057088321
2952,$50.00,2,10.0,41.39898133400942,2.1721268355877816
2953,$36.00,1,10.0,41.39949206543936,2.1648960600481475
2954,$80.00,2,10.0,41.39931375298583,2.170281953153144
2955,$220.00,4,,41.392164404025145,2.172695725675206
2956,$26.00,1,,41.40176383395629,2.168781900467807
2957,$840.00,8,,41.39203302424375,2.1742268968458967
2958,$40.00,2,10.0,41.40040556158072,2.170947649146116
2959,$40.00,4,9.0,41.39672524601132,2.1750054599889364
2960,$202.00,11,10.0,41.39481461473336,2.1736022219356976
2961,$45.00,2,10.0,41.38913106812785,2.1634609585287348
2962,$160.00,6,10.0,41.39266461906441,2.1614722476388297
2963,$49.00,2,10.0,41.39041817151844,2.1636964255092663
2964,$165.00,4,10.0,41.3940176888803,2.1729178007263457
2965,$40.00,4,10.0,41.38851027211612,2.167103222361007
2966,$495.00,6,,41.39465653922798,2.1676991702566952
2967,$300.00,4,,41.39183231813017,2.169057055644468
2968,$69.00,2,10.0,41.39936823097553,2.1635226295973595
2969,$120.00,6,10.0,41.39035402655208,2.1637286048322912
2970,$31.00,1,10.0,41.39712899785781,2.1764788962622275
2971,$180.00,2,,41.3927049787382,2.160591653113709
2972,$145.00,6,10.0,41.39655658839583,2.169885415730006
2973,$145.00,6,9.0,41.39498165589425,2.172111400768607
2974,$145.00,6,10.0,41.39532646022374,2.1703505382562973
2975,$270.00,6,10.0,41.39070010048482,2.164587533466489
2976,$135.00,6,9.0,41.39369749834166,2.1717691867212863
2977,$135.00,6,9.0,41.3936346592882,2.170681531403927
2978,$145.00,6,9.0,41.3968398278074,2.1707616103802843
2979,$38.00,2,10.0,41.39378884285371,2.172294431279674
2980,$145.00,6,9.0,41.39644191420829,2.1719937187176384
2981,$200.00,9,10.0,41.38802458647222,2.170644853390033
2982,$80.00,3,9.0,41.39008354524978,2.1645059161391536
2983,$390.00,3,10.0,41.390379533157926,2.1760633161656253
2984,$100.00,8,10.0,41.39252142610852,2.1662858138660512
2985,$80.00,2,10.0,41.39314681467802,2.1584517398988137
2986,$65.00,5,9.0,41.39509235679481,2.1716256784317496
2987,$225.00,5,10.0,41.40065861715431,2.17112587792744
2988,$55.00,2,10.0,41.39350966244471,2.1587786358850125
2989,$169.00,4,10.0,41.3888294677086,2.169403260608498
2990,$70.00,2,9.0,41.3910143154113,2.1629972375783737
2991,$33.00,1,,41.39164048416543,2.1783800714332493
2992,$145.00,6,10.0,41.39575152857212,2.1718560096466457
2993,$270.00,6,10.0,41.38978499201241,2.164377672669197
2994,$145.00,6,10.0,41.39703640332432,2.1709444824014748
2995,$110.00,2,10.0,41.39404130633124,2.161655181079788
2996,$288.00,5,,41.39061468638039,2.165834272134832
2997,$220.00,4,10.0,41.39082062316746,2.1643585180865497
2998,$412.00,9,,41.38689923993431,2.166818443842157
2999,$45.00,2,,41.39315081073416,2.16072942378206
3000,$38.00,2,,41.39571229560976,2.1740411462655014
3001,$190.00,4,10.0,41.39168789419839,2.165472444329146
3002,$130.00,3,,41.390644599662245,2.170838402064527
3003,$100.00,6,10.0,41.3862360730001,2.1657908117753992
3004,$80.00,2,,41.38670182275604,2.1656839420976493
3005,$90.00,4,9.0,41.39224500554514,2.1619657880492453
3006,$900.00,12,10.0,41.38883402214302,2.171119499985845
3007,$90.00,5,10.0,41.38703123098012,2.167121245465406
3008,$347.00,6,10.0,41.389862944602605,2.165074832922399
3009,$80.00,4,,41.38714862175308,2.1656344394179645
3010,$150.00,4,10.0,41.394033891410665,2.161259105713526
3011,$55.00,2,10.0,41.393924783223234,2.170098015744556
3012,$150.00,6,10.0,41.38924847921242,2.165699932227395
3013,$80.00,4,,41.38711861674711,2.1662935872095
3014,$150.00,4,10.0,41.39098241660049,2.165765413140461
3015,$108.00,2,10.0,41.39203755108728,2.159845555245924
3016,$280.00,7,10.0,41.38971286894973,2.1659399702628703
3017,$225.00,4,10.0,41.38951882420984,2.166182102251575
3018,$149.00,4,10.0,41.39616449009945,2.17178623896878
3019,$60.00,2,10.0,41.39252379842486,2.1590814506750364
3020,$120.00,6,,41.38897660837687,2.1726777450497288
3021,$600.00,6,10.0,41.38766973328156,2.1710911099735606
3022,$146.00,2,10.0,41.38827036691873,2.1711068398971785
3023,$250.00,10,9.0,41.39769511448087,2.167638476871134
3024,$105.00,5,10.0,41.39107682312345,2.1652094808037186
3025,$220.00,4,10.0,41.391156039909234,2.1658662046597192
3026,$20.00,4,10.0,41.39236646371453,2.1608502152799285
3027,$580.00,8,10.0,41.3950767077294,2.1564989439524425
3028,$185.00,6,10.0,41.387470148547344,2.165616607844691
3029,$147.00,2,10.0,41.39687191366098,2.1621458443559374
3030,$35.00,3,10.0,41.391863958241,2.172399849519286
3031,$25.00,1,10.0,41.39404499028696,2.170682350269747
3032,$112.00,4,,41.39015851090026,2.176600165576516
3033,$103.00,4,9.0,41.39968804241623,2.163678300185383
3034,$74.00,4,8.0,41.39754795233195,2.171046457203882
3035,$185.00,6,10.0,41.3890842786673,2.167199912565584
3036,$170.00,5,10.0,41.39189209664523,2.176054087241557
3037,$20.00,1,,41.39332760764509,2.158865657975799
3038,$61.00,2,10.0,41.39454411826957,2.175329275590484
3039,$50.00,2,10.0,41.38702281531129,2.166045999733996
3040,$50.00,2,10.0,41.39594070753893,2.1713033922175
3041,$19.00,2,,41.3953681602854,2.1628067526834007
3042,$320.00,8,9.0,41.38954849315448,2.175145111614883
3043,$69.00,6,10.0,41.39953983057166,2.1711060090101744
3044,$51.00,6,10.0,41.397190632858965,2.169232758645933
3045,$60.00,2,10.0,41.39581603267044,2.173814978635062
3046,$36.00,1,10.0,41.39263269538773,2.166382463819605
3047,$30.00,2,10.0,41.38728720439214,2.165984061612438
3048,$280.00,7,10.0,41.39128693491048,2.164924633200471
3049,$66.00,2,,41.39666233676996,2.166211873746016
3050,$170.00,4,,41.39243990342909,2.159620303301103
3051,$125.00,2,10.0,41.38817192708808,2.170599483245667
3052,$26.00,4,,41.397260701663065,2.1753175558501145
3053,$130.00,4,10.0,41.3869584939269,2.1669459941697915
3054,$25.00,1,10.0,41.39206999429624,2.17927905758662
3055,$87.00,3,,41.392894622940645,2.169864609560703
3056,$102.00,6,10.0,41.39453252708,2.15900824155415
3057,$35.00,1,,41.395756711291135,2.169165375012916
3058,$45.00,2,10.0,41.39051640272043,2.1721445759713225
3059,$75.00,2,,41.39529390394326,2.160783261802579
3060,$85.00,6,8.0,41.39720506719695,2.176055897348558
3061,$125.00,4,10.0,41.3905403059885,2.1770295081011595
3062,$247.00,7,10.0,41.38968714627566,2.1631281292928057
3063,$61.00,2,,41.39185610412748,2.164577342785724
3064,$19.00,2,,41.39458770003159,2.162580956412609
3065,$79.00,4,,41.39490714278782,2.1710529605093587
3066,$120.00,6,,41.396102330107176,2.177038077846678
3067,$130.00,4,10.0,41.39210403796787,2.1762300549961853
3068,$125.00,7,10.0,41.396224454691335,2.169549196041903
3069,$110.00,4,10.0,41.39167967243851,2.1638077702411813
3070,$100.00,4,10.0,41.38813492359175,2.171132466206344
3071,$675.00,10,10.0,41.39529085900387,2.159854817545856
3072,$80.00,5,10.0,41.392513169206616,2.1727918190576974
3073,$169.00,6,10.0,41.39515052508856,2.1705527562440627
3074,$43.00,2,10.0,41.39775423774888,2.1708685349352943
3075,$130.00,4,10.0,41.38994864366671,2.1623161644894093
3076,$160.00,6,10.0,41.39805853150684,2.165370540039839
3077,$89.00,5,10.0,41.39421962747756,2.158290557749543
3078,$119.00,4,10.0,41.39205013450542,2.174558501379905
3079,$44.00,2,10.0,41.39489047365984,2.155353257268983
3080,$50.00,4,9.0,41.39686699797915,2.176462563513647
3081,$36.00,1,10.0,41.39418853516055,2.1712694988657315
3082,$120.00,3,9.0,41.39579311332102,2.165285233643772
3083,$30.00,2,10.0,41.39326619785052,2.1597078198739923
3084,$247.00,13,10.0,41.39285280890825,2.160230485261541
3085,$115.00,6,10.0,41.39960794441236,2.167389940369171
3086,$30.00,1,,41.39907370731635,2.165171051589411
3087,$20.00,1,,41.39565269419949,2.176196303463147
3088,$130.00,13,10.0,41.39166977352091,2.1614904777679094
3089,$180.00,1,9.0,41.39007693014008,2.17218289397384
3090,$145.00,5,,41.3923280824164,2.169214374982367
3091,$200.00,6,10.0,41.389350129221576,2.165379323717756
3092,$220.00,2,,41.39024299040218,2.170335444476504
3093,$200.00,6,10.0,41.38856237503897,2.1658681467214915
3094,$75.00,4,10.0,41.390576435878415,2.17585105251296
3095,$45.00,2,10.0,41.38910622690268,2.163596698110457
3096,$89.00,6,10.0,41.393208153345945,2.162351047472507
3097,$145.00,8,10.0,41.39113616241133,2.178471215650362
3098,$62.00,6,10.0,41.389585732666966,2.170810956679108
3099,$218.00,6,10.0,41.39622248824078,2.1693701068891897
3100,$240.00,8,,41.387962484776544,2.165980676213071
3101,$50.00,3,,41.39475447650634,2.1672602777389423
3102,$247.00,14,10.0,41.39004964628096,2.164210178869058
3103,$475.00,4,10.0,41.39682553016661,2.1599672377084262
3104,$29.00,2,,41.39743355651439,2.171955993648004
3105,$40.00,2,,41.38781473954454,2.167128210095826
3106,$33.00,2,10.0,41.39320606584451,2.1715821777774336
3107,$77.00,2,10.0,41.39959268883279,2.167104956154028
3108,$79.00,4,,41.39483610655096,2.1702679811810386
3109,$175.00,5,,41.38702341099913,2.167047429115612
3110,$155.00,5,10.0,41.39498325902142,2.1685081462362565
3111,$130.00,4,10.0,41.38811362438818,2.167473147670166
3112,$130.00,5,8.0,41.389940777972456,2.1744663799930306
3113,$40.00,2,10.0,41.39124075995077,2.178258391074627
3114,$210.00,6,,41.38765839765893,2.167092837075825
3115,$38.00,2,10.0,41.39404524583015,2.17189584300209
3116,$180.00,4,10.0,41.391874216433344,2.174280837776098
3117,$150.00,2,,41.386979953335214,2.168301869710761
3118,$175.00,7,9.0,41.39699635365167,2.172293412819324
3119,$145.00,6,,41.39674377758681,2.1712172047972045
3120,$199.00,8,10.0,41.39743493000692,2.169389516953651
3121,$220.00,2,,41.39219191160661,2.17143189191306
3122,$75.00,2,10.0,41.39274519381589,2.170362671936305
3123,$145.00,6,10.0,41.397265119133024,2.170351998542156
3124,$150.00,2,,41.38621733543864,2.1680997268164
3125,$50.00,2,8.0,41.39911047861799,2.171950097545055
3126,$35.00,2,10.0,41.39620004620567,2.1721114841695672
3127,$44.00,5,,41.39308721867549,2.160484594660233
3128,$195.00,4,10.0,41.39313473049845,2.158417983186019
3129,$55.00,2,10.0,41.39302867522864,2.1776693167113943
3130,$50.00,4,10.0,41.38577086604852,2.1678391373198944
3131,$331.00,16,10.0,41.39041119212966,2.1661819527214905
3132,$145.00,6,9.0,41.39720136804501,2.1705800853830883
3133,$125.00,8,10.0,41.39990528574881,2.1663146598165106
3134,$68.00,2,9.0,41.39736038525166,2.167537339860158
3135,$42.00,2,10.0,41.39240659110391,2.176329178709848
3136,$22.00,2,,41.39280995071071,2.159943024358705
3137,$200.00,5,9.0,41.40167942267031,2.169891976474284
3138,$49.00,2,10.0,41.39177778448056,2.1651494579702977
3139,$200.00,7,,41.39566196817235,2.170880323891079
3140,$36.00,2,10.0,41.393797561226656,2.1739105134064114
3141,$180.00,4,,41.39099817612464,2.1741226906823896
3142,$50.00,2,10.0,41.40130943841626,2.1697827312017144
3143,$270.00,4,,41.391508214581926,2.171493506748258
3144,$99.00,4,10.0,41.39074278115514,2.1730602092823776
3145,$100.00,5,10.0,41.38883885250838,2.171299966967558
3146,$15.00,1,9.0,41.400863887619046,2.167523882505244
3147,$19.00,2,,41.39496786881384,2.170882700101012
3148,$130.00,10,,41.396575405037815,2.1621061013507274
3149,$220.00,7,10.0,41.39873148244445,2.171469757391081
3150,$35.00,2,10.0,41.396250318098495,2.168133202046985
3151,$120.00,5,10.0,41.3983058164785,2.1717409291143914
3152,$90.00,2,10.0,41.39448020341383,2.166102681055986
3153,$100.00,10,8.0,41.3969613352586,2.162280486374112
3154,$224.00,4,,41.39136622092951,2.164230735379511
3155,$35.00,4,,41.38631485871629,2.1669671496315392
3156,$28.00,2,10.0,41.38962239469517,2.16470931749187
3157,$125.00,7,9.0,41.39695993847264,2.1609267236565883
3158,$100.00,6,10.0,41.39434103297735,2.166285103070883
3159,$510.00,10,10.0,41.38651235741939,2.1651167799010027
3160,$999.00,6,,41.39837819783267,2.1708039857225323
3161,$280.00,7,10.0,41.3952465807176,2.165861778638238
3162,$129.00,4,8.0,41.39084565011921,2.164018876042477
3163,$425.00,10,10.0,41.390210543515146,2.165492011369428
3164,$22.00,1,,41.39748560352304,2.165706572296945
3165,$35.00,2,,41.39332297952614,2.1614191011271235
3166,$35.00,2,10.0,41.394813130910975,2.1718155282303138
3167,$70.00,5,,41.3987621873624,2.166111366851517
3168,$60.00,2,10.0,41.39580080456489,2.1757172351634986
3169,$119.00,4,10.0,41.389917759415496,2.166260997650962
3170,$500.00,9,10.0,41.39647375169079,2.1722589674230344
3171,$97.00,2,10.0,41.390052925763285,2.172823939910393
3172,$112.00,10,10.0,41.39584898371284,2.1671934296942887
3173,$54.00,2,10.0,41.38917591933885,2.163734915509752
3174,$30.00,1,,41.39811682340569,2.168974325837202
3175,$70.00,2,,41.40049202993856,2.171177789785866
3176,$40.00,1,10.0,41.39712854166616,2.169995928482446
3177,$160.00,4,10.0,41.395786825720975,2.160085928351755
3178,$193.00,4,10.0,41.39019371006603,2.174517488807125
3179,$145.00,6,,41.39661983915526,2.171094439699845
3180,$145.00,6,10.0,41.39572328622575,2.171089498707622
3181,$40.00,2,,41.39031070450937,2.1762473770352573
3182,$65.00,2,10.0,41.39584424610141,2.1732373743215883
3183,$100.00,6,10.0,41.39124575217036,2.1761832363555227
3184,$260.00,4,,41.39411766810722,2.1609500203705623
3185,$25.00,1,10.0,41.39184229042173,2.1603998352786333
3186,$145.00,6,9.0,41.39546275599084,2.17222171383168
3187,$295.00,6,10.0,41.39091597249578,2.174734402772746
3188,$145.00,6,8.0,41.39522493962996,2.1724365653676365
3189,$145.00,6,10.0,41.39535492348589,2.170446813894665
3190,$145.00,6,,41.39676631494027,2.1724727267857262
3191,$300.00,10,9.0,41.3926182135806,2.177644924867616
3192,$25.00,1,10.0,41.3992027537579,2.1663582606344773
3193,$32.00,2,10.0,41.39721574296242,2.169757879542293
3194,$200.00,6,9.0,41.3996830058999,2.17301124399672
3195,$79.00,3,,41.39816268582135,2.167280964612337
3196,$283.00,8,10.0,41.3918356937088,2.177006222175041
3197,$180.00,4,9.0,41.39776217602429,2.174306376063087
3198,$100.00,4,8.0,41.39663845632917,2.1706390185075217
3199,$235.00,4,,41.3927924633196,2.159462527966702
3200,$101.00,6,10.0,41.39409482464659,2.1570771917263234
3201,$210.00,5,10.0,41.39450215563525,2.174484540167993
3202,$130.00,5,10.0,41.39135373555519,2.166183676363157
3203,$30.00,2,10.0,41.39598173539214,2.161541181535973
3204,$53.00,2,10.0,41.398331463041885,2.1736417942143627
3205,$33.00,1,10.0,41.389164406916194,2.174414286047218
3206,$494.00,4,10.0,41.39382486333953,2.1667820954324104
3207,$280.00,4,,41.38886340534967,2.1688273922724925
3208,$150.00,5,10.0,41.3945536505692,2.1638628088988203
3209,$50.00,2,10.0,41.397880946127,2.1744237431396867
3210,$79.00,4,10.0,41.39115764545157,2.173300184462927
3211,$30.00,2,,41.39019602943458,2.165794222593145
3212,$111.00,10,10.0,41.39221027215121,2.162093809904789
3213,$234.00,6,10.0,41.39035765505495,2.16879966358218
3214,$395.00,8,10.0,41.39365247368119,2.1707572962574395
3215,$32.00,2,9.0,41.40020377328414,2.167530924157587
3216,$77.00,1,,41.39239704419376,2.1783057010267184
3217,$300.00,2,10.0,41.39468050573359,2.1643801346763483
3218,$30.00,2,,41.40114570930746,2.168315186224844
3219,$350.00,12,,41.3874683260709,2.1696354827836504
3220,$147.00,5,10.0,41.39807863030874,2.16583844750547
3221,$132.00,5,10.0,41.392650614642925,2.166563858677592
3222,$200.00,7,10.0,41.39492846146842,2.167870520144125
3223,$350.00,6,10.0,41.391927803450926,2.163537245996047
3224,$130.00,3,,41.39071746203874,2.170782257892175
3225,$77.00,2,10.0,41.389206214987176,2.1633494919189284
3226,$460.00,11,10.0,41.3873752308518,2.167624661630722
3227,$129.00,5,9.0,41.39876243381763,2.171617080664419
3228,$500.00,4,10.0,41.39218336039424,2.1710342726195173
3229,$100.00,6,,41.39398715610111,2.1744769138349525
3230,$80.00,4,8.0,41.398173366468725,2.1739418728322257
3231,$30.00,2,10.0,41.39253656848216,2.159087306049001
3232,$200.00,4,9.0,41.39134517276567,2.174211158180785
3233,$255.00,5,10.0,41.39537544278163,2.160440397024024
3234,$299.00,8,10.0,41.39605991304495,2.1692328928619835
3235,$25.00,2,10.0,41.400664878616645,2.167458145608005
3236,$150.00,4,9.0,41.39847645083272,2.1729654814665227
3237,$92.00,6,8.0,41.39205179201893,2.168026852197955
3238,$30.00,2,10.0,41.3902235919305,2.1762773901256063
3239,$150.00,4,10.0,41.39166572420376,2.160236044966161
3240,$125.00,5,10.0,41.38964496953186,2.171467325633538
3241,$106.00,6,9.0,41.38988777777989,2.1701384226848304
3242,$199.00,6,10.0,41.397260327808176,2.1696281614506114
3243,$79.00,4,,41.3951685575021,2.16934545389718
3244,$80.00,5,10.0,41.38876867212706,2.169794032155273
3245,$60.00,2,9.0,41.39598202303579,2.1699117274123743
3246,$220.00,6,10.0,41.39072239703657,2.1733804231890232
3247,$100.00,4,10.0,41.397854010527006,2.1716332709778667
3248,$155.00,6,9.0,41.39722081876393,2.17024328381343
3249,$399.00,6,10.0,41.39116278616808,2.161768518727944
3250,$150.00,6,10.0,41.38963827456068,2.1759241570944017
3251,$119.00,5,10.0,41.39205203579487,2.1757444401219104
3252,$150.00,5,,41.38970426692618,2.162859390539964
3253,$30.00,1,,41.39712908891484,2.173277730748537
3254,$180.00,4,10.0,41.39275930269354,2.160215619392372
3255,$50.00,3,8.0,41.3969988888081,2.172278749672172
3256,$499.00,11,10.0,41.39254758927684,2.166299857206232
3257,$75.00,5,8.0,41.39493113607686,2.1752111697997365
3258,$150.00,5,10.0,41.39572723160278,2.166115265304853
3259,$190.00,3,,41.39171433356708,2.1788735367866425
3260,$92.00,6,10.0,41.39210903781132,2.169188556763336
3261,$110.00,4,9.0,41.39612905002166,2.171668649702005
3262,$353.00,6,10.0,41.39828953745031,2.162356443422413
3263,$80.00,6,10.0,41.38898177275705,2.1710855034840737
3264,$55.00,2,10.0,41.38705257826816,2.166446753271297
3265,$50.00,3,9.0,41.39468950762232,2.1692642895291194
3266,$110.00,4,10.0,41.39734227264398,2.175592513658512
3267,$74.00,2,10.0,41.39127152574243,2.168239627691817
3268,$146.00,7,,41.395339964626245,2.164757940053526
3269,$50.00,1,9.0,41.40070118225684,2.1715068143556526
3270,$40.00,3,9.0,41.39554498813643,2.1762974142794835
3271,$260.00,4,,41.39237470531796,2.15983715595092
3272,$105.00,6,9.0,41.3992923517202,2.173907504294616
3273,$220.00,6,10.0,41.3940554159914,2.1597976811892234
3274,$170.00,4,10.0,41.39404247092705,2.1585030329811614
3275,$38.00,2,10.0,41.39876113065426,2.167243523582606
3276,$110.00,3,,41.40075392537062,2.169211354333393
