,price,accommodates,review_scores_location,latitude,longitude
13473,$80.00,4,9.0,41.40104658888609,2.148547414593979
13474,$200.00,2,,41.39603438410368,2.137152648855632
13475,$38.00,2,10.0,41.39426903042408,2.1500968913738894
13476,$39.00,2,10.0,41.39413402920992,2.137751144608007
13477,$50.00,2,9.0,41.399448032301706,2.1431568883574577
13478,$25.00,1,,41.3959467929497,2.1488441829573333
13479,$25.00,1,,41.39531251830137,2.1485044440694403
13480,$35.00,2,10.0,41.39584573856296,2.1478858278714283
13481,$250.00,8,9.0,41.39571760761304,2.1515944983365687
13482,$60.00,2,9.0,41.40037792758466,2.149611792923245
13483,$39.00,2,9.0,41.400698706312205,2.1489975197701754
13484,$35.00,3,9.0,41.39183436077823,2.140000774209141
13485,$100.00,4,9.0,41.39447633205744,2.1437028372719387
13486,$250.00,8,9.0,41.39633484557168,2.149497157713676
13487,$165.00,6,9.0,41.39770018780582,2.147697551075402
13488,$35.00,1,10.0,41.3967257028449,2.1491434183609064
13489,$30.00,1,10.0,41.39904124496601,2.149082431791641
13490,$42.00,2,10.0,41.39705822094616,2.146203245184067
13491,$45.00,2,9.0,41.396103075505046,2.1416070359226023
13492,$129.00,2,10.0,41.39648874186374,2.1448380446100392
13493,$45.00,2,10.0,41.397112317073855,2.148321172604464
13494,$30.00,2,9.0,41.39984288776129,2.146653496060781
13495,$79.00,3,8.0,41.39518670115579,2.142682918564828
13496,$25.00,1,,41.39613152153637,2.149875884821464
13497,$200.00,6,9.0,41.39656020712209,2.148978652055962
13498,$700.00,2,,41.39587708336408,2.143142447757174
13499,$75.00,2,8.0,41.39781953125906,2.1414860731598595
13500,$30.00,2,10.0,41.39996374475071,2.145542295274355
13501,$50.00,1,,41.4016763141798,2.1401420889603813
13502,$75.00,2,,41.39533612310543,2.1497857045923507
13503,$200.00,6,10.0,41.39512698199268,2.146244616713928
13504,$129.00,2,10.0,41.39629259673742,2.142851336564479
13505,$65.00,2,10.0,41.39802707432996,2.149750517980003
13506,$21.00,1,10.0,41.39606939275791,2.1551676852375308
13507,$30.00,2,10.0,41.39985845754654,2.1468508570129585
13508,$250.00,7,,41.39629650384735,2.15074920914492
13509,$80.00,4,10.0,41.39430571135512,2.1504290680282425
13510,$135.00,2,9.0,41.399604793161046,2.152046984445854
13511,$300.00,2,,41.396828315460965,2.154495857692724
13512,$32.00,3,9.0,41.40113377839666,2.1387525110799674
13513,$35.00,2,,41.403157586378406,2.138849746634097
13514,$79.00,2,10.0,41.39937526280196,2.151514511951614
13515,$59.00,2,8.0,41.4006898982251,2.1477380999095748
13516,$65.00,2,10.0,41.39851523173499,2.150729098888068
13517,$36.00,2,10.0,41.39805095246967,2.150793335859703
13518,$90.00,2,,41.39810390454205,2.146780110844246
13519,$26.00,1,6.0,41.40097588938137,2.137972783918492
13520,$159.00,6,,41.39671993171163,2.1439544182199444
13521,$80.00,2,10.0,41.39632734654956,2.1539632774126622
13522,$50.00,2,10.0,41.39483297742639,2.145981865741297
13523,$99.00,2,,41.39452581585334,2.139012274314872
13524,$55.00,3,10.0,41.40005046114541,2.143100721865313
13525,$67.00,2,10.0,41.395712967196296,2.1470604342697803
13526,$35.00,2,,41.394904370529815,2.143740468208444
13527,$100.00,2,10.0,41.39586542846162,2.1503915998877687
13528,$35.00,2,,41.39534385728041,2.1484683584689246
13529,$369.00,8,,41.3950425383396,2.1496698554939218
13530,$49.00,6,9.0,41.39769733123868,2.1488158564824507
13531,$120.00,8,9.0,41.39607108019599,2.1453362300064334
13532,$17.00,1,10.0,41.40355267972421,2.140141951930693
13533,$160.00,4,9.0,41.39961741339027,2.1501476056430264
13534,$80.00,2,10.0,41.40020095744254,2.140827864106973
13535,$100.00,2,10.0,41.40068651893658,2.143243531039736
13536,$239.00,6,,41.396520092043545,2.148433099858781
13537,$400.00,5,,41.39961408952565,2.1503075569944587
13538,$80.00,2,,41.395072197368826,2.152730655870491
13539,$55.00,2,9.0,41.39770486750352,2.134860869461736
13540,$45.00,2,9.0,41.3963365139949,2.144309861144202
13541,"$2,803.00",6,,41.399517181798345,2.141428089504478
13542,$90.00,1,,41.393703482275626,2.143628496593396
13543,$35.00,4,9.0,41.394134348815726,2.1428753430620504
13544,$160.00,5,9.0,41.396047033783255,2.145006204974917
13545,$101.00,6,10.0,41.40042028316902,2.150944274633825
13546,$150.00,4,9.0,41.39708732759827,2.135713213158154
13547,$102.00,4,,41.39510075879344,2.1450919843025726
13548,$90.00,5,10.0,41.3992707737361,2.152349806433984
13549,$189.00,2,10.0,41.39619889482399,2.145171630428027
13550,$79.00,2,9.0,41.399217239067184,2.13631106612795
13551,$79.00,3,10.0,41.39755865989394,2.1505579995889974
13552,$32.00,4,10.0,41.39737405595952,2.151618389884967
13553,$70.00,2,10.0,41.398466089945394,2.150154380406029
13554,$200.00,7,9.0,41.400118387447385,2.148623387405193
13555,$355.00,4,,41.399086316446464,2.146972385403497
13556,$110.00,6,9.0,41.395861409191575,2.1484325565232685
13557,$65.00,4,9.0,41.39570881412596,2.146325910898561
13558,$35.00,2,10.0,41.39711929975271,2.144052273525866
13559,$60.00,2,10.0,41.39615314144074,2.152971016319295
13560,$73.00,2,8.0,41.39506201729986,2.148911508228555
13561,$189.00,4,9.0,41.39833318154985,2.1435703616260025
13562,$112.00,3,,41.393592463595176,2.147229477742328
13563,$25.00,1,,41.397496401471024,2.14786702814224
13564,$189.00,6,10.0,41.39294507625405,2.144080734943804
13565,$40.00,2,10.0,41.39494329343619,2.141978284548849
13566,$45.00,2,10.0,41.40118645876812,2.14878868527572
13567,$25.00,1,,41.39732383397879,2.1404714702128893
13568,$30.00,1,,41.396912995718765,2.1476208237116645
13569,$25.00,1,9.0,41.39722707750025,2.14825152695654
13570,$80.00,2,10.0,41.40044064196715,2.14529662627311
13571,$275.00,6,10.0,41.39478963512532,2.145188843032681
13572,$180.00,2,,41.39534744370354,2.14368177783696
13573,$350.00,2,,41.395124058754746,2.147867296122832
13574,$100.00,5,10.0,41.397506766696274,2.151140666867751
13575,$95.00,1,,41.39271246125488,2.143415153800257
13576,$35.00,1,,41.39420041274147,2.1459300585322665
13577,$133.00,2,10.0,41.4020832465681,2.1395786440439624
13578,$100.00,4,10.0,41.39961461831055,2.1507621559409067
13579,$58.00,1,10.0,41.39762087018906,2.147571775863637
13580,$25.00,1,,41.395780364966654,2.14992402506977
13581,$95.00,2,10.0,41.39541835975073,2.149186581339236
13582,$197.00,4,,41.39799384757985,2.147345755193669
13583,$100.00,5,9.0,41.395236001733416,2.144617880250072
13584,$35.00,2,,41.39553550896799,2.1500121726928096
13585,$80.00,3,10.0,41.397860570804056,2.1442492954334083
13586,$106.00,6,,41.39957500709945,2.1483959729648308
13587,$35.00,1,,41.39438519463564,2.146303324140188
13588,$60.00,1,10.0,41.395419051283824,2.1480740996612964
13589,$45.00,2,10.0,41.39695542980922,2.1544373147928875
13590,$98.00,4,8.0,41.40130153794626,2.1409441482915383
13591,$90.00,2,,41.39977253056252,2.14597902069828
13592,$190.00,7,,41.401893366377216,2.13765903923751
13593,$150.00,1,,41.39677675837616,2.149175036033834
13594,$80.00,2,10.0,41.39340000093405,2.139087389530297
13595,$35.00,1,,41.39857336903597,2.151203394070156
13596,$65.00,2,10.0,41.39700786806735,2.1492871336454407
13597,$42.00,2,10.0,41.39355864222557,2.146779766726952
13598,$170.00,9,10.0,41.39205311719737,2.1406623189769856
13599,$150.00,2,9.0,41.394385366739,2.1463996852406777
13600,$89.00,5,9.0,41.39741701537542,2.148311817235735
13601,$50.00,1,9.0,41.395811762018646,2.1473817210773727
13602,$120.00,5,9.0,41.396895745602734,2.144777453447153
13603,$49.00,4,10.0,41.39656813853949,2.14436565200613
13604,$150.00,4,9.0,41.39494644391306,2.146709073857876
13605,$350.00,8,9.0,41.40032517493125,2.138973926957083
13606,$40.00,2,9.0,41.39426092181135,2.147319410367013
13607,$85.00,1,,41.39550348140774,2.151142121820295
13608,$170.00,4,10.0,41.3947831879643,2.14021702730897
13609,$35.00,1,,41.39806041158075,2.1385727259106413
13610,"$1,000.00",8,,41.39553842178688,2.155102820675328
13611,$129.00,4,9.0,41.402623467681416,2.142935338303736
13612,$38.00,2,10.0,41.39969219386887,2.149812556403824
13613,$100.00,2,,41.3938595068633,2.142548301480687
13614,$145.00,4,9.0,41.400443801750505,2.1473420228442675
13615,$190.00,4,,41.39417459376905,2.148405314305809
13616,$160.00,6,,41.40177349252436,2.139223888791232
13617,$160.00,6,,41.40195068523246,2.137583934483911
13618,$160.00,6,,41.40103436416965,2.139206298586505
13619,$160.00,6,,41.40192707151597,2.1388347309123503
13620,$160.00,6,,41.40109288324809,2.1384000188947274
13621,$115.00,4,,41.40160847164293,2.1370879322678493
13622,$115.00,4,,41.40109759737372,2.138647059878659
13623,$115.00,4,,41.40085782166008,2.138936757360579
13624,$170.00,8,9.0,41.40301106265039,2.138287890491967
13625,$34.00,2,9.0,41.3966400648952,2.1423890234858
13626,$35.00,2,9.0,41.39739925496629,2.153473107658717
13627,$60.00,2,8.0,41.40035945933944,2.146061956144712
13628,$123.00,4,10.0,41.40022851204027,2.1487259845132782
13629,$79.00,5,9.0,41.39894480570356,2.152453207138048
13630,$79.00,4,,41.399824270221416,2.148816827211272
13631,$230.00,6,,41.39778413793773,2.146812528010795
13632,$214.00,6,,41.39807905630728,2.146009775643926
13633,$200.00,4,,41.39741392678279,2.149159169882657
13634,$55.00,2,10.0,41.39679468323138,2.147285314051512
13635,$80.00,2,,41.4012558226742,2.1457941749644864
13636,$151.00,4,10.0,41.39361875476701,2.1472941380590744
13637,$119.00,4,,41.39505656812687,2.148940715657975
13638,$115.00,6,9.0,41.39792782062305,2.149994969966277
13639,$30.00,1,10.0,41.39576563286951,2.150309087267652
13640,$58.00,2,10.0,41.39561525120595,2.149463798149324
13641,$60.00,4,10.0,41.39664816771728,2.1538319637113834
13642,$22.00,1,9.0,41.39522675154211,2.145464719577237
13643,$65.00,1,10.0,41.39861332591062,2.144272155189652
13644,$180.00,4,10.0,41.399795457288775,2.151768861121645
13645,$110.00,2,9.0,41.39575088621228,2.1454003134709563
13646,$150.00,4,,41.39469631772759,2.1481377388933858
13647,$200.00,7,9.0,41.39544608921273,2.149652222729637
13648,$35.00,2,,41.39732857725057,2.148311454541637
13649,$250.00,7,9.0,41.39602571722306,2.149541949117413
13650,$25.00,1,10.0,41.3960900674214,2.150193117677208
13651,$70.00,2,10.0,41.39593360545364,2.1430496698553365
13652,$35.00,1,,41.39913020681836,2.1355877723626846
13653,$220.00,7,10.0,41.39441268019428,2.1495132690782714
13654,$125.00,2,,41.39768379158269,2.144998088339117
13655,$75.00,6,10.0,41.399394500384346,2.147551501602284
13656,$25.00,1,9.0,41.39815632998989,2.145687032400049
13657,$250.00,7,10.0,41.39598596872596,2.1495515441599538
13658,$75.00,4,8.0,41.39450133282106,2.144560495073477
13659,$125.00,4,9.0,41.39993189144689,2.147533453495478
13660,$65.00,2,,41.39447056396557,2.143321419204137
13661,$90.00,4,9.0,41.39992069745235,2.1437186716099275
13662,$59.00,3,9.0,41.39641866372606,2.144589039001368
13663,$29.00,2,10.0,41.40196600999766,2.1403263393528498
13664,$60.00,2,10.0,41.39760126990857,2.154040688780534
13665,$195.00,2,9.0,41.39982099654157,2.1499028330908403
13666,$35.00,2,,41.39551708668475,2.1480177179612063
13667,$115.00,4,,41.401576934115695,2.137094475532111
13668,$65.00,4,,41.40181132214198,2.139209791871752
13669,$50.00,2,,41.39688377770328,2.1483170648735324
13670,$125.00,2,10.0,41.39550426835629,2.1414443647182937
13671,$60.00,2,10.0,41.39969251857682,2.144804537427703
13672,$32.00,2,9.0,41.39989495450912,2.1458739826754623
13673,$160.00,4,,41.40231674187699,2.1391202874249027
13674,$180.00,8,9.0,41.410206241748696,2.151695648111692
13675,$90.00,4,9.0,41.41179183768364,2.155025037138718
13676,$80.00,4,10.0,41.411777813697455,2.1548306595141136
13677,$119.00,4,9.0,41.41114704259562,2.157046501358196
13678,$25.00,1,10.0,41.41231314107381,2.160461557451804
13679,$28.00,2,10.0,41.41104283955539,2.1498806821497585
13680,$25.00,1,10.0,41.40848965964156,2.15175325033204
13681,$38.00,2,8.0,41.41158980106238,2.154542510678954
13682,$99.00,6,9.0,41.409237366374455,2.1529485355576763
13683,$50.00,4,,41.40987023666039,2.150710939099716
13684,$30.00,2,8.0,41.41182260919414,2.158478127052991
13685,$55.00,2,9.0,41.41174984159108,2.152294108543648
13686,$46.00,2,10.0,41.41193692392692,2.154881724249976
13687,$92.00,4,9.0,41.41152587329024,2.155251165797244
13688,$45.00,2,8.0,41.40986828432069,2.155087233613338
13689,$21.00,3,9.0,41.41066718998363,2.1507901126706086
13690,$50.00,2,,41.4116695220247,2.156249232277782
13691,$25.00,6,8.0,41.41292671666763,2.156279834801917
13692,$39.00,2,9.0,41.41008810629822,2.1522756163247574
13693,$70.00,4,,41.41166589408038,2.151561657528264
13694,$45.00,2,9.0,41.41076058093349,2.1541499524692203
13695,$23.00,1,10.0,41.40920972431144,2.1511898997097143
13696,$22.00,2,9.0,41.409220823923214,2.155427261119958
13697,$95.00,5,9.0,41.41212171054532,2.151215809408704
13698,$199.00,4,10.0,41.41112205718419,2.157088156546937
13699,$20.00,1,9.0,41.412262174111085,2.158687096067717
13700,$34.00,2,9.0,41.4098873149235,2.1560893350788994
13701,$110.00,6,9.0,41.41299198467469,2.1578370749776106
13702,$80.00,4,,41.41048729736517,2.148352864331468
13703,$45.00,2,9.0,41.41098726639356,2.149582431701824
13704,$50.00,2,,41.40922577508039,2.1528792688449467
13705,$38.00,1,10.0,41.40989626982769,2.1490844858057168
13706,$300.00,4,8.0,41.41327755759251,2.1548814632435995
13707,$80.00,2,9.0,41.41095901660047,2.1506299971102347
13708,$130.00,2,,41.41025789128281,2.1562282543929734
13709,$133.00,5,8.0,41.40930561253,2.153809646102511
13710,$40.00,2,9.0,41.41146080135268,2.1522715655155595
13711,$21.00,1,,41.41271028105007,2.1604040330274223
13712,$129.00,5,8.0,41.41030604165602,2.156067631110287
13713,$124.00,5,9.0,41.40899765826784,2.153967099874793
13714,$126.00,6,9.0,41.40928682368812,2.15465617343732
13715,$125.00,4,8.0,41.41266050804629,2.1588276760833742
13716,$145.00,6,9.0,41.41063274603332,2.1540571499615315
13717,$40.00,2,10.0,41.41057334714367,2.1558343863397327
13718,$80.00,2,,41.4137932169023,2.155238372172774
13719,$24.00,1,10.0,41.41252374202708,2.159474686379535
13720,$38.00,2,9.0,41.41263441982467,2.1545592160165947
13721,$40.00,2,8.0,41.40890607353949,2.152384659171707
13722,$110.00,5,9.0,41.41534276503716,2.1569713925113354
13723,$89.00,7,9.0,41.40925238951842,2.155485608987375
13724,$25.00,3,8.0,41.41157881745599,2.157052443575035
13725,$75.00,2,9.0,41.41114726053603,2.15753679398759
13726,$50.00,3,10.0,41.41151080697228,2.153089784364658
13727,$53.00,3,10.0,41.40937387623028,2.1518530218383067
13728,$250.00,10,9.0,41.41170891050065,2.15595453945032
13729,$90.00,5,9.0,41.41254924185901,2.150561521995814
13730,$22.00,2,9.0,41.41203215711165,2.1598276708499977
13731,$31.00,1,9.0,41.4102402650048,2.155958189636105
13732,$108.00,2,8.0,41.41057470356142,2.1483347575038763
13733,$30.00,4,9.0,41.41030933990892,2.151522784104261
13734,$89.00,2,9.0,41.41098835944437,2.1511298304327666
13735,$90.00,4,9.0,41.41368880478332,2.1535290303779857
13736,$60.00,2,9.0,41.41054155695332,2.152502538086998
13737,$125.00,4,9.0,41.41117117377094,2.157101614193312
13738,$26.00,2,10.0,41.412197509945344,2.1599475140874653
13739,$39.00,2,10.0,41.410303183563016,2.149262730233569
13740,$65.00,1,8.0,41.41132679874585,2.1502379178336213
13741,$27.00,1,9.0,41.4095580679985,2.149809882934035
13742,$45.00,2,8.0,41.41220026165067,2.1511530392978946
13743,$25.00,2,10.0,41.410643223974574,2.154293920584374
13744,$68.00,5,10.0,41.410344116550384,2.150543537912191
13745,$120.00,5,,41.41257376025737,2.150361039044107
13746,$100.00,3,,41.41149581410731,2.153847977142008
13747,$45.00,1,10.0,41.41132249930154,2.151159172207201
13748,$35.00,2,9.0,41.41115268428641,2.1501804556251
13749,$119.00,6,8.0,41.41220085268578,2.159462115596559
13750,$30.00,2,9.0,41.40935762631998,2.15470488167355
13751,$99.00,6,9.0,41.4129853162367,2.1582075923651125
13752,$16.00,1,9.0,41.410265480490246,2.148640374305507
13753,$49.00,2,9.0,41.40974226618855,2.149449220464384
13754,$44.00,1,10.0,41.410484709906434,2.148641363541022
13755,$39.00,2,8.0,41.4099282170988,2.151337109860794
13756,$46.00,2,10.0,41.41079385569464,2.1495741704991422
13757,$42.00,1,,41.40913441882406,2.150379864539894
13758,$36.00,2,,41.41312005167933,2.1547204153740656
13759,$100.00,2,,41.41044597157664,2.15491525985718
13760,$39.00,1,,41.40948771709856,2.1505001628524614
13761,$75.00,4,8.0,41.412803448066576,2.1547734728525514
13762,$90.00,4,10.0,41.40943915822695,2.1558283661319635
13763,$200.00,8,,41.413241664167536,2.1612342335483565
13764,$42.00,2,,41.41071051686463,2.1544794098770925
13765,$70.00,5,9.0,41.41261575566963,2.1513088092147803
13766,$25.00,2,9.0,41.41262691314181,2.15712748444821
13767,$240.00,12,9.0,41.41284385678916,2.156889086663568
13768,$150.00,6,9.0,41.41196531193578,2.1555333594626336
13769,$80.00,2,9.0,41.41065966825197,2.149608692792474
13770,$62.00,2,9.0,41.40960121121056,2.1555340839335475
13771,$20.00,2,10.0,41.41081219780597,2.1502454576273182
13772,$39.00,2,,41.40957122478266,2.1516010484350376
13773,$150.00,4,10.0,41.4138850002252,2.161255750478426
13774,$335.00,9,8.0,41.41211212618969,2.157434501575457
13775,$36.00,2,8.0,41.40984593066762,2.1513209949298493
13776,$27.00,2,9.0,41.40930453446985,2.150946057041866
13777,$90.00,4,9.0,41.41161396311704,2.154056336396996
13778,$65.00,2,9.0,41.412393535948695,2.155911266739421
13779,$25.00,2,9.0,41.41100096903698,2.149008170995585
13780,$55.00,2,9.0,41.409617154979735,2.15069318315493
13781,$120.00,5,10.0,41.40963083990246,2.1495432732988484
13782,$15.00,1,9.0,41.41210349085006,2.15911170697428
13783,$55.00,4,9.0,41.4098048208606,2.150239298085469
13784,$25.00,3,9.0,41.41149368005098,2.156122429308528
13785,$50.00,1,8.0,41.41345070078018,2.155534708028432
13786,$89.00,5,,41.41202703942998,2.1533312409628302
13787,$33.00,2,10.0,41.41114640237115,2.151269373495581
13788,$45.00,2,10.0,41.41299665211383,2.158998460851589
13789,$90.00,3,6.0,41.410100580468296,2.1510417238756925
13790,$25.00,2,10.0,41.40994530300239,2.1514318403471195
13791,$30.00,2,,41.4103122029209,2.149194095659189
13792,$35.00,1,9.0,41.41080941959484,2.151313289708435
13793,$130.00,8,9.0,41.41118653222886,2.157927388262388
13794,$15.00,1,,41.412634620525566,2.159731917677836
13795,$65.00,4,8.0,41.41337979501864,2.15972019162038
13796,$80.00,2,,41.41138041210039,2.154332614748619
13797,$80.00,3,9.0,41.410003894679406,2.154415252085638
13798,$28.00,1,10.0,41.41295874605358,2.158641723678421
13799,$22.00,2,9.0,41.41018887462506,2.149331529253746
13800,$133.00,5,9.0,41.41148835400706,2.155093537662794
13801,$45.00,2,,41.40968614224494,2.1501632583256165
13802,$27.00,1,,41.40097229103071,2.134850636358014
13803,$55.00,2,10.0,41.40626671203276,2.137262499553194
13804,$240.00,8,,41.40569842850392,2.130678992702029
13805,$185.00,4,10.0,41.40920598885302,2.1362811552203573
13806,$40.00,1,,41.403437779632334,2.137956441695545
13807,$33.00,2,8.0,41.411906433109685,2.126575920374977
13808,$60.00,2,,41.40901850502576,2.1245652195200373
13809,$30.00,2,9.0,41.40475551675775,2.139850595695981
13810,$68.00,5,,41.40501323804304,2.135459812879129
13811,$90.00,4,,41.40917425499572,2.1362486279762365
13812,$99.00,6,,41.40725924370741,2.13229451448366
13813,$172.00,1,10.0,41.40128026345955,2.1354794489774
13814,$250.00,5,,41.40669982164816,2.133145209784658
13815,$50.00,4,,41.40385477913972,2.137758458427459
13816,$131.00,4,9.0,41.40837483026187,2.1343806370466827
13817,$47.00,2,10.0,41.40420628910167,2.134586430642418
13818,$200.00,8,10.0,41.40814576290608,2.1366189067491885
13819,$19.00,4,10.0,41.40239997638168,2.136731447966752
13820,$17.00,4,,41.40254282251251,2.1351599842545537
13821,$17.00,1,10.0,41.40216714413791,2.135131388200709
13822,$35.00,2,9.0,41.40456450797039,2.1383813989256324
13823,$31.00,1,10.0,41.402956511762994,2.1377690935570506
13824,$82.00,8,9.0,41.40446567148092,2.1385909962010445
13825,$35.00,2,8.0,41.4051104507827,2.1394544040745163
13826,$50.00,2,,41.404851251197776,2.133144951118608
13827,$30.00,2,8.0,41.4112551463892,2.1249232530295887
13828,$90.00,4,9.0,41.40259728405975,2.132578930619841
13829,$50.00,1,8.0,41.404736848082855,2.1399213731417905
13830,$120.00,6,,41.40338476964067,2.137900901636891
13831,$240.00,8,10.0,41.40339889720576,2.133549862280207
13832,$60.00,4,10.0,41.40428620955393,2.1379698107117795
13833,$19.00,4,,41.403579601816006,2.136219387260941
13834,$100.00,6,,41.407614210431056,2.137119109265003
13835,$70.00,4,9.0,41.40536743963238,2.134550215522415
13836,$100.00,2,10.0,41.40460952044864,2.1400486603298394
13837,$60.00,2,,41.40579086511494,2.1364939148181805
13838,$68.00,2,8.0,41.404837599820745,2.1346579443688363
13839,$25.00,2,9.0,41.41283700905855,2.1373051537805314
13840,$24.00,1,8.0,41.402212600691,2.136164104517464
13841,$15.00,1,9.0,41.40090064556492,2.134915648978945
13842,$80.00,4,10.0,41.409069682378345,2.136538958755722
13843,$60.00,4,9.0,41.40414999420826,2.1355846304040087
13844,$250.00,6,10.0,41.40802809832611,2.1336885724829937
13845,$60.00,4,9.0,41.40484761174504,2.136392193446785
13846,$269.00,4,,41.40543516003919,2.134659834358199
13847,$100.00,4,,41.40649033235268,2.1322152224479103
13848,$250.00,2,,41.41172757811268,2.1327917013724584
13849,$80.00,2,9.0,41.40819068955606,2.127070798367798
13850,$80.00,2,,41.404976005918506,2.13832470258376
13851,$140.00,2,10.0,41.40476898537742,2.1396459932838354
13852,$100.00,1,,41.40584125558365,2.13203960437432
13853,$140.00,2,,41.40536328252451,2.1384936991831203
13854,$120.00,4,10.0,41.41180389988956,2.138113163930911
13855,$85.00,4,9.0,41.404210736802,2.136709208088297
13856,$85.00,5,,41.40481730085372,2.1353372749082906
13857,$125.00,2,,41.40373818952843,2.1385477478903936
13858,$227.00,7,9.0,41.404117826281485,2.135431453565723
13859,$250.00,4,,41.40807803031322,2.136257962120711
13860,$50.00,2,,41.406564418778544,2.1356189605895213
13861,$45.00,1,,41.41160849486937,2.136414994221309
13862,$190.00,6,,41.4023669398234,2.134397001631898
13863,$19.00,1,10.0,41.40216684646177,2.135421255074488
13864,$45.00,2,9.0,41.41275397194556,2.1364546014112755
13865,$95.00,4,,41.404641580908375,2.133855149609356
13866,$34.00,2,8.0,41.411174686642624,2.1246476643917767
13867,$165.00,6,,41.40728333057462,2.1342969143551
13868,$170.00,2,,41.403842802269786,2.1282459946070627
13869,$60.00,2,,41.40717503320077,2.136226630430771
13870,$84.00,6,,41.40485611783723,2.139408048199088
13871,$40.00,2,10.0,41.39207944431208,2.1985932928005445
13872,$196.00,6,9.0,41.387642568152,2.1978275373753853
13873,$92.00,2,10.0,41.39229988861226,2.2015897461192964
13874,$550.00,16,10.0,41.39228733028673,2.1961922967823284
13875,$250.00,11,9.0,41.38643374641502,2.201138549093617
13876,$350.00,6,10.0,41.38724209539395,2.198728491635128
13877,$300.00,4,10.0,41.38650185827876,2.198256969701876
13878,$65.00,2,10.0,41.3914645600456,2.2023831886636
13879,$55.00,1,,41.38984796348025,2.1952963397968337
13880,$50.00,2,9.0,41.39064347312491,2.192558678915625
13881,$95.00,4,10.0,41.391806634062256,2.192632619325474
13882,$146.00,8,10.0,41.3892379827321,2.1934889382102125
13883,$30.00,2,10.0,41.39160291342154,2.1893074525743703
13884,$180.00,5,9.0,41.39262908978399,2.1949670032840576
13885,$20.00,1,9.0,41.39510147411638,2.1962358660289785
13886,$109.00,5,9.0,41.392415614936326,2.196156787582246
13887,$25.00,1,10.0,41.39070285590428,2.189875408371889
13888,$300.00,3,,41.39274251771608,2.193745695710982
13889,$69.00,2,8.0,41.39261460610417,2.1907223960904445
13890,$48.00,5,10.0,41.39276793698456,2.191925200088965
13891,$55.00,2,10.0,41.38922825714192,2.1958399686731536
13892,$105.00,2,9.0,41.39331139749501,2.193584402028303
13893,$38.00,2,,41.38939181268624,2.193595347049121
13894,$100.00,4,10.0,41.38912587149245,2.197912730477413
13895,$40.00,2,10.0,41.390906559398,2.198079894214261
13896,$100.00,6,10.0,41.38683572224631,2.202122553498965
13897,$900.00,8,10.0,41.383773430621645,2.1993984698678366
13898,$295.00,10,9.0,41.387952831093614,2.198364699179096
13899,$300.00,6,9.0,41.3933384383698,2.193113168670269
13900,$200.00,6,9.0,41.389699903883326,2.196374368260212
13901,$140.00,4,9.0,41.39208582697056,2.1908560154608234
13902,$320.00,8,9.0,41.38978636268445,2.1909508401579063
13903,$75.00,4,9.0,41.38846299742923,2.194897528220896
13904,$95.00,6,8.0,41.39453810481961,2.198643880350109
13905,$60.00,2,10.0,41.38865023905274,2.1975698435737603
13906,$70.00,2,10.0,41.38826645790546,2.197454253596553
13907,$50.00,2,9.0,41.39488338262972,2.1963312033818028
13908,$125.00,4,9.0,41.39104280718456,2.19176750304814
13909,$64.00,8,9.0,41.38921861778719,2.1983657797434097
13910,$190.00,6,9.0,41.392015133634175,2.1929113581084523
13911,$140.00,6,,41.38744518293696,2.197752501709996
13912,$140.00,8,9.0,41.38790326926642,2.198646599906619
13913,$85.00,4,10.0,41.38975795965612,2.199626102189458
13914,$495.00,10,10.0,41.39089582994583,2.193374424205216
13915,$29.00,1,10.0,41.391001544552495,2.188573456306408
13916,$119.00,7,9.0,41.39108327928387,2.1914538062393363
13917,$45.00,2,10.0,41.39105304199331,2.1918475687936114
13918,$80.00,4,9.0,41.39154273763529,2.18925412292291
13919,$50.00,2,9.0,41.393502121764215,2.1975369700516816
13920,$120.00,4,9.0,41.38874904890831,2.199497325329604
13921,$220.00,2,,41.387465605073885,2.19448967944229
13922,$66.00,2,8.0,41.39072289143119,2.1946822037400127
13923,$400.00,6,,41.387905065248425,2.1976568988274443
13924,$100.00,3,9.0,41.39128189689713,2.1938987116359163
13925,$50.00,1,,41.38726529824286,2.19439035520562
13926,$34.00,2,9.0,41.39151873519163,2.196225304643771
13927,$150.00,2,10.0,41.38778983662531,2.201413121044448
13928,$120.00,3,10.0,41.3858796616553,2.20224595395228
13929,$170.00,6,8.0,41.391554342154144,2.1930998196121565
13930,$179.00,8,9.0,41.39148368846083,2.193953171919711
13931,$145.00,5,7.0,41.3916904742234,2.1949752298475422
13932,$230.00,8,10.0,41.39329517596586,2.195391577668279
13933,$995.00,8,10.0,41.38572766176479,2.200730761643747
13934,$30.00,2,9.0,41.39321849199563,2.1915781296326067
13935,$280.00,10,,41.387248898091,2.202144097275159
13936,$98.00,6,,41.391725001539264,2.195837904544801
13937,$295.00,10,10.0,41.38735267639926,2.198530491166665
13938,$200.00,6,10.0,41.39229425241536,2.198866669478964
13939,$160.00,6,10.0,41.39009544544034,2.1958593459248497
13940,$35.00,1,10.0,41.39036758081456,2.1887702293598954
13941,$85.00,2,10.0,41.387736624634776,2.197047426448238
13942,$75.00,2,10.0,41.39125962289323,2.1953252375651755
13943,$80.00,2,9.0,41.3903881492423,2.196205179419888
13944,$348.00,10,10.0,41.39050809891465,2.197350665819581
13945,$34.00,2,9.0,41.39001137045386,2.195717753953133
