,price,accommodates,review_scores_location,latitude,longitude
10838,$26.00,3,10.0,41.37466200464301,2.169144676421291
10839,$74.00,4,10.0,41.37279049483302,2.162670024032995
10840,$100.00,4,10.0,41.37311828488172,2.1558822010067
10841,$190.00,8,9.0,41.37368450423909,2.1700740551678863
10842,$150.00,4,10.0,41.36535125377779,2.162637119832459
10843,$55.00,4,9.0,41.3713574838383,2.160164998305644
10844,$60.00,2,4.0,41.37246427476597,2.1608910497870184
10845,$55.00,2,10.0,41.371583676778805,2.164535389976967
10846,$20.00,1,,41.37413118217225,2.1610515119113227
10847,$200.00,2,,41.3732484181003,2.166006341552744
10848,$100.00,3,9.0,41.372905846011,2.1680914710482964
10849,$98.00,4,10.0,41.37312559363783,2.1701175818106075
10850,$100.00,4,9.0,41.37082932686805,2.161624558299435
10851,$85.00,2,10.0,41.37462314252422,2.1587963879659258
10852,$77.00,6,10.0,41.37309793242176,2.153395315434336
10853,$88.00,2,9.0,41.37368497870275,2.1680138772545963
10854,$40.00,2,9.0,41.36488886589309,2.139017941065749
10855,$25.00,1,,41.36028566839326,2.137578779304191
10856,$70.00,2,9.0,41.35938123600504,2.1343322009763
10857,$20.00,1,,41.36707131147541,2.139718646511012
10858,$25.00,1,10.0,41.36251346229482,2.1399292896031663
10859,$79.00,4,8.0,41.361409537294776,2.136352231968792
10860,$50.00,6,9.0,41.3589305193085,2.1370682764088245
10861,$100.00,1,8.0,41.36020743920274,2.1390862979604663
10862,$23.00,1,9.0,41.35873849165714,2.1411529703285708
10863,$16.00,2,,41.35919860134438,2.142722714062625
10864,$29.00,2,,41.367231127987225,2.139875938919108
10865,$550.00,3,,41.3579930583104,2.141625876266485
10866,$22.00,2,9.0,41.35945926179934,2.1365733408123555
10867,$80.00,6,6.0,41.361284453127006,2.141745154831291
10868,$15.00,1,9.0,41.36012141724397,2.139511839368117
10869,$20.00,3,,41.35924529970927,2.143114187876149
10870,$80.00,8,8.0,41.35842327988548,2.143774559104199
10871,$30.00,1,9.0,41.36480050020228,2.1400446586434017
10872,$49.00,2,9.0,41.36136889313995,2.13510397465516
10873,$26.00,2,8.0,41.3649376437717,2.138280463629401
10874,$35.00,3,9.0,41.36533457560066,2.138280750264624
10875,$80.00,8,9.0,41.36478164879888,2.1390828598519382
10876,$16.00,1,2.0,41.358526369168615,2.1404463958727744
10877,$69.00,3,9.0,41.35988057341532,2.1351287355609765
10878,$28.00,2,9.0,41.3675820766867,2.1396804272392496
10879,$21.00,2,9.0,41.35765742889774,2.136644827583961
10880,$79.00,5,2.0,41.35965500538254,2.13700126099188
10881,$24.00,2,9.0,41.36366700770057,2.137140420750152
10882,$59.00,2,9.0,41.35886337532202,2.136396039502496
10883,$125.00,7,9.0,41.36522593527568,2.137848587788012
10884,$80.00,1,10.0,41.35821017813873,2.13427654064407
10885,$59.00,2,9.0,41.36010737578999,2.136898831918405
10886,$80.00,1,10.0,41.35573626967657,2.1453548304885923
10887,$39.00,4,8.0,41.36718952931842,2.1399113329365167
10888,$79.00,4,8.0,41.35949740315468,2.137854289026008
10889,$65.00,4,8.0,41.35548655543632,2.145574193329866
10890,$65.00,1,8.0,41.36111362453705,2.1361682911808484
10891,$19.00,2,9.0,41.360664290308144,2.1406989572568067
10892,$77.00,6,8.0,41.35989764699088,2.142317720511831
10893,$200.00,2,10.0,41.36110649546109,2.139326264906103
10894,$22.00,2,8.0,41.35845007094986,2.1400596640678144
10895,$200.00,1,10.0,41.36038509871104,2.135480704048512
10896,$29.00,1,8.0,41.36003149909089,2.137745219222538
10897,$200.00,2,,41.36341488398695,2.137700519060625
10898,$30.00,1,,41.36053167315588,2.1375073080062226
10899,$25.00,1,,41.358423934392746,2.140790384272171
10900,$80.00,8,7.0,41.35769945396253,2.143860442714655
10901,$16.00,2,9.0,41.35533049188536,2.145948036798886
10902,$54.00,2,10.0,41.35971877431826,2.140385048031531
10903,$34.00,2,9.0,41.35924276682939,2.138243152331581
10904,$85.00,4,9.0,41.35946345181244,2.1420461746403987
10905,$25.00,2,10.0,41.360907517220106,2.142222088281416
10906,$25.00,1,10.0,41.36494449411706,2.139798172576346
10907,$389.00,2,,41.35756002219704,2.13752668543736
10908,$390.00,2,10.0,41.35653942106555,2.1446635442684854
10909,$140.00,6,8.0,41.36466641552383,2.137422661281444
10910,$330.00,2,,41.36262087235293,2.1356213096544328
10911,$45.00,1,10.0,41.36139733939952,2.1408975384005697
10912,$25.00,2,6.0,41.36077761348575,2.1416951047012223
10913,$19.00,1,9.0,41.35907994354555,2.136296939327841
10914,$120.00,2,10.0,41.36247015273774,2.1356350169136733
10915,$15.00,1,9.0,41.361345789864565,2.135525217444703
10916,$19.00,1,9.0,41.35885016442214,2.1388549014003946
10917,$40.00,2,,41.36393211620596,2.13936040776402
10918,$40.00,2,8.0,41.357095135628576,2.135831170590689
10919,$45.00,1,8.0,41.35908421393289,2.144729582027865
10920,$20.00,2,8.0,41.36414290016409,2.138402387512228
10921,$30.00,2,,41.36454430649344,2.138386283075054
10922,$39.00,2,,41.36500014889936,2.136022284705044
10923,$28.00,2,10.0,41.36186314406044,2.139323129913636
10924,$25.00,1,9.0,41.36183402793151,2.1377064624303648
10925,$34.00,2,10.0,41.36514345929582,2.1378083526118563
10926,$25.00,2,8.0,41.36580331610892,2.139567994966328
10927,$70.00,3,9.0,41.36555008828096,2.1367456586673423
10928,$35.00,2,9.0,41.36417898315717,2.137555002970089
10929,$30.00,2,9.0,41.363874121538814,2.138085193558245
10930,$28.00,1,10.0,41.364721619140944,2.1380931472395885
10931,$65.00,4,9.0,41.36421833434728,2.139434105436262
10932,$90.00,2,,41.3580762835978,2.1395129657510683
10933,$79.00,5,9.0,41.361402223317846,2.1352015177457786
10934,$46.00,1,9.0,41.360371462288846,2.141705952528436
10935,$40.00,1,10.0,41.36530917493883,2.139065812929308
10936,$65.00,4,9.0,41.36297805136812,2.138411937502721
10937,$25.00,1,6.0,41.35859787798316,2.1368263125127456
10938,$69.00,3,8.0,41.35962537898236,2.1349386221880216
10939,$200.00,1,10.0,41.35957970666429,2.13764582196703
10940,$20.00,2,8.0,41.358221262117176,2.1379880520159014
10941,$100.00,2,,41.3641108770001,2.136536635582449
10942,$50.00,2,8.0,41.36033342638497,2.1379965662295404
10943,$80.00,2,8.0,41.36476457787125,2.138326720176252
10944,$60.00,3,9.0,41.363777132121264,2.1387990651063955
10945,$250.00,4,8.0,41.359282662086855,2.1409534978485456
10946,$30.00,1,7.0,41.35753575991742,2.1380166101514133
10947,$150.00,1,,41.356821120800426,2.143895608198795
10948,$67.00,3,9.0,41.356358265446055,2.1448585831584643
10949,$15.00,2,8.0,41.41441422152773,2.1921288202982674
10950,$21.00,2,9.0,41.41420462774384,2.187262548766059
10951,$130.00,6,10.0,41.41191298813298,2.1910670445921023
10952,$93.00,4,10.0,41.40867517515434,2.1878190767660946
10953,$24.00,2,10.0,41.41260451852358,2.192686393872932
10954,$50.00,2,9.0,41.412267435926246,2.1889178640844644
10955,$85.00,7,9.0,41.407315503646416,2.186352363187932
10956,$20.00,1,,41.40935818990391,2.1930547765997224
10957,$25.00,2,10.0,41.40667614051777,2.185704008661786
10958,$40.00,2,8.0,41.41366143550302,2.1930848978095088
10959,$66.00,5,,41.40704011642976,2.185710916303181
10960,$15.00,1,,41.40927891242122,2.191369246448131
10961,$35.00,2,10.0,41.412448663799495,2.193265876913196
10962,$75.00,2,9.0,41.4090195324752,2.191445268972017
10963,$20.00,1,,41.408818456653954,2.1928072350145595
10964,$55.00,3,,41.41313419456994,2.189351602926358
10965,$60.00,4,,41.40599320462246,2.188494075941269
10966,$10.00,2,9.0,41.41110892425726,2.193251922277933
10967,$62.00,3,9.0,41.40832095032455,2.191424803838332
10968,$22.00,1,9.0,41.40645219513617,2.190003066434256
10969,$24.00,2,9.0,41.40937593806518,2.189254961213147
10970,$15.00,2,8.0,41.41391855285432,2.1902972354601102
10971,$35.00,2,,41.40845200066406,2.1886463846920954
10972,$30.00,2,8.0,41.413228712967374,2.188955833768153
10973,$35.00,2,9.0,41.408665072689935,2.1911652672235715
10974,$90.00,6,9.0,41.40783049658423,2.188656478635346
10975,$90.00,6,10.0,41.40856140234968,2.188629381580576
10976,$29.00,1,10.0,41.40599740836687,2.186157685873853
10977,$84.00,4,9.0,41.40793545392299,2.186862832427168
10978,$115.00,4,9.0,41.40677702329759,2.1889992271919025
10979,$30.00,2,10.0,41.40964849675856,2.188124557170428
10980,$50.00,2,10.0,41.40540110986078,2.184532793729596
10981,$37.00,2,9.0,41.40710057014511,2.187369438491204
10982,$110.00,4,9.0,41.40671987004104,2.186156762016878
10983,$74.00,2,9.0,41.40857786375325,2.188829644180086
10984,$65.00,2,10.0,41.40864348755446,2.1892835787611387
10985,$140.00,3,9.0,41.40607225023405,2.183742081501701
10986,$55.00,2,10.0,41.40684259399474,2.1857728902722475
10987,$40.00,2,9.0,41.40930595825944,2.188864278931079
10988,$60.00,7,,41.405763444426114,2.1838737226412945
10989,$35.00,4,9.0,41.40826345619956,2.1884043736216734
10990,$50.00,1,,41.414395507475895,2.191985995253812
10991,$32.00,2,9.0,41.406754849605846,2.185924537348618
10992,$60.00,7,,41.40554010301993,2.1844410741258176
10993,$80.00,4,,41.4090288649746,2.1876685316625
10994,$39.00,2,9.0,41.41094667034823,2.1906350059336708
10995,$30.00,2,10.0,41.40769576689488,2.1904439945538376
10996,$140.00,6,8.0,41.404920261261736,2.186956004756296
10997,$15.00,2,8.0,41.4142186627098,2.191915727054904
10998,$15.00,4,8.0,41.41396514961099,2.18997519485545
10999,$70.00,4,9.0,41.40541966443804,2.184551705248009
11000,$110.00,4,9.0,41.41355595900027,2.190395733807843
11001,$65.00,3,8.0,41.414776155640205,2.1905629074133888
11002,$20.00,2,9.0,41.411564813793255,2.1953746005750285
11003,$75.00,4,,41.40824729301512,2.187641279515317
11004,$50.00,2,9.0,41.414505546746426,2.1911732753309208
11005,$30.00,2,9.0,41.40660253431605,2.188863292856461
11006,$80.00,3,9.0,41.41068763232858,2.188875646492416
11007,$10.00,1,9.0,41.41110531548325,2.194478852421808
11008,$33.00,1,10.0,41.41011807744341,2.1873787071318014
11009,$19.00,1,10.0,41.40566796983669,2.185789045567938
11010,$10.00,1,9.0,41.410342942936175,2.194943609202245
11011,$19.00,1,10.0,41.40569633033638,2.189061752652444
11012,$75.00,5,10.0,41.405384422609565,2.1884382027716582
11013,$119.00,6,10.0,41.411388232873946,2.189755831852353
11014,$45.00,2,,41.407817044426935,2.1866464146604896
11015,$58.00,2,9.0,41.41076635697346,2.189308481269929
11016,$30.00,2,10.0,41.41341383547019,2.19043013545905
11017,$90.00,6,9.0,41.40695772967268,2.1871118600746784
11018,$50.00,2,9.0,41.40721051444089,2.188685073966812
11019,$15.00,2,10.0,41.40664718373281,2.185343334478758
11020,$40.00,2,9.0,41.40934434312874,2.1939033249246656
11021,$35.00,2,,41.4129632535964,2.1901007337451355
11022,$200.00,10,,41.40654218846269,2.1868616961250016
11023,$70.00,2,9.0,41.41253133411087,2.190286873210766
11024,$59.00,1,8.0,41.4093288785416,2.187158144455757
11025,$22.00,3,10.0,41.40819038486347,2.1876858689689103
11026,$45.00,2,9.0,41.40637431092056,2.185736256401424
11027,$25.00,2,9.0,41.4059619686211,2.1848339744422023
11028,$20.00,2,10.0,41.41248661238546,2.1911402103324886
11029,$15.00,2,8.0,41.413967019178685,2.1918840663834347
11030,$40.00,2,8.0,41.405702950526496,2.189926826618492
11031,$35.00,2,9.0,41.41289611653029,2.1890084754664936
11032,$30.00,1,9.0,41.40656533338112,2.190145273065811
11033,$50.00,2,9.0,41.40847164986515,2.188334951910321
11034,$39.00,2,9.0,41.406702658223125,2.1857153592391767
11035,$110.00,3,9.0,41.413427154273904,2.191610478763092
11036,$64.00,2,9.0,41.40750792270976,2.189381461104784
11037,$126.00,5,,41.40763690339273,2.190925662047398
11038,$15.00,2,8.0,41.4122293812986,2.195375901854321
11039,$25.00,1,10.0,41.40902384876411,2.1877498479543864
11040,$10.00,1,9.0,41.411884297154174,2.193262631635519
11041,$39.00,4,9.0,41.41246756375201,2.189787662109782
11042,$36.00,2,9.0,41.41023863101808,2.188636719975755
11043,$23.00,2,10.0,41.40698612484481,2.1895332876526106
11044,$25.00,1,8.0,41.40677374746535,2.187453770235373
11045,$90.00,3,10.0,41.4054428096713,2.184220562652043
11046,$64.00,2,9.0,41.408343987642695,2.188423810355718
11047,$85.00,4,9.0,41.41064937566812,2.191890820077776
11048,$25.00,3,8.0,41.40523868399449,2.186192397430017
11049,$185.00,6,9.0,41.40577467155099,2.187624478453549
11050,$60.00,3,9.0,41.40637277950463,2.1841281530629457
11051,$23.00,1,10.0,41.40839000032437,2.188358317788756
11052,$25.00,2,,41.40717698516438,2.186120981007948
11053,$90.00,6,9.0,41.40825078107806,2.187291430812988
11054,$150.00,11,,41.407386565354216,2.187170008206658
11055,$40.00,2,8.0,41.40668523136615,2.1871035312457723
11056,$50.00,2,10.0,41.40536705519864,2.185274233142275
11057,$200.00,5,9.0,41.40964416114434,2.19253214233862
11058,$103.00,5,10.0,41.40718889049293,2.1851768819589994
11059,$80.00,5,9.0,41.40625087910931,2.1901274386767824
11060,$22.00,2,9.0,41.40528285310317,2.186350920498519
11061,$600.00,1,,41.41388884292943,2.1926008492036946
11062,$99.00,6,10.0,41.41067078191903,2.187076974887324
11063,$35.00,1,9.0,41.41071823143825,2.190278200378989
11064,$20.00,1,10.0,41.41194229330515,2.193709078611012
11065,$120.00,4,9.0,41.40633436790119,2.185523908557019
11066,$39.00,2,9.0,41.40914062078085,2.193843106233188
11067,$40.00,2,8.0,41.40718839157652,2.1866257084374263
11068,$20.00,1,10.0,41.40857019642503,2.192624499795305
11069,$15.00,2,9.0,41.41195650740186,2.193791604357889
11070,$80.00,4,9.0,41.40731675922751,2.1868597155518734
11071,$33.00,1,9.0,41.40714259607954,2.188990707307079
11072,$100.00,5,9.0,41.40736648222275,2.1879386050820586
11073,$35.00,4,9.0,41.40808087513472,2.1884688423179512
11074,$130.00,6,8.0,41.41353334438094,2.188938844278593
11075,$21.00,1,10.0,41.40657885838061,2.190145535394078
11076,$85.00,2,,41.410868958357305,2.188603440888921
11077,$75.00,4,9.0,41.41325588326024,2.190611790116608
11078,$37.00,2,9.0,41.405362806506126,2.184495187424088
11079,$90.00,4,9.0,41.41011606774155,2.19293559282264
11080,$10.00,2,9.0,41.41009874518601,2.19370563710048
11081,$65.00,5,9.0,41.412123872072,2.1882657056774435
11082,$45.00,2,9.0,41.40608241274719,2.184496169619269
11083,$81.00,4,9.0,41.41462336637122,2.190593461031592
11084,$30.00,2,,41.40607944911975,2.183542274778324
11085,$36.00,1,10.0,41.40885242611472,2.189674188025754
11086,$300.00,4,10.0,41.40988182256579,2.188402896257196
11087,$22.00,2,9.0,41.40702846469022,2.1890583046872303
11088,$96.00,4,9.0,41.40511132884999,2.188343234285316
11089,$70.00,1,,41.41483881201046,2.190714961016243
11090,$65.00,3,10.0,41.4081328857066,2.1877559667388624
11091,$26.00,2,9.0,41.41166338520458,2.189028767319112
11092,$50.00,2,,41.41355529190997,2.189521737096782
11093,$10.00,1,9.0,41.41215908603688,2.194745056293884
11094,$25.00,1,10.0,41.410324745691,2.1899358040924857
11095,$40.00,3,9.0,41.404693946746846,2.186708378362964
11096,$10.00,1,9.0,41.41015533566556,2.195195358249738
11097,$120.00,2,9.0,41.40565818123181,2.186127423979761
11098,$35.00,2,9.0,41.41306723158272,2.1897657514671445
11099,$22.00,2,9.0,41.41247322260672,2.194405307803652
11100,$99.00,2,10.0,41.41421622643932,2.1869599438595526
11101,$15.00,3,9.0,41.41316823570463,2.1916510053534144
11102,$85.00,6,8.0,41.40601224060107,2.186100527731632
11103,$39.00,2,9.0,41.41198440133788,2.190466947660528
11104,$40.00,2,10.0,41.40830968233259,2.187325191193994
11105,$44.00,6,9.0,41.40539839687473,2.1888645714610235
11106,$29.00,1,9.0,41.41260323506796,2.1903146433553755
11107,$160.00,5,9.0,41.40765057353065,2.1890498007837063
11108,$156.00,10,9.0,41.4094826325722,2.187587773790198
11109,$300.00,12,8.0,41.35193831976033,2.1484796882646284
11110,$25.00,2,9.0,41.351783875405935,2.1416165136255323
11111,"$8,000.00",8,,41.368200559116175,2.1763835409001304
11112,$50.00,1,,41.36987585272762,2.175277674485604
11113,$250.00,12,7.0,41.35379028464841,2.146846203398284
11114,$230.00,10,6.0,41.353239551511045,2.1475945221742845
11115,$40.00,2,10.0,41.3627361043697,2.170038669660027
11116,$100.00,1,10.0,41.37080444569897,2.1460571820472545
11117,$35.00,1,,41.36922830618331,2.142457461625972
11118,$500.00,2,,41.37124870715648,2.149358651922157
11119,$38.00,2,10.0,41.370486970201874,2.143740504125576
11120,$60.00,3,10.0,41.37112498967932,2.1486568675965256
11121,$26.00,1,9.0,41.36862287493631,2.142196600180492
11122,$80.00,2,10.0,41.37065427428049,2.148875812835217
11123,$29.00,2,,41.370702180364354,2.1468165906816377
11124,$99.00,4,9.0,41.37060020297185,2.148640525401539
11125,$29.00,2,10.0,41.36778723513415,2.1405306806233275
11126,$60.00,4,9.0,41.36919494742663,2.1453667103168423
11127,$40.00,3,9.0,41.371107546638825,2.1441574419660494
11128,$65.00,2,9.0,41.3709617045199,2.14784549577826
11129,$80.00,1,,41.37067619838631,2.14337909333429
11130,$23.00,2,,41.37033522060211,2.1438694710323176
11131,$70.00,2,,41.37067105600262,2.143789681130031
11132,$22.00,1,9.0,41.36956587851001,2.144627992358928
11133,$169.00,6,9.0,41.36910165088745,2.1422931747094585
11134,$100.00,6,9.0,41.37106291025484,2.144426015095476
11135,$23.00,4,8.0,41.36849144080736,2.14170322743858
11136,$85.00,6,9.0,41.370630956483176,2.1474080842586813
11137,$75.00,2,9.0,41.3721359491278,2.146332947601034
11138,$54.00,6,10.0,41.37091749362598,2.1445492139490074
11139,$200.00,3,,41.37203357319848,2.1480767811148915
11140,$150.00,2,8.0,41.37137241795613,2.146873101606736
11141,$27.00,1,,41.3678615254722,2.140019971155396
11142,$200.00,10,9.0,41.3713546565924,2.145408763789577
11143,$180.00,8,9.0,41.37033755022847,2.144768370150296
11144,$55.00,2,10.0,41.37133676185696,2.147272422200035
11145,$29.00,1,10.0,41.37316209510261,2.147853706640576
11146,$79.00,2,10.0,41.37211684247662,2.146570530259606
11147,$33.00,2,9.0,41.37112213798392,2.1443832915941075
11148,$50.00,2,9.0,41.37095944915827,2.1486711818480755
11149,$43.00,2,10.0,41.37035875571544,2.147789321385624
11150,$90.00,4,9.0,41.37155537366717,2.145310426981994
11151,$109.00,6,,41.37048204344644,2.144655956507896
11152,$40.00,4,9.0,41.371286081112665,2.148770539863347
11153,$96.00,5,9.0,41.37119528206774,2.148785877752736
11154,$35.00,1,10.0,41.371701966372406,2.146823399197915
11155,$59.00,2,9.0,41.37219790307042,2.146713430222696
11156,$40.00,2,8.0,41.37273320871997,2.1474008462287024
11157,$29.00,2,8.0,41.36731339763799,2.141943136552677
11158,$40.00,2,9.0,41.37046478221233,2.1437059283875093
11159,$50.00,2,10.0,41.37057005041162,2.146844654282748
11160,$60.00,3,8.0,41.36896643671848,2.143058123391165
11161,$30.00,2,9.0,41.36979326132356,2.14228017820344
11162,$34.00,2,9.0,41.37059585339006,2.1457873888676824
11163,$55.00,5,9.0,41.37210109826942,2.1479947939425896
11164,$117.00,4,,41.37189463458377,2.14725367574102
11165,$100.00,6,9.0,41.368909687475295,2.1423286945541014
11166,$60.00,3,9.0,41.36939989669363,2.144263603069928
11167,$75.00,5,9.0,41.37036282868864,2.148236335446165
11168,$40.00,2,10.0,41.37251156184768,2.1476655129988247
11169,$16.00,1,,41.372664809371344,2.1466117420180293
11170,$35.00,2,,41.37229562695461,2.148282532323496
11171,$55.00,4,10.0,41.3710626720465,2.144831673062133
11172,$38.00,2,10.0,41.37053826784888,2.1468710105090536
11173,$250.00,2,,41.36961919375389,2.143689277101767
11174,$15.00,1,,41.37129859166021,2.1465293347553587
11175,$58.00,2,10.0,41.3735947144116,2.147126972070164
11176,$37.00,2,8.0,41.370473283004415,2.1451484651158035
11177,$34.00,2,10.0,41.3705284314685,2.1445116774793203
11178,$99.00,3,10.0,41.37166540989631,2.1451363367025524
11179,$80.00,2,9.0,41.36847399930989,2.143200750827351
11180,$35.00,2,10.0,41.37039245967509,2.147605520960893
11181,$69.00,2,10.0,41.37152730337852,2.1447459760159395
11182,$35.00,2,10.0,41.370906750560685,2.1468104575024003
11183,$110.00,2,10.0,41.37019507418736,2.14782277877212
11184,$75.00,3,9.0,41.37237675915743,2.145735757863221
11185,$45.00,2,9.0,41.36992516880282,2.1434696786548493
11186,$99.00,5,9.0,41.37201614360341,2.148932126244421
11187,$180.00,3,8.0,41.37088707121737,2.146763889156069
11188,$35.00,1,10.0,41.36907855801099,2.1441771432211927
11189,$100.00,8,,41.37230894089849,2.146179529500398
11190,$60.00,3,9.0,41.36930099873555,2.1434358792216006
11191,$35.00,2,10.0,41.37215284711767,2.1469684129681195
11192,$77.00,2,9.0,41.368248638179445,2.142490099612341
11193,$22.00,2,10.0,41.36962664608875,2.1437730985785186
11194,$15.00,6,,41.37066951258802,2.145696012251244
11195,$109.00,6,,41.37172541921931,2.1470176407895103
11196,$45.00,2,9.0,41.36701502191227,2.1406838525133285
11197,$35.00,2,10.0,41.37091976928956,2.145293076236518
11198,$34.00,2,9.0,41.37113069944345,2.144678381015756
11199,$72.00,3,9.0,41.37279728757776,2.1474338015673204
11200,$45.00,2,9.0,41.36778961609291,2.139792763187927
11201,$29.00,2,10.0,41.371108323602265,2.1474388113070506
11202,$90.00,2,,41.36772386432535,2.1418804498573234
11203,$99.00,4,,41.37013733422228,2.1461723701971835
11204,$35.00,1,10.0,41.36971548105738,2.1433108369198304
11205,$25.00,2,9.0,41.37233807781167,2.145784788784584
11206,$129.00,5,,41.37182964108875,2.1458604753097013
11207,$99.00,4,,41.37083075694849,2.147285570634886
11208,$25.00,1,9.0,41.36887703714736,2.143419693051823
11209,"$1,000.00",4,10.0,41.37227287318553,2.148930231907758
11210,$150.00,2,10.0,41.37300721168837,2.1470676520265424
11211,$34.00,2,9.0,41.36984988603886,2.1428687849822263
11212,$99.00,4,,41.37226556222494,2.1459004055567004
11213,$45.00,1,10.0,41.37325426098504,2.1478326778927985
11214,$87.00,6,9.0,41.37277413390832,2.146546634303942
11215,$40.00,2,9.0,41.368899437857785,2.143450486624148
11216,$110.00,5,10.0,41.36936215114687,2.1454560204837865
11217,$25.00,1,9.0,41.37220863883777,2.145708325411031
11218,$24.00,1,10.0,41.37356436023458,2.147347690092011
11219,$26.00,2,9.0,41.37160091460045,2.1464857534314508
11220,$120.00,3,10.0,41.37011380218225,2.1431105874580334
11221,$28.00,1,10.0,41.37144679635146,2.145479838316729
11222,$110.00,3,9.0,41.37069541162563,2.147705492350028
11223,$104.00,4,10.0,41.37115623543826,2.147215144964941
11224,$23.00,1,9.0,41.37043170260945,2.1452622334540377
11225,$29.00,1,9.0,41.36840520883608,2.142269656392895
11226,$100.00,4,10.0,41.3715633313492,2.146595012626113
11227,$150.00,2,,41.370431475116966,2.1444797539067224
11228,$110.00,4,9.0,41.370194133714925,2.148992999621281
11229,$40.00,2,10.0,41.37019530331939,2.145411823493889
11230,"$1,000.00",6,9.0,41.37214374676942,2.1476460515585143
11231,$50.00,2,10.0,41.37132914725804,2.1447464367997338
11232,$28.00,2,9.0,41.37308724539799,2.1476044509923247
11233,$60.00,2,,41.36971422232476,2.1432478462856883
11234,$250.00,5,10.0,41.37211664937378,2.149367131495473
11235,$200.00,5,,41.3726055673912,2.146302692261537
11236,$50.00,2,,41.37220859393408,2.146798922326747
11237,$70.00,2,8.0,41.36821550606152,2.1408666513329098
11238,$45.00,2,10.0,41.37289735651884,2.148151985442326
11239,$25.00,2,10.0,41.37055629674192,2.145743994455219
11240,$120.00,4,10.0,41.369244638036754,2.1445583837382216
11241,$60.00,3,9.0,41.370736525336525,2.144932530761485
11242,$48.00,3,9.0,41.370022028629,2.1441310571923973
11243,$28.00,2,10.0,41.37103161114805,2.1440351759393947
11244,$250.00,4,10.0,41.37276163769547,2.148225330116002
11245,$26.00,2,9.0,41.36779549623825,2.1408494624059484
11246,$20.00,1,8.0,41.36824704966954,2.1433932180756985
11247,$60.00,3,10.0,41.37100798135868,2.145696776357662
11248,$119.00,4,9.0,41.37361013843307,2.147349721204999
11249,$22.00,1,10.0,41.37013206421776,2.145246882667424
11250,$169.00,5,9.0,41.37234631883369,2.14748300111822
11251,$140.00,8,10.0,41.37195525864472,2.147315698762094
11252,$37.00,2,10.0,41.370542961383656,2.14835487008482
11253,$24.00,2,9.0,41.369134816482216,2.141930019445624
11254,$15.00,3,10.0,41.37114348383415,2.1446764567811707
11255,$25.00,2,,41.368163994277815,2.140621071683185
11256,$60.00,5,9.0,41.36957228862094,2.14385307858263
11257,$150.00,5,,41.37140258098564,2.148878900538268
11258,$22.00,1,,41.36961095828057,2.1425985264610192
11259,$60.00,4,9.0,41.37314019767363,2.146877730644985
11260,$30.00,1,,41.370618771010726,2.145929900278364
11261,$180.00,10,10.0,41.37150597658127,2.1494294297524563
11262,$40.00,2,,41.369048011175614,2.143566493132916
11263,$80.00,6,9.0,41.37257866039322,2.147961335588769
11264,$80.00,6,9.0,41.370666658801625,2.1483712093325726
11265,$25.00,1,9.0,41.36893393004456,2.1422304023835554
11266,$69.00,2,10.0,41.37263685955447,2.1472007566055686
11267,$29.00,2,9.0,41.36889257144063,2.14187084164954
11268,$115.00,4,10.0,41.37411953678588,2.143094948844885
11269,$55.00,2,9.0,41.37516713523218,2.14228525382708
11270,$110.00,4,,41.37499945032613,2.141715899456768
11271,$55.00,6,9.0,41.3774757901188,2.143411814181551
11272,$113.00,6,9.0,41.37692453497996,2.1420469110372045
11273,$50.00,1,9.0,41.37543253162896,2.146632770700735
11274,$58.00,2,9.0,41.37274226515992,2.145755070071978
11275,$12.00,1,,41.37311880985832,2.146128968069989
11276,$90.00,4,,41.37447286092816,2.14650078730486
11277,$90.00,2,,41.375323181256334,2.1430185036530487
11278,$75.00,4,10.0,41.37482857640244,2.1469821329395256
11279,$50.00,2,10.0,41.3719888144954,2.1444603978952363
11280,$45.00,2,10.0,41.37332773465072,2.142564246415495
11281,$30.00,2,9.0,41.372480899289656,2.1433343254299
11282,$89.00,2,10.0,41.37660896065247,2.14511132012531
11283,$40.00,2,9.0,41.37271556261823,2.1435231731702937
11284,$140.00,5,10.0,41.373919508340805,2.1470798868333896
11285,$85.00,5,9.0,41.37648474115933,2.146002031441681
11286,$65.00,3,9.0,41.37485382798842,2.1463145771319527
11287,$89.00,4,9.0,41.372733708904576,2.1446796454827
11288,$90.00,4,10.0,41.37468000452416,2.143717168728492
11289,$50.00,2,10.0,41.37427061718489,2.146108946291541
11290,$65.00,2,10.0,41.37608076516508,2.142964486809904
11291,$35.00,2,9.0,41.376024771274885,2.1437622017523816
11292,$30.00,1,,41.37248567976055,2.143445483811551
11293,$113.00,6,9.0,41.37610479292453,2.1425237917177307
11294,$150.00,4,9.0,41.37300794097771,2.144708139337559
11295,$110.00,6,8.0,41.37430126090919,2.145482100666047
11296,$120.00,4,,41.3750023063663,2.144405664588048
11297,$158.00,4,9.0,41.37387914507451,2.1449841580086315
11298,$75.00,4,8.0,41.37445346617232,2.1448600037064733
11299,$150.00,1,,41.3787422904087,2.143621221663547
11300,$18.00,8,7.0,41.37275639390901,2.142879249040332
11301,$185.00,7,,41.37600551523301,2.148170620063097
11302,$110.00,4,,41.37416570043802,2.143702689759641
11303,$35.00,2,,41.37543135552608,2.145363709796325
11304,$100.00,5,10.0,41.37529835696777,2.146670680093293
11305,$90.00,4,10.0,41.37434072135895,2.147081015712065
