,price,accommodates,review_scores_location,latitude,longitude
6520,$60.00,2,,41.38925472059143,2.17689586645008
6521,$295.00,12,10.0,41.38357425297239,2.185414376249758
6522,$25.00,2,10.0,41.387870037258615,2.1771517310712705
6523,$21.00,3,10.0,41.38936215237189,2.176564252585276
6524,$120.00,3,10.0,41.38495732579532,2.180881260262555
6525,$50.00,2,10.0,41.38995918770046,2.180131249315677
6526,$150.00,4,10.0,41.38357536510146,2.181890100314652
6527,$45.00,2,10.0,41.38920425700184,2.1781038371407537
6528,$60.00,2,10.0,41.39166349456595,2.180806645218002
6529,$47.00,2,10.0,41.383112813816375,2.180697344691597
6530,$275.00,5,10.0,41.38370496270952,2.1827379473036546
6531,$39.00,2,,41.38698956008079,2.1767307158403963
6532,$60.00,4,9.0,41.38368842695055,2.180210158514342
6533,$35.00,3,,41.388541530194125,2.178099229158048
6534,$250.00,9,,41.38443527391241,2.179495557229116
6535,$40.00,2,10.0,41.382847291659694,2.18343670077586
6536,$37.00,2,10.0,41.38588887536076,2.17780863617987
6537,$38.00,2,,41.388893649692186,2.1776593890888942
6538,$95.00,4,9.0,41.38865703486321,2.1791598256991525
6539,$22.00,2,10.0,41.38794221296481,2.179412034453495
6540,$15.00,1,10.0,41.3863205335476,2.1790011435077155
6541,$39.00,1,10.0,41.38800769771464,2.1784486321517527
6542,$35.00,3,10.0,41.38695547686694,2.178768878706498
6543,$75.00,2,,41.384865558107066,2.1817125696241746
6544,$230.00,4,,41.389063199440976,2.178437125432268
6545,$130.00,4,10.0,41.38701251194338,2.178528437280639
6546,$55.00,3,10.0,41.38586779693245,2.181136344095067
6547,$90.00,2,10.0,41.38834196798435,2.179750544985797
6548,$85.00,4,,41.3886001470889,2.1813633008223765
6549,$30.00,1,10.0,41.387247346644486,2.177139296668045
6550,$69.00,2,10.0,41.38962014462238,2.1797994486816177
6551,$31.00,2,10.0,41.38648161311025,2.1760876846562147
6552,$320.00,14,10.0,41.39000718318422,2.177207001567113
6553,$280.00,5,7.0,41.389045277072185,2.1794718283284
6554,$95.00,4,9.0,41.386343858078064,2.1785900398108105
6555,$30.00,2,,41.3888562789897,2.1811763437271594
6556,$42.00,6,6.0,41.38871552994835,2.180726485781144
6557,$77.00,2,,41.38639710926199,2.176383132154092
6558,$120.00,3,10.0,41.38514827875292,2.181706020020361
6559,$30.00,2,,41.38943403631143,2.179477059842586
6560,$175.00,10,10.0,41.38653630820665,2.1758687203632574
6561,$45.00,1,10.0,41.38827573275076,2.181370580841386
6562,$115.00,2,10.0,41.3836549221544,2.1793639213578904
6563,$45.00,2,10.0,41.38796496889676,2.1800450036666503
6564,$126.00,6,9.0,41.40062269518281,2.178131555559363
6565,$30.00,1,,41.390382623132254,2.183741679179387
6566,$49.00,2,10.0,41.38643387958716,2.177131617164654
6567,$100.00,2,10.0,41.38881686970544,2.180665950156893
6568,$100.00,6,10.0,41.38380680658676,2.188937767063179
6569,$53.00,2,10.0,41.38279882456157,2.1812268048129435
6570,$110.00,5,9.0,41.38733241184771,2.177636903047028
6571,$110.00,3,10.0,41.38626675370305,2.180996958482805
6572,$35.00,2,10.0,41.38696404826724,2.1757473368671403
6573,$80.00,5,10.0,41.38921256490077,2.1801404236708417
6574,$29.00,1,10.0,41.38886408912543,2.175825436557312
6575,$40.00,2,10.0,41.38481007726257,2.1827621417712004
6576,$95.00,2,10.0,41.38329332251568,2.1839655608365955
6577,$80.00,3,10.0,41.385142022286985,2.1822473852269777
6578,$60.00,6,10.0,41.387240708361816,2.177997639967216
6579,$140.00,12,9.0,41.38946815045673,2.176506522142601
6580,$140.00,6,10.0,41.38585141747669,2.1790543137051905
6581,$31.00,2,10.0,41.3838965651849,2.182312016711482
6582,$35.00,2,10.0,41.38563733043106,2.1779834861974683
6583,$30.00,2,10.0,41.38713752027126,2.1838356317746124
6584,$60.00,2,10.0,41.38914350578055,2.177162857306857
6585,$116.00,4,10.0,41.3831520655122,2.181971049391024
6586,$80.00,4,10.0,41.386129135077375,2.1816540812490177
6587,$55.00,2,9.0,41.38305878060979,2.1840648213092253
6588,$95.00,4,10.0,41.38639628518049,2.1766807587471444
6589,$200.00,3,10.0,41.382902179568255,2.1812873451102948
6590,$40.00,2,,41.38682766278559,2.176152547973797
6591,$15.00,3,6.0,41.38775761787785,2.174173432104656
6592,$60.00,5,10.0,41.38678532147046,2.17535815290025
6593,$38.00,2,10.0,41.386213013108176,2.1765949440100028
6594,$35.00,2,10.0,41.389332418795725,2.180297510341005
6595,$56.00,2,10.0,41.38917637098991,2.180483227094544
6596,$80.00,2,10.0,41.38430718852696,2.1824776674188016
6597,$35.00,4,9.0,41.38549876286954,2.1815657273357765
6598,$90.00,4,,41.38807136730469,2.182444622670792
6599,$45.00,4,,41.381575295058006,2.1821897666408128
6600,$100.00,5,10.0,41.38656812436653,2.17864230066681
6601,$49.00,4,10.0,41.38505734452102,2.181107203283271
6602,$25.00,1,10.0,41.38785220731239,2.1811755311219025
6603,$45.00,1,10.0,41.38414389345501,2.1824512301052894
6604,$130.00,5,9.0,41.38816093560051,2.1777297736747934
6605,$30.00,1,10.0,41.38670237072504,2.185487650888293
6606,$49.00,2,10.0,41.385480300416376,2.1831670226349744
6607,$47.00,2,10.0,41.38718365418298,2.1773642089422784
6608,$75.00,3,10.0,41.38425012346877,2.1786987412631103
6609,$35.00,2,10.0,41.38799169962729,2.176800146958841
6610,$56.00,2,9.0,41.38729582819888,2.1764592878667743
6611,$40.00,2,9.0,41.38354819296781,2.183040241296986
6612,$40.00,2,10.0,41.38667700088299,2.18009188762901
6613,$75.00,3,10.0,41.384207058819854,2.1806336481848643
6614,$85.00,3,10.0,41.38596745945988,2.180691274240348
6615,$120.00,6,9.0,41.38608291554521,2.178696084489577
6616,$20.00,1,10.0,41.38715375957144,2.175912298882732
6617,$150.00,6,,41.386799175446725,2.180451745099328
6618,$35.00,2,,41.38333275476988,2.1855980668890584
6619,$58.00,2,10.0,41.38342944225199,2.179961815875246
6620,$115.00,4,10.0,41.38501137517231,2.1825894549327485
6621,$75.00,2,9.0,41.38712571945021,2.1779698402067726
6622,$60.00,7,10.0,41.38626331642111,2.176290588182898
6623,$100.00,1,10.0,41.38526697473767,2.179286063279551
6624,$150.00,4,10.0,41.3856459510956,2.17940157902607
6625,$53.00,2,10.0,41.38544237477017,2.1838743459395853
6626,$44.00,2,10.0,41.38563843481284,2.1838697628909136
6627,$31.00,1,,41.38289602245781,2.181008804441078
6628,$120.00,6,10.0,41.384946275099445,2.179890498118469
6629,$80.00,4,10.0,41.3861842605026,2.1768898488173813
6630,$61.00,4,10.0,41.39384844062322,2.1819701709347323
6631,$175.00,10,10.0,41.38342345493687,2.1797056916029245
6632,$49.00,4,10.0,41.38554626664437,2.179703773772817
6633,$95.00,2,10.0,41.389696775918814,2.177537189193076
6634,$160.00,3,10.0,41.38364522074234,2.181269194321126
6635,$42.00,2,10.0,41.38493748577223,2.180093325058609
6636,$60.00,4,10.0,41.39001895479166,2.1779101064893105
6637,$250.00,5,10.0,41.3888367196685,2.1734398743782384
6638,$60.00,7,9.0,41.389029142906445,2.179901857384057
6639,$70.00,4,9.0,41.386775574317454,2.1773460504444464
6640,$66.00,2,10.0,41.38694867517896,2.182439400354585
6641,$117.00,6,,41.38595777779541,2.180222498656121
6642,$150.00,4,,41.38319445060639,2.181075415868557
6643,$80.00,2,9.0,41.38693798987963,2.180974149038286
6644,$93.00,2,,41.385349900577005,2.1826388893095325
6645,$115.00,4,10.0,41.38644447838303,2.182686353669222
6646,$50.00,2,10.0,41.38254354077776,2.1834912290092388
6647,$50.00,2,,41.387755803686815,2.178829646786999
6648,$35.00,2,9.0,41.38382239399318,2.1827914106116366
6649,$75.00,2,9.0,41.3887554448802,2.1766165064621474
6650,$60.00,4,10.0,41.387235182843696,2.1813719745449105
6651,$125.00,5,10.0,41.388206106637696,2.1758702010266724
6652,$90.00,3,10.0,41.385780354981705,2.180771824111852
6653,$100.00,4,10.0,41.38977074968543,2.184241860213346
6654,$120.00,2,9.0,41.38690986149357,2.17691613851009
6655,$27.00,2,10.0,41.3872293804901,2.1827684540116747
6656,$57.00,2,10.0,41.38897418808545,2.1810669685608004
6657,$21.00,2,10.0,41.3873216596747,2.1760179679283915
6658,$92.00,1,,41.38870389919991,2.178135662869816
6659,$27.00,2,9.0,41.3872854920028,2.181319351074355
6660,$30.00,1,,41.38997557995048,2.182500617784424
6661,$150.00,4,9.0,41.38612679179359,2.179910919304402
6662,$60.00,2,9.0,41.3885881302499,2.178888291481004
6663,$80.00,2,10.0,41.39009229966041,2.188317147149009
6664,$65.00,2,,41.38488313816044,2.181169427962862
6665,$17.00,3,10.0,41.38717047433252,2.178406850473676
6666,$37.00,2,10.0,41.38661111430883,2.178838803367108
6667,$35.00,2,10.0,41.38849632140293,2.1807254929495654
6668,$45.00,2,10.0,41.38345515875164,2.1806129533446814
6669,$45.00,1,,41.38712778211253,2.1852769159396344
6670,$80.00,3,9.0,41.38755957327454,2.1777743126294142
6671,$15.00,1,9.0,41.38735721335019,2.180897982372381
6672,$115.00,4,10.0,41.38454341282464,2.182675527544676
6673,$39.00,6,9.0,41.388520129881165,2.178615589448598
6674,$59.00,3,10.0,41.3817592807434,2.182494574031917
6675,$69.00,2,,41.38762625741418,2.177616266153138
6676,$170.00,4,9.0,41.38858508793797,2.177915589076409
6677,$300.00,4,,41.38898127094388,2.175935120210721
6678,$80.00,4,9.0,41.38399591119234,2.180517641581239
6679,$44.00,4,9.0,41.38296539245203,2.181644857126706
6680,$51.00,2,10.0,41.38520719369468,2.1784339828374426
6681,$65.00,2,10.0,41.38790971724519,2.1841279888663423
6682,$75.00,2,10.0,41.38544840432426,2.182500486986221
6683,$135.00,3,,41.38483839194818,2.18248411207369
6684,$39.00,2,10.0,41.38619037659799,2.1800382403695067
6685,$40.00,5,8.0,41.38885000082645,2.181498372939058
6686,$40.00,2,10.0,41.38877796111305,2.17348944343502
6687,$70.00,2,10.0,41.38227149721981,2.184114362301352
6688,$200.00,4,10.0,41.38379701024197,2.1845759432555165
6689,$90.00,2,10.0,41.38584691102184,2.1821688134999064
6690,$165.00,4,,41.38377805365272,2.1847825405747385
6691,$49.00,2,10.0,41.38409493995884,2.1817922090076984
6692,$110.00,3,10.0,41.38630726260756,2.1793292530808093
6693,$85.00,2,,41.390172494985286,2.1805475987312035
6694,$120.00,4,10.0,41.38481195914168,2.182278696337462
6695,$120.00,4,10.0,41.38489691402135,2.1864461651184715
6696,$18.00,3,,41.39747975671052,2.1799462086691674
6697,$54.00,2,10.0,41.38335707330571,2.1848047714545062
6698,$54.00,2,10.0,41.38575118471785,2.17927920005596
6699,$50.00,2,10.0,41.38455766232802,2.1816570074224666
6700,$40.00,2,10.0,41.38672274466865,2.1779350678600298
6701,$75.00,2,10.0,41.38771435839432,2.1800964625742227
6702,$44.00,4,10.0,41.38623133136648,2.1812630653072747
6703,$40.00,2,,41.38310405640366,2.184177943836504
6704,$80.00,4,9.0,41.387378263809886,2.1793377283677184
6705,$35.00,2,9.0,41.38580556594785,2.180714826465292
6706,$80.00,2,10.0,41.3893364332416,2.176736962459523
6707,$40.00,1,10.0,41.38766817056103,2.179763329203897
6708,$15.00,3,7.0,41.38688613246377,2.1752978828185943
6709,$99.00,4,10.0,41.38478340667732,2.1836669674777864
6710,$59.00,2,,41.38185185896825,2.181776224729123
6711,$99.00,4,10.0,41.38201179957717,2.1839192761692807
6712,$35.00,2,9.0,41.38877928446881,2.1770632281760345
6713,$30.00,1,10.0,41.38758833286991,2.17449807146198
6714,$50.00,2,10.0,41.38398389934208,2.180487437228284
6715,$30.00,3,9.0,41.38587578181508,2.1793402526787813
6716,$75.00,2,9.0,41.38630996242122,2.182030033388976
6717,$40.00,3,10.0,41.38553359760058,2.1809418185696
6718,$35.00,2,10.0,41.39002559998124,2.17921865689
6719,$50.00,4,10.0,41.38672964432117,2.177482800871878
6720,$65.00,2,10.0,41.38538717962607,2.180128283440564
6721,$130.00,3,10.0,41.38667274285344,2.180922174813817
6722,$120.00,3,,41.38673370067121,2.182454014668219
6723,$50.00,1,10.0,41.38643963320485,2.1783971952795604
6724,$50.00,2,9.0,41.38755428305632,2.182448281299378
6725,$67.00,6,10.0,41.38499554417229,2.1827820673698786
6726,$30.00,2,9.0,41.38477633931383,2.179871711243275
6727,$30.00,1,10.0,41.38537163089784,2.183486567604361
6728,$105.00,4,10.0,41.39011885197834,2.1777174609504977
6729,$68.00,4,10.0,41.38251006752297,2.182081034802233
6730,$75.00,3,10.0,41.38457919732162,2.183159505551933
6731,$110.00,2,10.0,41.386580836165095,2.179267819236602
6732,$48.00,2,10.0,41.38594128699144,2.1775699970645204
6733,$110.00,2,10.0,41.38601570127405,2.176291961247492
6734,$50.00,2,9.0,41.38451079547492,2.1802164849849
6735,$120.00,4,10.0,41.38343830682186,2.1817865449830065
6736,$64.00,2,10.0,41.390477123680135,2.180166011141105
6737,$35.00,2,,41.38726467946927,2.175525550919655
6738,$48.00,2,10.0,41.38448997937964,2.179724625165908
6739,$30.00,2,,41.38730431518529,2.176797317465405
6740,$130.00,2,10.0,41.385979594702654,2.177985100656561
6741,$50.00,2,,41.38744529067209,2.181624786145485
6742,$200.00,5,10.0,41.38318709508838,2.179955409568923
6743,$89.00,6,,41.38656320516092,2.1802006475634648
6744,$200.00,7,10.0,41.38943802901118,2.1770547095475195
6745,$110.00,4,10.0,41.38637194637064,2.1824733422389104
6746,$25.00,2,10.0,41.3878187274982,2.1755880021571365
6747,$99.00,6,8.0,41.38781591823204,2.177247853420939
6748,$50.00,2,10.0,41.38755909410953,2.1757715627687424
6749,$30.00,2,10.0,41.38539625623184,2.18133902438561
6750,$55.00,3,,41.38610632579763,2.1818014802675108
6751,$93.00,4,,41.38540724523487,2.182365235839733
6752,$70.00,2,,41.38467344976516,2.179295498283403
6753,$190.00,4,,41.38508007255583,2.1827012395097696
6754,$40.00,2,10.0,41.38559508673658,2.180342105638505
6755,$250.00,9,10.0,41.38369962538996,2.1803280626594765
6756,$60.00,4,,41.38349527774438,2.181776691198437
6757,$150.00,2,,41.385368866830376,2.1803852883311454
6758,$20.00,2,10.0,41.38568538783492,2.178385724707682
6759,$190.00,4,10.0,41.38287222505253,2.1830389254500013
6760,$19.00,3,,41.38837912000424,2.180124703215229
6761,$89.00,4,10.0,41.38574675471688,2.1813412254465327
6762,$210.00,6,6.0,41.402300840304925,2.1824728705505456
6763,$69.00,3,10.0,41.38148117140782,2.1834206331383914
6764,$260.00,3,,41.38768201814485,2.179588799170656
6765,$50.00,2,10.0,41.386873581357705,2.183870081034349
6766,$84.00,4,9.0,41.38365491184256,2.179711759744176
6767,$30.00,2,9.0,41.38488330993324,2.181507986541521
6768,$140.00,6,9.0,41.38378467819011,2.183536749991612
6769,$25.00,2,10.0,41.38548955870603,2.180863728531795
6770,$50.00,2,10.0,41.386660008211344,2.178870810093658
6771,$74.00,2,10.0,41.38754698439256,2.180021898470015
6772,$115.00,4,10.0,41.38597383209783,2.1845493740388644
6773,$19.00,2,9.0,41.38238917620392,2.1834801187311483
6774,$300.00,10,10.0,41.387232073920345,2.176491962218737
6775,$150.00,4,10.0,41.38352881928088,2.181557958484297
6776,$190.00,4,10.0,41.38481364160511,2.183303576808828
6777,$33.00,1,10.0,41.3899345274361,2.178876404516609
6778,$74.00,2,10.0,41.38487435836239,2.179614743903223
6779,$25.00,1,10.0,41.38408453040067,2.1827839845943737
6780,$69.00,2,10.0,41.38573958889505,2.1842602552164085
6781,$55.00,2,10.0,41.38656477178254,2.180508252204902
6782,$50.00,2,10.0,41.38804854688232,2.181170356851268
6783,$120.00,6,10.0,41.38483873306848,2.1794073222893813
6784,$55.00,2,10.0,41.384457098557775,2.1787899758222222
6785,$44.00,2,10.0,41.38680120833893,2.175628664280289
6786,$250.00,5,,41.38761925066287,2.1766391858600223
6787,$40.00,2,10.0,41.38690907830908,2.178283339063136
6788,$88.00,2,10.0,41.39004143364696,2.177626739364592
6789,$79.00,4,10.0,41.3859442054207,2.1804155549709656
6790,$150.00,6,10.0,41.38180693431468,2.182286763956205
6791,$37.00,1,10.0,41.385268761097656,2.1818876499041147
6792,$90.00,2,10.0,41.383110445394834,2.1846431655099723
6793,$59.00,4,10.0,41.384058717678975,2.183735510787303
6794,$20.00,2,10.0,41.388400901328176,2.180856271917816
6795,$130.00,6,9.0,41.38713464176274,2.179091132001708
6796,$69.00,6,9.0,41.3855598040701,2.1816357048507817
6797,$80.00,3,,41.388939737708064,2.1782162184429543
6798,$99.00,2,10.0,41.386312636883,2.1782984348579326
6799,$145.00,4,,41.38412957463562,2.1812833051007825
6800,$180.00,4,,41.3835525148322,2.182820498693724
6801,$29.00,2,10.0,41.38600188440232,2.181183113199038
6802,$45.00,2,10.0,41.38359337063588,2.183535280936133
6803,$36.00,2,10.0,41.38312554191054,2.1826239539487142
6804,$40.00,2,10.0,41.38321235738539,2.1858033296979342
6805,$60.00,4,9.0,41.387107697530354,2.176609314907498
6806,$130.00,4,10.0,41.3879053520053,2.179008543548399
6807,$125.00,6,10.0,41.388636779915146,2.176424242636602
6808,$49.00,2,10.0,41.38545897251196,2.1816919512100195
6809,$35.00,2,,41.38790638630172,2.181638342095982
6810,$35.00,2,10.0,41.38761348685279,2.1778951344066555
6811,$45.00,2,10.0,41.3852848091486,2.181672864617762
6812,$40.00,2,10.0,41.38231711125067,2.1814295786256217
6813,$49.00,3,10.0,41.388683436247625,2.1807586425794767
6814,$150.00,6,10.0,41.38394250458262,2.181909468807242
6815,$40.00,2,10.0,41.38534160877085,2.182494326836556
6816,$45.00,2,10.0,41.386364624712485,2.183406636620824
6817,$95.00,5,10.0,41.38462605029563,2.179553118618576
6818,$70.00,3,,41.38375036041638,2.1815023068670083
6819,$101.00,3,10.0,41.388869740816354,2.1796361685395964
6820,$60.00,5,10.0,41.38976618553136,2.177938617065464
6821,$96.00,2,9.0,41.38866294537684,2.177100611598638
6822,$80.00,3,10.0,41.38413804910761,2.181866091768072
6823,$45.00,2,9.0,41.38593309656956,2.1788989033645856
6824,$100.00,2,10.0,41.38443278178747,2.1825928294981662
6825,$115.00,4,9.0,41.38441159103707,2.1797104576663595
6826,$75.00,4,10.0,41.38929479720767,2.176292109173542
6827,$250.00,9,10.0,41.384735730336544,2.1797635607019563
6828,$85.00,3,10.0,41.3971835440827,2.184557419951596
6829,$35.00,1,10.0,41.388698588973625,2.178359448682252
6830,$100.00,5,10.0,41.38859006636535,2.173530575437719
6831,$107.00,6,10.0,41.38990067855618,2.185334383386522
6832,$40.00,2,10.0,41.3877147787951,2.18002751444344
6833,$80.00,3,10.0,41.38541929294537,2.1835575454813148
6834,$59.00,4,9.0,41.38996426364742,2.177804098096915
6835,$50.00,2,10.0,41.38519484339119,2.181070035379311
6836,$295.00,12,10.0,41.385569923524834,2.181070366562546
6837,$69.00,2,10.0,41.38443276316653,2.180293479073605
6838,$80.00,2,9.0,41.38584685613227,2.180016613023355
6839,$40.00,2,10.0,41.38364187264538,2.184341013118999
6840,$85.00,2,9.0,41.38703710985202,2.177391288468442
6841,$85.00,4,10.0,41.38345974385556,2.179452639674869
6842,$28.00,2,10.0,41.38622182550421,2.1783481738956367
6843,$250.00,8,10.0,41.38514103567428,2.1802669961961807
6844,$20.00,1,10.0,41.38619480081008,2.176635707980973
6845,$100.00,6,8.0,41.38803197213316,2.1779790359922195
6846,$37.00,2,10.0,41.38773885849597,2.17625516638934
6847,$60.00,2,9.0,41.387132573104935,2.176027197229994
6848,$30.00,2,10.0,41.38289449174632,2.181823869851642
6849,$120.00,4,10.0,41.38583706654384,2.1806205954540827
6850,$110.00,4,,41.38814583379712,2.174533080196107
6851,$45.00,2,10.0,41.38365288109784,2.1831234468127074
6852,$250.00,8,10.0,41.3885195907382,2.1778315684998164
6853,$100.00,4,10.0,41.38202119063544,2.1814655674979635
6854,"$1,200.00",6,,41.38575185188765,2.1789885180591324
6855,$80.00,3,10.0,41.38406620602682,2.1800875690380006
6856,$36.00,1,10.0,41.38809690498477,2.1814608148914147
6857,$145.00,4,,41.38536030826571,2.183978376264844
6858,$110.00,6,10.0,41.38885627528576,2.175556854846398
6859,$160.00,4,9.0,41.386920825451895,2.182850921465461
6860,$40.00,4,10.0,41.38812717185934,2.176970199591094
6861,$45.00,2,8.0,41.38435056804049,2.1850472337768165
6862,$202.00,3,10.0,41.389979092505,2.178017473673426
6863,$175.00,4,10.0,41.38651095342987,2.178784134679613
6864,$100.00,6,10.0,41.3857038686206,2.1824622263964746
6865,$26.00,2,7.0,41.38781816715802,2.1808649523095456
6866,$80.00,4,10.0,41.3878548239108,2.180777222151596
6867,$80.00,2,,41.389300901326784,2.1775551286850154
6868,$224.00,4,10.0,41.38261858075242,2.183474942604508
6869,$180.00,5,,41.38225209687602,2.181780873634368
6870,$22.00,2,10.0,41.388283600929576,2.1810285763517867
6871,$28.00,2,,41.38922070297108,2.1789835061747524
6872,$120.00,6,10.0,41.38611267216762,2.177673106587894
6873,$130.00,4,9.0,41.38978231274998,2.180349883411348
6874,$29.00,1,10.0,41.38974741105319,2.182808754308892
6875,$104.00,4,10.0,41.385609243898365,2.178626733165814
6876,$700.00,8,,41.38998070324617,2.180151177137704
6877,$55.00,2,10.0,41.38896692562339,2.176521997708951
6878,$62.00,2,10.0,41.387402749582265,2.175573494842394
6879,$25.00,2,10.0,41.38376277362552,2.179772708901646
6880,$65.00,6,10.0,41.38533167409316,2.1826897226007724
6881,$30.00,3,10.0,41.38447494897903,2.1789039181254486
6882,$90.00,3,10.0,41.38488004107576,2.183024920457288
6883,$28.00,2,9.0,41.38717714240665,2.1771638580497013
6884,$85.00,2,10.0,41.39019547043844,2.1776567010223
6885,$135.00,3,10.0,41.38780089290246,2.175676950797413
6886,$36.00,2,10.0,41.39031197439187,2.186450361841675
6887,$80.00,4,10.0,41.38545038823335,2.1835406825583763
6888,$30.00,1,10.0,41.383264526797895,2.181426769935876
6889,$85.00,3,10.0,41.3831725708739,2.181652836207856
6890,$39.00,4,9.0,41.38669414101788,2.180211646202728
6891,$200.00,2,10.0,41.38219523852098,2.183708878535396
6892,$300.00,7,,41.38893092370333,2.174076779046747
6893,$45.00,2,9.0,41.38296595543531,2.1808455608460795
6894,$74.00,4,9.0,41.4004323430564,2.180068478825579
6895,$70.00,3,10.0,41.38289438134653,2.182141475553624
6896,$100.00,3,10.0,41.38969857987247,2.183825526622268
6897,$77.00,4,9.0,41.3874444608396,2.1802091824236904
6898,$45.00,2,10.0,41.38635005691823,2.178776191169664
6899,$70.00,2,9.0,41.3874765481872,2.1769328625206787
6900,$95.00,2,10.0,41.38435146116059,2.1789247354011576
6901,$33.00,2,10.0,41.3876383493072,2.1746217290045022
6902,$140.00,6,10.0,41.384235632679584,2.181813407397142
6903,$45.00,2,10.0,41.384285317354056,2.180150953823214
6904,$97.00,2,10.0,41.38378940088903,2.180822226641238
6905,$40.00,2,10.0,41.38326835614511,2.1827855158935856
6906,$63.00,2,10.0,41.387412536995335,2.178305908346009
6907,$83.00,4,9.0,41.390094692206816,2.179732382888437
6908,$50.00,2,10.0,41.38417234057243,2.179324084058135
6909,$90.00,3,10.0,41.38368335060979,2.180161974348333
6910,$25.00,3,10.0,41.388564363234565,2.1796273806667674
6911,$49.00,2,10.0,41.38396766865478,2.181980903088528
6912,$35.00,2,10.0,41.38672878289972,2.179128837451056
6913,$50.00,4,,41.38445726039427,2.178735537408345
6914,$45.00,2,9.0,41.38715763629319,2.17506545916177
6915,$110.00,2,10.0,41.38533557489544,2.179936053485203
6916,$89.00,4,9.0,41.38470927720032,2.1800667328476537
6917,$125.00,2,10.0,41.38323085128999,2.1859992055138253
6918,$185.00,6,9.0,41.383557297188,2.182202810416216
6919,$45.00,2,10.0,41.38690158027912,2.181097812571951
6920,$65.00,2,10.0,41.38832602532092,2.1761254610992844
6921,$57.00,4,,41.39027962483385,2.178747195809976
6922,$72.00,2,9.0,41.388791378082686,2.1785017946361034
6923,"$1,000.00",4,10.0,41.389382980167234,2.181581059362113
6924,$40.00,2,,41.38376329243253,2.1807024028547195
6925,$79.00,7,,41.38517296975357,2.177354587211374
6926,$40.00,2,10.0,41.38840349375845,2.175035218319936
6927,$80.00,4,,41.385469868261566,2.180792762928832
6928,$55.00,2,10.0,41.39002596598617,2.1799897744527468
6929,$80.00,2,10.0,41.38784604479018,2.1789692870796062
6930,$55.00,2,10.0,41.3863176083989,2.1793511817549187
6931,$28.00,2,10.0,41.38704901650897,2.18091127142285
6932,$45.00,2,10.0,41.387584053457005,2.181389859415678
6933,$22.00,1,10.0,41.38984504218252,2.1791218295819124
6934,$100.00,5,10.0,41.38846294441219,2.174880720529259
6935,$50.00,2,10.0,41.387892412324696,2.178903765841215
6936,$40.00,2,10.0,41.38973850806597,2.179900594530732
6937,$58.00,4,10.0,41.38698332952094,2.177113641700655
6938,$50.00,3,10.0,41.38474256634689,2.183051972451544
6939,$200.00,4,10.0,41.386883044187485,2.1815569802677905
6940,$75.00,2,10.0,41.38826230684335,2.178213970198885
6941,$65.00,4,9.0,41.387095889175065,2.18035357874
6942,$100.00,3,10.0,41.3875112390927,2.181870996916746
6943,$80.00,2,9.0,41.38460793573012,2.1801072577536726
6944,$28.00,2,10.0,41.38837512293583,2.1766980709794512
6945,$59.00,1,10.0,41.383845886264325,2.179538966247022
6946,$400.00,6,10.0,41.38415078029469,2.181300553049554
6947,$39.00,2,9.0,41.38854632953987,2.17411306501894
6948,$36.00,2,10.0,41.38496076174406,2.182420664339121
6949,$70.00,2,10.0,41.38220405769752,2.1822285053917074
6950,$135.00,4,,41.38479878707663,2.184459741723642
6951,$165.00,4,10.0,41.38445737743748,2.18241585538908
6952,$60.00,4,,41.38464277075551,2.1811564722026247
6953,$38.00,2,9.0,41.38758697164327,2.176377194469178
6954,$58.00,2,10.0,41.38651871213015,2.178521082346436
6955,$120.00,2,8.0,41.384775055684266,2.181691284160157
6956,$90.00,4,10.0,41.38822869853092,2.1803261408778734
6957,$75.00,2,10.0,41.3854275521407,2.183776007703503
6958,$89.00,2,10.0,41.38491339541144,2.181362234698676
6959,$45.00,2,8.0,41.38788640689784,2.1769748118670083
6960,$48.00,2,,41.39343324320677,2.1848272374440896
6961,$130.00,4,10.0,41.38799451758248,2.1804430842396623
6962,$95.00,2,10.0,41.385953134753855,2.183630995574254
6963,$29.00,2,,41.38639977723249,2.177816930313623
6964,$75.00,2,10.0,41.3864013936392,2.1802728174348616
6965,$145.00,4,,41.38400929770465,2.183895579493726
6966,$45.00,3,10.0,41.38635542576318,2.178105143521694
6967,$39.00,2,,41.38261338660665,2.180814294797504
6968,$35.00,2,,41.38544048350362,2.181599683838048
6969,$14.00,1,10.0,41.38607652790599,2.1790234828423403
6970,$60.00,4,,41.39118047417416,2.1809072132658174
6971,$50.00,3,9.0,41.385057358846,2.1837508673614607
6972,$70.00,6,10.0,41.389653650342325,2.178023363627636
6973,$41.00,2,10.0,41.38668604867895,2.175965405989753
6974,$65.00,2,10.0,41.38510998033427,2.1774148309673707
6975,$40.00,2,9.0,41.38507353858022,2.1816563037035075
6976,$100.00,2,10.0,41.38462123389617,2.1814768776387794
6977,$30.00,2,10.0,41.38963595415778,2.177898458608297
6978,$40.00,2,10.0,41.38572281871856,2.180041461207917
6979,$85.00,2,9.0,41.38616528683691,2.182864976338925
6980,$54.00,2,10.0,41.38953030989414,2.1770441882618266
6981,$50.00,2,10.0,41.38833333256413,2.1812048530557
6982,$65.00,2,10.0,41.38375029121715,2.1848491708329028
6983,$28.00,1,10.0,41.388054656966624,2.178853707776798
6984,$300.00,6,,41.38558959517373,2.178408567527172
6985,$39.00,2,10.0,41.38584159775166,2.177641429451129
6986,$120.00,6,10.0,41.38314723056461,2.181122044035037
