,price,accommodates,review_scores_location,latitude,longitude
9922,$40.00,2,10.0,41.37221295711702,2.165624824787628
9923,$45.00,3,10.0,41.37316167149737,2.167247841048101
9924,$100.00,3,10.0,41.3735997422732,2.170485728098824
9925,$36.00,1,10.0,41.37231614771127,2.1638638832833568
9926,$125.00,3,9.0,41.37278082469221,2.163748217256165
9927,$100.00,4,10.0,41.37243811811786,2.1683980133709926
9928,$120.00,4,10.0,41.373483572250535,2.1625748799365216
9929,$85.00,4,,41.37252473207887,2.166484565250228
9930,$120.00,5,9.0,41.37229677612763,2.16433879919665
9931,$28.00,3,10.0,41.37233654472144,2.163103430847301
9932,$400.00,6,9.0,41.37438253748664,2.1690275869501243
9933,$180.00,8,9.0,41.37378645573063,2.165039423939012
9934,$85.00,4,10.0,41.37295149721864,2.1663877817781283
9935,$40.00,2,10.0,41.37384878766682,2.160848855734178
9936,$25.00,1,10.0,41.3745880073023,2.154548789530668
9937,$99.00,5,9.0,41.37223680842016,2.156610476392233
9938,$70.00,6,9.0,41.3742767986153,2.154482786756313
9939,$87.00,5,9.0,41.37159092082942,2.1615085476978875
9940,$125.00,4,9.0,41.3732974753333,2.1593369209169504
9941,$99.00,2,9.0,41.3718594431071,2.168032435366937
9942,$60.00,4,9.0,41.37373245865814,2.162489700554438
9943,$79.00,4,9.0,41.3744965477988,2.167617123175096
9944,$32.00,2,10.0,41.37204513204474,2.1592887068970708
9945,$50.00,2,10.0,41.3726755388341,2.166563502445409
9946,$38.00,10,8.0,41.37297103831772,2.168542641380056
9947,$92.00,5,,41.37379307573112,2.1631174779143136
9948,$30.00,2,9.0,41.3739892582961,2.1698804211026577
9949,$30.00,1,9.0,41.37366806607268,2.158827484721881
9950,$70.00,2,10.0,41.373771541390965,2.1705050598023345
9951,$130.00,5,9.0,41.37349989216458,2.1683451811857624
9952,$100.00,2,,41.37109896500707,2.1554493036659896
9953,$90.00,4,10.0,41.373008775110144,2.155603152055708
9954,$89.00,3,,41.37289960966599,2.159580672437565
9955,$28.00,2,10.0,41.37288296887275,2.1689126423333844
9956,$75.00,2,9.0,41.372571294354245,2.161500286822008
9957,$35.00,2,10.0,41.37373123208329,2.1584871547898525
9958,$100.00,4,9.0,41.37354531542121,2.1626428895370204
9959,$35.00,2,10.0,41.37365980522001,2.1651947685043145
9960,$42.00,2,9.0,41.37459634634071,2.1555023715932045
9961,$60.00,5,9.0,41.37304768754686,2.165752061749307
9962,$45.00,2,,41.37387416397542,2.1679467742981537
9963,$40.00,2,9.0,41.37221881535695,2.161654886438174
9964,$160.00,4,9.0,41.37402872147069,2.16848018508586
9965,$50.00,2,,41.37352547189452,2.1660833639910697
9966,$82.00,6,9.0,41.37252509755351,2.1628559065205617
9967,$99.00,6,10.0,41.37307102329419,2.164607094956344
9968,$26.00,2,10.0,41.37319398776827,2.167118673334397
9969,$35.00,1,,41.37286436642973,2.168509437847874
9970,$100.00,4,9.0,41.37404055972864,2.1674791961180984
9971,$14.00,2,,41.37227929912287,2.170477743287905
9972,$29.00,2,10.0,41.37238236004761,2.1689836818025454
9973,$25.00,2,10.0,41.37390293123281,2.169950137192276
9974,$27.00,2,10.0,41.37295448494604,2.159040897111264
9975,$160.00,3,8.0,41.372641544330165,2.16744406412687
9976,$120.00,6,10.0,41.371942360545134,2.166457160834421
9977,$29.00,2,,41.37176377947687,2.16019065295991
9978,$60.00,4,9.0,41.371198819647695,2.158549394538908
9979,$60.00,2,9.0,41.3737568721025,2.154814618202293
9980,$25.00,2,9.0,41.372917322521474,2.1618741816660973
9981,$112.00,4,9.0,41.373785479610056,2.156742754901296
9982,$20.00,1,9.0,41.37407545924493,2.16020558956299
9983,$59.00,2,9.0,41.37311551455306,2.157504203975043
9984,$139.00,4,9.0,41.37299866958861,2.1713703921172125
9985,$53.00,2,9.0,41.37249835369683,2.1654825327600085
9986,$99.00,2,,41.37394106311368,2.165865636821956
9987,$30.00,2,10.0,41.37280304430421,2.169034681686286
9988,$45.00,2,10.0,41.37293927387107,2.167401224686773
9989,$155.00,6,9.0,41.37305697774472,2.1725873892040943
9990,$100.00,5,9.0,41.374611740600585,2.163180309202437
9991,$50.00,4,10.0,41.3714316703078,2.1643432451384483
9992,$100.00,2,10.0,41.3733710937067,2.155709990562289
9993,$110.00,4,10.0,41.37189991738625,2.159338194245814
9994,$65.00,3,9.0,41.37130601861087,2.16210767039176
9995,$55.00,2,10.0,41.37366581334312,2.165416419305929
9996,$73.00,6,9.0,41.37317080811651,2.167935466101194
9997,$79.00,4,10.0,41.37436537634204,2.156358985861473
9998,$50.00,2,10.0,41.37321508534004,2.170964872704073
9999,$75.00,3,9.0,41.37348028404499,2.169075749422672
10000,$40.00,1,10.0,41.37362827941808,2.167234315699229
10001,$49.00,2,9.0,41.37273757689129,2.164871625848112
10002,$125.00,7,9.0,41.37244316575332,2.168056126207709
10003,$115.00,4,9.0,41.3722487724955,2.162033249683825
10004,$21.00,1,10.0,41.37374813644505,2.160947653286148
10005,$65.00,2,10.0,41.371421920812175,2.156234685409849
10006,$69.00,2,9.0,41.37164948959151,2.167685562145987
10007,$55.00,2,9.0,41.373151109271184,2.166400603303884
10008,$37.00,1,10.0,41.37267662867689,2.1737532562624864
10009,$120.00,6,,41.37304889623854,2.1659629601430783
10010,$32.00,2,10.0,41.37294820594167,2.1573503757080834
10011,$30.00,2,,41.372841567477,2.166209088869788
10012,$40.00,2,10.0,41.37382816862476,2.163925836299597
10013,$75.00,1,,41.37406620365657,2.164974184571814
10014,$85.00,4,10.0,41.372988247334646,2.1628767902944976
10015,$20.00,1,10.0,41.373842821820425,2.169866033528564
10016,$40.00,2,10.0,41.37375796528652,2.161547840377374
10017,$30.00,1,,41.37422071476276,2.170874597498368
10018,$30.00,2,9.0,41.373765521425135,2.1669322794908794
10019,$90.00,5,10.0,41.37162106150489,2.1613999481035053
10020,$50.00,4,9.0,41.37378616295157,2.166791044727664
10021,$55.00,4,9.0,41.37477579371844,2.16607968733833
10022,$55.00,2,10.0,41.37374323179579,2.1653562934644617
10023,$45.00,2,9.0,41.37321560171981,2.162859243238292
10024,$35.00,3,9.0,41.37389817846856,2.1683875774228984
10025,$150.00,2,9.0,41.37130784565775,2.1596166528462293
10026,$75.00,5,9.0,41.37182664520116,2.166225648624697
10027,$100.00,4,,41.37311180501772,2.161351193049056
10028,$30.00,2,10.0,41.37273182316528,2.1574954444530445
10029,$80.00,3,9.0,41.371558520141086,2.1659853956923296
10030,$30.00,2,10.0,41.37468595673051,2.1671077665757883
10031,$45.00,3,10.0,41.37266247355581,2.164193074447491
10032,$35.00,2,9.0,41.37064965378581,2.162319905633684
10033,$35.00,2,9.0,41.37220656297227,2.1654056586125328
10034,$88.00,2,10.0,41.37417013223333,2.160613382373189
10035,$55.00,2,9.0,41.37182630351487,2.159362741769742
10036,$20.00,1,10.0,41.374479694371104,2.1693192786931355
10037,$55.00,3,10.0,41.37317108817421,2.1596813849803747
10038,$200.00,9,9.0,41.37229779204896,2.1606853669714603
10039,$77.00,4,9.0,41.37364690879307,2.156394681149835
10040,$15.00,1,9.0,41.37142639308739,2.1592716467959963
10041,$125.00,6,9.0,41.3736458009111,2.1665054892628137
10042,$30.00,2,10.0,41.37409867223766,2.158347605924776
10043,$40.00,1,,41.37301293031644,2.1726102935673945
10044,$98.00,6,9.0,41.37400691054575,2.1683088173030325
10045,$45.00,1,10.0,41.37326159005109,2.1652753970283185
10046,$36.00,3,9.0,41.37026052110349,2.161027204206717
10047,$55.00,3,9.0,41.37124857243389,2.162784295339676
10048,$81.00,6,10.0,41.37471492168155,2.1662700814267923
10049,$150.00,4,9.0,41.37392239452017,2.167118707921295
10050,$31.00,1,,41.37481811383463,2.1724724011276377
10051,$75.00,4,9.0,41.37271678293339,2.169144338513312
10052,$85.00,6,9.0,41.371924779687,2.16529428286036
10053,$60.00,2,9.0,41.3736137055142,2.1685838847299306
10054,$110.00,4,10.0,41.37293331314918,2.1636591507172693
10055,$124.00,4,10.0,41.37260866702757,2.165946650977082
10056,$32.00,2,9.0,41.37073139170304,2.160614892722221
10057,$20.00,1,,41.374376959914144,2.166003626920741
10058,$29.00,2,10.0,41.37411250679695,2.166795695076585
10059,$45.00,2,10.0,41.37115939872768,2.165410384627185
10060,$150.00,8,10.0,41.37333030226687,2.157310729250101
10061,$24.00,2,10.0,41.373917612379984,2.1683676901228712
10062,$70.00,5,9.0,41.372552281094485,2.1666031725648005
10063,$69.00,4,10.0,41.37181286213863,2.1652494848826747
10064,$55.00,2,10.0,41.37320667460163,2.1655100558544444
10065,$49.00,2,10.0,41.37483564204496,2.15610286454996
10066,$150.00,6,9.0,41.37484288911535,2.15846203651986
10067,$145.00,2,9.0,41.37474201469956,2.1631740173905616
10068,$84.00,4,10.0,41.3734240984986,2.1680237722357423
10069,$35.00,4,9.0,41.373798893195385,2.160389992114182
10070,$45.00,4,9.0,41.37247104788839,2.1649894514721466
10071,$40.00,2,9.0,41.36947020086822,2.1633798036589016
10072,$87.00,2,9.0,41.37148852682028,2.151554562115207
10073,$33.00,2,10.0,41.37392337405895,2.163448615379024
10074,$47.00,2,10.0,41.37276035175226,2.15825620423877
10075,$26.00,1,10.0,41.37391129847835,2.1568650983474784
10076,$150.00,4,10.0,41.37368646979336,2.158216372282855
10077,$105.00,6,9.0,41.37175091272376,2.1658576491170143
10078,$50.00,2,10.0,41.37210874376986,2.161376577902796
10079,$85.00,6,9.0,41.37444658887569,2.16590243893348
10080,$60.00,2,9.0,41.37413479760437,2.1582351943474007
10081,$39.00,2,10.0,41.37418309540321,2.163073683659265
10082,$50.00,2,10.0,41.37449664179698,2.1641075595648487
10083,$55.00,2,10.0,41.37380803342854,2.17331779891324
10084,$90.00,7,9.0,41.37486964878914,2.1605974190455344
10085,$85.00,4,9.0,41.37354851444884,2.168714404135142
10086,$215.00,6,9.0,41.37358601563903,2.1585888171157186
10087,$40.00,5,9.0,41.37358690789851,2.16119593811318
10088,$29.00,2,8.0,41.37314427802958,2.156491826783041
10089,$111.00,4,9.0,41.37260228647727,2.1722943380451363
10090,$35.00,2,10.0,41.37128750211826,2.1636276809710413
10091,$85.00,4,9.0,41.37488113435632,2.1606835645172087
10092,$117.00,6,9.0,41.372912455096895,2.164578690314974
10093,$140.00,4,,41.372962408776885,2.1669674642767407
10094,$50.00,2,,41.37216979769142,2.1645602576819223
10095,$69.00,2,9.0,41.37327466599246,2.1668594702277777
10096,$30.00,2,9.0,41.37257370065065,2.162568508886173
10097,$89.00,2,10.0,41.37373959067681,2.168279930929977
10098,$75.00,4,9.0,41.3733687031932,2.167215796238191
10099,$80.00,4,9.0,41.37445360042878,2.1616492544849946
10100,$550.00,7,9.0,41.37344349044061,2.169125451438092
10101,$45.00,2,9.0,41.37313416311214,2.169295315746817
10102,$129.00,2,10.0,41.37158835783541,2.159228943362779
10103,$425.00,6,,41.3727317934472,2.1631190203417363
10104,$40.00,1,8.0,41.37460209824669,2.163698176698395
10105,$35.00,3,10.0,41.37264422070427,2.1661971561162403
10106,$70.00,3,9.0,41.371389204346784,2.165525106880797
10107,$110.00,4,10.0,41.3712808328234,2.160328057672128
10108,$30.00,2,9.0,41.37246902249292,2.165938060487388
10109,$29.00,1,9.0,41.37384441677015,2.168292121458135
10110,$30.00,2,9.0,41.37176821809432,2.1631290817956748
10111,$600.00,9,9.0,41.37456549927489,2.168893009020835
10112,$25.00,1,,41.37291148500714,2.1638540753118143
10113,$20.00,1,8.0,41.372354108401,2.167517500136187
10114,$45.00,2,9.0,41.37301932037931,2.160618938457651
10115,$35.00,2,10.0,41.37217926040319,2.1644202398068275
10116,$18.00,2,,41.37290842727356,2.1678802144126874
10117,$55.00,2,8.0,41.37295127623759,2.164369549960102
10118,$36.00,2,10.0,41.3724999340506,2.161125877031058
10119,$45.00,1,10.0,41.37472353901326,2.164609525513763
10120,$299.00,7,10.0,41.37428734894005,2.175759468908304
10121,$95.00,4,9.0,41.3710879694183,2.165516127312032
10122,$130.00,2,,41.37337858339348,2.1599280165804258
10123,$60.00,4,9.0,41.37401347961223,2.1563440359029387
10124,$110.00,5,10.0,41.37236548982963,2.1677206346257587
10125,$270.00,5,,41.3735408656973,2.1714847014511425
10126,$25.00,1,9.0,41.37273460725833,2.166880791915224
10127,$40.00,3,10.0,41.37321962671991,2.1492448417117824
10128,$35.00,2,8.0,41.37228007739613,2.1635436993627093
10129,$80.00,2,10.0,41.37419258057,2.165029838317209
10130,$25.00,1,10.0,41.37189141310479,2.1569225843522783
10131,$85.00,8,4.0,41.37306955633963,2.167490107262184
10132,$37.00,2,10.0,41.37252463391725,2.1710932766469715
10133,$115.00,6,9.0,41.37352532613244,2.1683969008752406
10134,$88.00,2,9.0,41.37368497870275,2.1680138772545963
10135,$69.00,4,9.0,41.373363812042776,2.1679651890459817
10136,$179.00,5,,41.37378441325791,2.1649761149143787
10137,$260.00,6,9.0,41.373400882472566,2.168978745876297
10138,$40.00,2,10.0,41.373343448233335,2.169528601913475
10139,$500.00,7,8.0,41.37398186912303,2.1672904437064924
10140,$42.00,2,10.0,41.37321104736318,2.164206559617039
10141,$105.00,5,10.0,41.37399039619812,2.163374915277965
10142,$115.00,4,8.0,41.372246415700126,2.1653659055291024
10143,$140.00,2,9.0,41.373790116784605,2.1612774128028485
10144,$110.00,4,10.0,41.37150551693141,2.166222661738264
10145,$60.00,2,9.0,41.37260390556262,2.1667021558149333
10146,$32.00,2,,41.37403553889874,2.165697474924454
10147,$53.00,2,10.0,41.372205710282586,2.162962755315605
10148,$30.00,2,10.0,41.37343070841815,2.1671016417448827
10149,$90.00,2,9.0,41.37210886880106,2.1637081238119937
10150,$110.00,7,9.0,41.37305980520649,2.1604006827057938
10151,$79.00,2,10.0,41.37327747232851,2.159005201402953
10152,$119.00,4,10.0,41.37317664642106,2.164682744980337
10153,$88.00,4,9.0,41.3727361202008,2.168260131112308
10154,$58.00,2,9.0,41.37478891649637,2.1620253773802034
10155,$59.00,6,9.0,41.373443175058135,2.158910660646061
10156,$90.00,4,9.0,41.37351238334999,2.167579659475662
10157,$114.00,6,9.0,41.373715875548015,2.1634060213639965
10158,$110.00,4,9.0,41.37183171057156,2.165656306910031
10159,$99.00,6,10.0,41.37197791557102,2.165512823831647
10160,$20.00,1,10.0,41.37153337741882,2.1624142875370804
10161,$180.00,6,10.0,41.371542244231634,2.162204546861497
10162,$99.00,6,9.0,41.37425090495695,2.1683662800141867
10163,$75.00,4,9.0,41.37240655262838,2.162054976362555
10164,$75.00,3,10.0,41.37174048565805,2.1643693238889328
10165,$129.00,6,9.0,41.37379506563592,2.164559392065716
10166,$15.00,1,10.0,41.37323859801483,2.1708666310081446
10167,$36.00,1,10.0,41.372401404888,2.1672544675800736
10168,$90.00,5,9.0,41.37297591162555,2.16200029425902
10169,$32.00,1,,41.37388078589544,2.1555007737801333
10170,$120.00,4,9.0,41.37316321703598,2.164503153237148
10171,$12.00,1,,41.37417953932818,2.1679199447361843
10172,$124.00,6,10.0,41.37393803964812,2.1655986616810488
10173,$60.00,5,9.0,41.373260549427805,2.160868925643664
10174,$40.00,2,9.0,41.37314354142816,2.1570443389091207
10175,$84.00,4,8.0,41.372054673205625,2.167260709327593
10176,$35.00,2,9.0,41.37151670809917,2.16049421389495
10177,$66.00,4,8.0,41.36573022538291,2.142712389392569
10178,$30.00,2,,41.37079690798801,2.157200269893932
10179,$110.00,6,9.0,41.37287649802889,2.157298662159376
10180,$60.00,2,10.0,41.37456568535845,2.159299218254619
10181,$30.00,6,9.0,41.37231856271514,2.1630089036812525
10182,$69.00,6,9.0,41.37197910316858,2.1670752833439706
10183,$43.00,2,10.0,41.373170184349846,2.1663424092596992
10184,$140.00,4,9.0,41.3721270131142,2.1647279027706823
10185,$120.00,6,10.0,41.37296305606217,2.1656671599716137
10186,$70.00,6,9.0,41.37442607703446,2.160640023873976
10187,$35.00,2,,41.373535359064775,2.16411079015344
10188,$95.00,4,10.0,41.373999993126425,2.172239144881236
10189,$39.00,2,10.0,41.37434055366048,2.166275180568697
10190,$45.00,3,10.0,41.37366276654199,2.1487423919266875
10191,$150.00,5,10.0,41.37361194500631,2.166159325836787
10192,$121.00,2,9.0,41.37299366516245,2.170058499769626
10193,$65.00,3,9.0,41.373968238555335,2.1554814373153097
10194,$95.00,3,9.0,41.370232960447886,2.168940248852977
10195,$60.00,2,10.0,41.37380993085483,2.1578761637352883
10196,$144.00,6,9.0,41.37365717810714,2.160351396382869
10197,$45.00,1,10.0,41.37375984080063,2.1691476866813133
10198,$45.00,2,,41.37184068791105,2.165637454305233
10199,$25.00,1,,41.37286304241103,2.1601264761140166
10200,$139.00,4,8.0,41.37304493807697,2.1717043823383206
10201,$60.00,3,,41.37038864439027,2.162088384809217
10202,$18.00,1,9.0,41.37452853199822,2.148802967515336
10203,$69.00,2,10.0,41.370990572249454,2.1660529854528296
10204,$56.00,3,9.0,41.3726391102882,2.156792031798673
10205,$29.00,5,9.0,41.37408042556034,2.163998220878106
10206,$57.00,4,10.0,41.37170901627204,2.1664390171874075
10207,$120.00,6,8.0,41.37304555546851,2.1677055297607923
10208,$130.00,5,9.0,41.37437914398079,2.169508403326841
10209,$75.00,2,10.0,41.37340090996508,2.163354867020076
10210,$60.00,2,9.0,41.37231912240159,2.170272529871329
10211,$93.00,2,9.0,41.372063055445146,2.1622491429839035
10212,$25.00,1,9.0,41.36664031489628,2.146354557590603
10213,$27.00,2,10.0,41.37310778943196,2.165366012594572
10214,$90.00,5,9.0,41.37426186932296,2.158523571766515
10215,$75.00,4,9.0,41.37365028113929,2.1552526734684734
10216,$130.00,5,9.0,41.37231462316309,2.1627661137636727
10217,$50.00,3,,41.37205165852882,2.1656925745497766
10218,$55.00,2,10.0,41.37343642174188,2.164100274878637
10219,$50.00,2,,41.37351514557027,2.1608435470910625
10220,$135.00,5,9.0,41.37372847282258,2.165812299013575
10221,$85.00,6,9.0,41.3735149849511,2.167762044188846
10222,$200.00,6,,41.37453581156241,2.1680013006492245
10223,$150.00,2,9.0,41.3727574113875,2.1654203814366664
10224,$130.00,6,9.0,41.37431488463165,2.165886000081606
10225,$27.00,2,9.0,41.37283934979969,2.161265709153155
10226,$60.00,5,9.0,41.37107936704587,2.16606170529177
10227,$30.00,2,10.0,41.37336362438666,2.165118907687085
10228,$39.00,2,10.0,41.37443740319863,2.163124362483446
10229,$50.00,2,10.0,41.37061560104194,2.15830087117311
10230,$64.00,2,8.0,41.37434077504116,2.156521300418049
10231,$80.00,4,10.0,41.37289819262483,2.167319660907891
10232,$90.00,2,,41.374813875598846,2.169882828192993
10233,$20.00,2,10.0,41.37386551964995,2.1688609759852326
10234,$85.00,2,9.0,41.37235230191024,2.168076760311387
10235,$59.00,6,10.0,41.37461202335875,2.1677128014107643
10236,$170.00,4,10.0,41.37271559619854,2.164438878987065
10237,$85.00,2,,41.37415588205653,2.16151675401222
10238,$38.00,4,9.0,41.37337738794584,2.165230919730496
10239,$211.00,12,8.0,41.37345509269898,2.1556693286478934
10240,$700.00,9,10.0,41.37388653037515,2.168450019392798
10241,$40.00,2,10.0,41.37324097467229,2.1555561917546098
10242,$50.00,2,10.0,41.37279672142216,2.164703175049442
10243,$110.00,6,10.0,41.37248444671397,2.16643586388792
10244,$60.00,2,10.0,41.3747899405321,2.155493962543518
10245,$22.00,2,9.0,41.374172556952416,2.160561881435925
10246,$105.00,6,10.0,41.37453472870748,2.175775691387297
10247,$65.00,2,9.0,41.3733640530816,2.1574256976422936
10248,$150.00,4,9.0,41.373537642540136,2.165964140164389
10249,$50.00,1,10.0,41.37200230087903,2.164476261770596
10250,$60.00,2,9.0,41.37245217067687,2.1623926985411184
10251,$35.00,1,,41.374157522449686,2.1695452186156663
10252,$50.00,2,9.0,41.3726169518073,2.1639945486233905
10253,$270.00,5,,41.373545621685146,2.1702250597660777
10254,$260.00,4,10.0,41.37334080468802,2.172181760471804
10255,$42.00,1,10.0,41.37328287535994,2.1646865722722937
10256,$270.00,5,9.0,41.373751226990365,2.170095168199384
10257,$104.00,5,9.0,41.37257773034967,2.162980998965003
10258,$70.00,4,9.0,41.374409688403645,2.16237941554142
10259,$45.00,1,9.0,41.37332461965441,2.169714277219227
10260,$29.00,2,9.0,41.37137699931204,2.172456820633689
10261,$36.00,2,10.0,41.37242869325927,2.1591702050569848
10262,$32.00,12,8.0,41.37235998584408,2.1692152392759607
10263,$45.00,2,9.0,41.372186662005184,2.165942813621613
10264,$57.00,2,10.0,41.37268065983656,2.1648728501028507
10265,$59.00,4,10.0,41.37448619009384,2.164294390454282
10266,$95.00,5,9.0,41.373764636940585,2.163885587156104
10267,$102.00,3,10.0,41.37165267316695,2.1659632744202755
10268,$28.00,1,10.0,41.37391291910003,2.163301363371761
10269,$45.00,2,10.0,41.37409139183873,2.162331396713781
10270,$135.00,5,9.0,41.37188305815928,2.166560860098896
10271,$110.00,2,10.0,41.374056884422345,2.1492757982408777
10272,$88.00,4,9.0,41.37263818230022,2.171505687054
10273,$59.00,4,9.0,41.37354604340015,2.1560896050055804
10274,$80.00,2,,41.37361966575061,2.165465268246052
10275,$175.00,2,9.0,41.37449938797006,2.166383974115881
10276,$130.00,4,9.0,41.37270358943956,2.1600964224748656
10277,$30.00,1,,41.37458089333398,2.156094305482484
10278,$139.00,4,9.0,41.37315499023122,2.1703078628951658
10279,$120.00,6,9.0,41.37457194564738,2.1616431776058898
10280,$35.00,2,10.0,41.37484685370332,2.149051394274516
10281,$29.00,2,9.0,41.37419055167045,2.160112182563497
10282,$42.00,1,10.0,41.37294809433179,2.1695281938750006
10283,$85.00,4,9.0,41.3723675035244,2.163233098968706
10284,$220.00,6,10.0,41.36985739966817,2.159939605182988
10285,$90.00,8,9.0,41.37420974914333,2.165905430602021
10286,$90.00,4,10.0,41.37343139594841,2.156606016136621
10287,$25.00,1,9.0,41.37379851723976,2.156154073502172
10288,$109.00,4,9.0,41.37387402094994,2.168378818293623
10289,$100.00,2,9.0,41.37275179782947,2.165513816660228
10290,$45.00,2,,41.37169930338819,2.1606202695061127
10291,$115.00,2,10.0,41.37155803198064,2.1570494220886176
10292,$44.00,2,9.0,41.373818858222464,2.1555899281933177
10293,$100.00,4,9.0,41.37082932686805,2.161624558299435
10294,$70.00,4,10.0,41.37360275992255,2.164092600321475
10295,$68.00,4,,41.37448001524583,2.1689457044369043
10296,$30.00,1,,41.374805385159,2.156758293479839
10297,$70.00,4,10.0,41.37306342674644,2.1649553894609808
10298,$28.00,2,9.0,41.371647738678746,2.159239676340989
10299,$120.00,4,10.0,41.37431502295168,2.164377136366963
10300,$60.00,4,9.0,41.37369677080952,2.1634391847168835
10301,$35.00,4,9.0,41.37403475213881,2.1606623636876825
10302,$90.00,7,9.0,41.37143849722554,2.157621836756852
10303,$54.00,2,9.0,41.373410149793074,2.1684594546599816
10304,$100.00,6,,41.37192001380521,2.166182997689356
10305,$18.00,1,8.0,41.37270011066755,2.169521640292967
10306,$90.00,3,10.0,41.37115911113183,2.164584411197955
10307,$300.00,4,10.0,41.373759184982106,2.1584305865805526
10308,$38.00,2,10.0,41.373978507911794,2.166471918527227
10309,$125.00,5,,41.37193117291289,2.166227249200202
10310,$67.00,2,9.0,41.37166243628716,2.164586866545673
10311,$45.00,2,10.0,41.37394760812924,2.168386126607749
10312,$110.00,4,,41.37310533967833,2.1639230175766464
10313,$47.00,2,9.0,41.37373671297625,2.172853057698744
10314,$65.00,5,10.0,41.371628661781926,2.165909957230637
10315,$45.00,2,9.0,41.373856863790415,2.163810885399545
10316,$60.00,4,10.0,41.37472197633358,2.165062317856447
10317,$25.00,2,,41.37267964025205,2.1697656512409065
10318,$95.00,4,10.0,41.37448503693589,2.16085240492167
10319,$69.00,6,9.0,41.37412981568499,2.1668127342437056
10320,$60.00,2,,41.37352465323663,2.163894187789891
10321,$35.00,2,,41.37394694355328,2.163974216033725
10322,$85.00,2,10.0,41.37462314252422,2.1587963879659258
10323,$26.00,3,9.0,41.37488558141857,2.149042650508115
10324,$320.00,1,,41.37415376964407,2.156466059202088
10325,$82.00,3,,41.37167150797683,2.161574438580069
10326,$160.00,3,,41.37365230885538,2.1659958234229544
10327,$150.00,4,8.0,41.373337505637096,2.1633672620827813
10328,$116.00,6,9.0,41.37376336495279,2.168709142567187
10329,$100.00,5,8.0,41.37344256245849,2.1625875913740416
10330,$50.00,2,10.0,41.373783513550585,2.164343707345308
10331,$55.00,4,9.0,41.37284938402063,2.162260766045142
10332,$40.00,2,9.0,41.374750425930806,2.1569148255769046
10333,$150.00,8,9.0,41.37348733036227,2.155732184091662
10334,$20.00,2,9.0,41.37447410114548,2.168743870470391
10335,$250.00,6,8.0,41.37419867482361,2.1570614667625923
10336,$77.00,4,10.0,41.37279049483302,2.162670024032995
10337,$91.00,4,9.0,41.37406915516028,2.168634339506766
10338,$150.00,8,10.0,41.37464345234115,2.1580571503988693
10339,$30.00,2,10.0,41.36855036846194,2.161518287429283
10340,$40.00,2,,41.374455161420606,2.1581645992120824
10341,$30.00,2,,41.37297145227844,2.162373258037779
10342,$90.00,6,9.0,41.37337670372396,2.164868763753833
10343,$50.00,1,,41.37353372455336,2.166897747317716
10344,$30.00,2,,41.371657479858754,2.164860589570186
10345,$69.00,3,9.0,41.37278858124522,2.167889596798916
10346,$55.00,6,,41.37463543376172,2.160716716265123
10347,$55.00,2,9.0,41.3718786280668,2.157785585189869
10348,$60.00,3,,41.37166099491603,2.1611092131153624
10349,$90.00,4,10.0,41.37431492744082,2.156323879507956
10350,$40.00,1,,41.37410712925442,2.1549091603876054
10351,$30.00,1,10.0,41.37460920206574,2.160331563055372
10352,$17.00,2,9.0,41.37401826777917,2.157469956991104
10353,$29.00,2,8.0,41.37375694170426,2.1578989322625417
10354,$30.00,2,10.0,41.37332943454474,2.1570253066456297
10355,$90.00,2,,41.374034062706464,2.157774416199514
10356,$40.00,2,10.0,41.37221129281829,2.1588799944777213
10357,$40.00,1,10.0,41.37472182921557,2.149997519883372
10358,$55.00,1,9.0,41.374293992820654,2.159089062582786
10359,$46.00,2,9.0,41.37379914622961,2.155894727538039
10360,$25.00,1,10.0,41.37247070282813,2.1588888923626666
10361,$50.00,2,,41.374381868363606,2.1547355768582177
10362,$28.00,1,10.0,41.374481499533424,2.155368094208838
10363,$30.00,1,10.0,41.37264689961387,2.1571657264832966
10364,$35.00,2,,41.37290158768403,2.160684505027106
10365,$35.00,1,,41.37424573900172,2.155554647772574
10366,$90.00,4,10.0,41.3719873234824,2.156410068892648
10367,$48.00,2,10.0,41.37394579034476,2.155551637741353
10368,$45.00,2,10.0,41.37282898542541,2.1489154584690286
10369,$35.00,1,10.0,41.37422224695899,2.159564191033048
10370,$99.00,2,10.0,41.372189768045374,2.1582434954814103
10371,$110.00,2,10.0,41.37485755346992,2.158153900965058
10372,$100.00,8,10.0,41.37367970341555,2.174970265640866
10373,$32.00,1,,41.37401335272229,2.167267778689524
10374,$42.00,1,10.0,41.37294326880643,2.16540330707686
10375,$58.00,2,10.0,41.37287783016076,2.1655494058293088
10376,$75.00,4,10.0,41.37179272742253,2.1572655931813607
10377,$77.00,6,9.0,41.37236871278551,2.1556969323595743
10378,$35.00,2,9.0,41.37367555852483,2.1613243556773707
10379,$30.00,2,9.0,41.3737739518396,2.164520749841499
10380,$30.00,2,,41.37335024261819,2.155209979941336
10381,$40.00,2,9.0,41.37467890957873,2.1648661026913607
10382,$180.00,6,10.0,41.370796170236616,2.161061079753227
10383,$43.00,2,9.0,41.37417139227514,2.155371423195336
10384,$145.00,7,9.0,41.37473878188768,2.1607581254108505
10385,$50.00,2,10.0,41.37386435222127,2.1669214948260844
10386,$42.00,2,10.0,41.37346470600217,2.165153513145853
10387,$250.00,5,9.0,41.372903929067,2.149750245544863
