,price,accommodates,review_scores_location,latitude,longitude
9391,$31.00,2,10.0,41.38368043366472,2.185304354744908
9392,$30.00,2,10.0,41.38216130648556,2.184912735844815
9393,$25.00,1,9.0,41.40770265350841,2.20504814839258
9394,$55.00,2,10.0,41.39555406578253,2.181472082064545
9395,$40.00,2,10.0,41.3852756610329,2.1588717078289155
9396,$79.00,5,10.0,41.38012279570787,2.163302968752788
9397,$54.00,1,10.0,41.4108888199948,2.213264271053053
9398,$41.00,2,9.0,41.40968614224494,2.1501632583256165
9399,$57.00,2,8.0,41.380110093668165,2.1902201462091244
9400,$25.00,1,10.0,41.40845259023787,2.2048827387916754
9401,$137.00,7,9.0,41.38163915258514,2.13906726885036
9402,$81.00,3,7.0,41.416181651906456,2.2179275077515634
9403,$54.00,2,10.0,41.37841134884116,2.1604745949008146
9404,$890.00,8,,41.40592881672039,2.2150678941222184
9405,$70.00,2,10.0,41.3771921914701,2.190933840228691
9406,$120.00,3,9.0,41.37397239215289,2.1570220699324234
9407,$50.00,4,,41.37147691892189,2.143338870754445
9408,$40.00,2,10.0,41.3730554789895,2.1356490888628423
9409,$48.00,1,10.0,41.41130985822216,2.212893047915166
9410,$50.00,2,,41.40435583688168,2.197408907419955
9411,$25.00,2,10.0,41.37742453832488,2.1607877138254654
9412,$55.00,1,,41.40961142021269,2.1733116216492565
9413,$40.00,2,10.0,41.36912821916074,2.133898964083784
9414,$19.00,2,9.0,41.37803427705516,2.114679492321616
9415,$16.00,3,9.0,41.37645171459675,2.1141717226873635
9416,$90.00,2,,41.374034062706464,2.157774416199514
9417,$30.00,2,,41.44243168785992,2.173882339678356
9418,$30.00,2,,41.44126479344257,2.1730174808885936
9419,$40.00,2,8.0,41.421330842637175,2.159373605171881
9420,$35.00,2,9.0,41.40949549515301,2.214080262632228
9421,$30.00,1,8.0,41.415950303530096,2.163612685845207
9422,$28.00,1,9.0,41.41129748363805,2.164754012628656
9423,$35.00,2,9.0,41.40955714995688,2.1725340631568404
9424,$70.00,2,9.0,41.397652175205714,2.1559603836275625
9425,$50.00,2,9.0,41.417620630853975,2.1720390964600864
9426,$56.00,3,10.0,41.39250223786976,2.1770949617030304
9427,$68.00,4,10.0,41.3916789432563,2.17420653722214
9428,$60.00,4,8.0,41.40998301356251,2.1801785487722403
9429,$140.00,8,9.0,41.37552730473172,2.175129379759461
9430,$34.00,1,10.0,41.39424290073547,2.1867767244662613
9431,$99.00,4,9.0,41.41113489073587,2.1559952990915465
9432,$110.00,1,10.0,41.38406389529139,2.1731052288964423
9433,$19.00,1,10.0,41.37507245699314,2.1327212807741893
9434,$38.00,2,10.0,41.3774794172881,2.1895910171388024
9435,$19.00,1,9.0,41.401740279395845,2.181954407283308
9436,$180.00,4,8.0,41.40631257312037,2.152841716628925
9437,$69.00,2,10.0,41.392761779066674,2.1636843058801496
9438,$50.00,2,10.0,41.40475298950621,2.202089789829756
9439,$35.00,2,10.0,41.4007310559704,2.163600924883038
9440,$250.00,7,10.0,41.39629650384735,2.15074920914492
9441,$26.00,1,10.0,41.40049700011559,2.17458297319328
9442,$86.00,4,10.0,41.38980524526775,2.157999035347648
9443,$60.00,4,10.0,41.40343830216635,2.204149410414765
9444,$20.00,1,10.0,41.39676161893256,2.1787860544050264
9445,$34.00,1,10.0,41.37644375018365,2.1616259236706887
9446,$65.00,4,10.0,41.40502635208588,2.1578473394118785
9447,$60.00,6,9.0,41.383077896603005,2.135848205416768
9448,$40.00,2,10.0,41.41783325896286,2.179783703980491
9449,$40.00,2,10.0,41.3789409167585,2.177678970602441
9450,$80.00,2,,41.38992038360664,2.1640160851656787
9451,$108.00,4,,41.385683110561786,2.143152028794084
9452,$145.00,8,9.0,41.39640337441605,2.144453147709464
9453,$165.00,10,6.0,41.383520856430025,2.144146639189884
9454,$20.00,2,10.0,41.37395857388575,2.1596869835076333
9455,$50.00,2,8.0,41.39911047861799,2.171950097545055
9456,$29.00,1,10.0,41.39257214234018,2.173582923100076
9457,$25.00,2,10.0,41.40123875051896,2.15207294700977
9458,$35.00,1,8.0,41.41548180386374,2.217637657634181
9459,$580.00,8,10.0,41.3954260972384,2.155272614897281
9460,$40.00,2,9.0,41.37847172933211,2.1208992637099
9461,$580.00,9,10.0,41.39553842178688,2.155102820675328
9462,$56.00,2,10.0,41.37858654681555,2.187778951860307
9463,$43.00,2,10.0,41.40581307764885,2.172982583539992
9464,$25.00,2,9.0,41.39154972726381,2.153141032450719
9465,$33.00,2,10.0,41.39465533180327,2.1700056746607825
9466,$21.00,1,10.0,41.39785035852149,2.159897836701433
9467,$150.00,1,,41.38821830153949,2.161092595787613
9468,$26.00,2,9.0,41.44331674603279,2.178161208597272
9469,$100.00,3,,41.38231654696327,2.1854985262115108
9470,$80.00,2,10.0,41.3825053124417,2.180726732507666
9471,$49.00,2,10.0,41.39473294518341,2.164041796186953
9472,$70.00,2,10.0,41.40108916015623,2.1754015234907094
9473,$25.00,2,9.0,41.36446957032756,2.13792547981567
9474,$25.00,2,9.0,41.36589806750863,2.1396209514918105
9475,$315.00,4,10.0,41.38858200504101,2.1695864031243035
9476,$38.00,2,10.0,41.4071277778535,2.1761486285597487
9477,$55.00,2,10.0,41.38411253991328,2.16334789014844
9478,$39.00,1,10.0,41.407214455658135,2.17823565056388
9479,$25.00,1,9.0,41.41427817639226,2.186505264352825
9480,$30.00,2,10.0,41.39355883472777,2.196599053793107
9481,$15.00,1,10.0,41.38169642376334,2.1577702550919065
9482,$55.00,7,9.0,41.41202899750715,2.180260465052191
9483,$20.00,2,10.0,41.38120255885619,2.137547272822173
9484,$42.00,2,10.0,41.40072685339283,2.1588133312432896
9485,$25.00,4,8.0,41.421230143741866,2.2033682587383545
9486,$69.00,2,10.0,41.37164948959151,2.167685562145987
9487,$22.00,1,9.0,41.40723504859215,2.167083360013725
9488,$25.00,3,10.0,41.422049259841984,2.201880587556196
9489,$64.00,4,,41.41697643231442,2.1382258648236667
9490,$199.00,8,10.0,41.39743493000692,2.169389516953651
9491,$65.00,2,10.0,41.38499047035017,2.1833943347033222
9492,$86.00,8,,41.38242732263121,2.166548660071452
9493,$77.00,6,,41.38112308048217,2.165648027159764
9494,$22.00,1,9.0,41.4070770778827,2.1385086157870985
9495,$50.00,2,10.0,41.38301544000364,2.1745756658911133
9496,$50.00,2,10.0,41.381416356626325,2.174282991584551
9497,$24.00,2,10.0,41.40003163486482,2.1640533033455656
9498,$73.00,2,9.0,41.38952491515476,2.1767849088563422
9499,$130.00,2,10.0,41.38568165459024,2.1720678624684284
9500,$20.00,2,9.0,41.37955724090673,2.1375193259323986
9501,$18.00,2,9.0,41.37712430410818,2.163541602140077
9502,$36.00,1,10.0,41.40954366502686,2.158386639852269
9503,$30.00,2,10.0,41.3841308944074,2.172298880554404
9504,$20.00,1,9.0,41.41992176094951,2.1510242456026925
9505,$20.00,1,9.0,41.42112483857963,2.1518295070623203
9506,$15.00,2,9.0,41.43099238913725,2.181942702887581
9507,$21.00,1,8.0,41.42066004717599,2.18211367080866
9508,$30.00,2,10.0,41.37336362438666,2.165118907687085
9509,$32.00,2,9.0,41.37206755830583,2.1600129547609086
9510,$41.00,2,10.0,41.382468449228206,2.1739606450923508
9511,$50.00,1,10.0,41.38187333910295,2.176976458028049
9512,$66.00,3,10.0,41.38289983216192,2.1720968599055097
9513,$120.00,2,,41.37774392953176,2.1684426819139526
9514,$40.00,2,9.0,41.41058315738023,2.1763837148212315
9515,$39.00,2,10.0,41.400762131946216,2.180349455778822
9516,$45.00,2,10.0,41.40086824545576,2.196838589804147
9517,$35.00,1,,41.41737233971767,2.188711353393011
9518,$10.00,1,10.0,41.37340017764953,2.162958242196821
9519,$80.00,2,,41.41886833671782,2.1898218031058594
9520,$20.00,1,9.0,41.42379522100321,2.203428332916465
9521,$55.00,2,10.0,41.3815108852345,2.166910170588554
9522,$30.00,1,10.0,41.387649798831234,2.157059114725145
9523,$14.00,1,9.0,41.417709077240495,2.1821016077718816
9524,$400.00,8,9.0,41.39607673114895,2.2012321627576465
9525,$30.00,3,9.0,41.376451050060105,2.164200060707413
9526,$49.00,2,9.0,41.40510726377157,2.1677045298899347
9527,$400.00,8,8.0,41.39412802260178,2.1993777216263424
9528,$25.00,4,10.0,41.40158642916909,2.164548942394349
9529,$40.00,1,,41.37987550414768,2.1561918654375645
9530,$30.00,1,10.0,41.3821663775994,2.171218799553825
9531,$50.00,6,9.0,41.4110022724964,2.181283019676972
9532,$60.00,2,9.0,41.395297985072006,2.198387022868194
9533,$60.00,2,10.0,41.38635183121947,2.182091891246204
9534,$49.00,2,9.0,41.405432892251575,2.1846393250217653
9535,$58.00,2,10.0,41.3872145877982,2.1763897043227023
9536,$50.00,2,10.0,41.37328062000896,2.1626586827313874
9537,$109.00,3,9.0,41.405327689529095,2.144815080181599
9538,$39.00,1,,41.40476686387163,2.166956585018931
9539,$150.00,4,10.0,41.37670338944239,2.114063702438428
9540,$75.00,2,10.0,41.385980007905495,2.167512554996509
9541,$100.00,7,10.0,41.38671288117609,2.1756415310445942
9542,$105.00,6,10.0,41.383740141374666,2.171705960153266
9543,$105.00,6,10.0,41.383566667024105,2.172988554307893
9544,$80.00,6,9.0,41.39172269929567,2.173364999937549
9545,$67.00,2,10.0,41.39093203869405,2.187923651992893
9546,$36.00,2,10.0,41.40138007486537,2.1573058716164497
9547,$45.00,2,9.0,41.38098392101819,2.148938737043129
9548,$30.00,1,10.0,41.37264689961387,2.1571657264832966
9549,$30.00,2,7.0,41.42254909015096,2.203367934653
9550,$30.00,1,10.0,41.41400786709238,2.167751863905963
9551,"$1,200.00",14,7.0,41.437204090030605,2.191238544604994
9552,$120.00,5,,41.38519907584651,2.1798998721936163
9553,$100.00,7,10.0,41.38728048222474,2.175720814762651
9554,$600.00,8,9.0,41.40708907292189,2.147564371098195
9555,$600.00,6,9.0,41.40529608883181,2.147674273587245
9556,$600.00,6,9.0,41.40489056284598,2.1495346131834885
9557,$600.00,6,9.0,41.4056378086037,2.1489857767140483
9558,$600.00,6,9.0,41.40635772188544,2.1490745087061485
9559,$80.00,3,10.0,41.39832427721346,2.1571001005922885
9560,$45.00,2,10.0,41.39363494603823,2.1803806304747333
9561,$18.00,2,10.0,41.38231635713034,2.16004064394296
9562,$125.00,4,9.0,41.40142963213169,2.2046141187427635
9563,$19.00,1,9.0,41.42556721531464,2.156930680714206
9564,$54.00,2,10.0,41.39837373134722,2.161206675976689
9565,$28.00,1,10.0,41.39760158783631,2.1604784040604
9566,$129.00,4,,41.38482951361163,2.167888366845776
9567,$90.00,3,10.0,41.39216908761584,2.1458863680164875
9568,$95.00,4,9.0,41.39915908599984,2.1582414524438094
9569,$50.00,6,9.0,41.41109294610189,2.1813573366014443
9570,$600.00,2,10.0,41.4067621611035,2.147928611619929
9571,$50.00,5,8.0,41.41065910269064,2.179577509431566
9572,$25.00,3,10.0,41.37229313168401,2.1666130022941514
9573,$600.00,4,9.0,41.407144768383496,2.148229454488234
9574,$600.00,2,9.0,41.40492796255475,2.1489526083580985
9575,$600.00,2,9.0,41.40563459286047,2.148267438370958
9576,$600.00,2,9.0,41.40577078262722,2.147388890947495
9577,$600.00,2,10.0,41.40548246366709,2.1481191200936824
9578,$15.00,4,10.0,41.37295060254297,2.168367726753201
9579,$600.00,6,10.0,41.40718347822565,2.1480727844286176
9580,$20.00,2,9.0,41.37961996412444,2.1388796078848547
9581,$29.00,1,9.0,41.42776735697336,2.161891332624766
9582,$93.00,2,10.0,41.3965729041546,2.171120562493379
9583,$270.00,6,,41.39848613705893,2.1465712114466307
9584,$42.00,2,9.0,41.4085160600204,2.147628253146732
9585,$42.00,1,10.0,41.37294326880643,2.16540330707686
9586,$135.00,4,10.0,41.39611323490278,2.143214506378365
9587,$35.00,2,10.0,41.38515704318477,2.1341691880524936
9588,"$1,100.00",6,,41.40627480888842,2.215643327187077
9589,$850.00,8,,41.40587060857935,2.2150337224487333
9590,$55.00,2,10.0,41.397252165936926,2.1745287334721373
9591,$32.00,1,10.0,41.401342521418734,2.161984512926601
9592,$580.00,8,10.0,41.39530535483491,2.1563314749197904
9593,$580.00,9,10.0,41.39670143954465,2.1572838296175063
9594,$85.00,5,,41.40875953248861,2.188831996942677
9595,$280.00,4,10.0,41.39521298935158,2.155516624297648
9596,$160.00,5,9.0,41.381428130990514,2.174993949312702
9597,$39.00,2,10.0,41.388659834755735,2.161709208452938
9598,$70.00,4,10.0,41.37480857461398,2.162759454985363
9599,$50.00,5,10.0,41.43427209608217,2.1480200512562577
9600,$220.00,8,10.0,41.3954746597959,2.17436254643968
9601,$39.00,2,,41.42114404661576,2.2016691593220767
9602,$55.00,4,,41.41375675360859,2.180819165174446
9603,$93.00,3,9.0,41.4058073521881,2.179073822755125
9604,$50.00,5,9.0,41.41218493367771,2.17984760199167
9605,$30.00,2,10.0,41.401464442819766,2.161949213972339
9606,$21.00,2,10.0,41.37003522748344,2.1465787310894644
9607,$95.00,4,10.0,41.39966223202944,2.1567763208241253
9608,$25.00,2,9.0,41.38013587055153,2.1605731798668755
9609,$40.00,4,10.0,41.40898609010126,2.1874051653287023
9610,$27.00,2,10.0,41.386725430902914,2.146396684294358
9611,$39.00,3,9.0,41.43387290098634,2.175181500127478
9612,$43.00,1,,41.40191637683065,2.15151625551891
9613,$60.00,1,10.0,41.38837140365759,2.151061434888478
9614,$45.00,2,10.0,41.38303934477654,2.1573397535901844
9615,$149.00,5,10.0,41.4116338202425,2.2182671028608607
9616,$39.00,2,,41.40940285215591,2.15185221287047
9617,$71.00,2,10.0,41.38451882994672,2.166268751046597
9618,$40.00,3,10.0,41.39656854998837,2.197923011005796
9619,$18.00,1,10.0,41.38314077846061,2.1773497843084875
9620,$50.00,2,10.0,41.40309556953617,2.2029684873086355
9621,$34.00,2,10.0,41.403037798762966,2.1377445453386352
9622,$38.00,2,10.0,41.41039898533364,2.2172444777427485
9623,$75.00,2,10.0,41.3971152121038,2.170533943214684
9624,$58.00,2,10.0,41.39910395646724,2.164007994499502
9625,$200.00,6,10.0,41.40551730312512,2.1749642138625505
9626,$50.00,2,10.0,41.38098904795163,2.1343629855476904
9627,$100.00,3,8.0,41.431434772503465,2.1939282579038166
9628,$30.00,2,10.0,41.40603282422909,2.183836422254581
9629,$27.00,2,9.0,41.421054834480174,2.1570034130912816
9630,$50.00,2,9.0,41.41649025808432,2.199014655333259
9631,$50.00,1,10.0,41.40130143228227,2.168630056213519
9632,$66.00,3,9.0,41.39731765295637,2.171128765419164
9633,$30.00,2,10.0,41.38171116680971,2.1633561624627804
9634,$30.00,2,10.0,41.38091126281712,2.1644730661073166
9635,$30.00,2,9.0,41.38418687060734,2.172875258704584
9636,$30.00,2,10.0,41.38054708769327,2.164021786738361
9637,$100.00,1,,41.41256680507479,2.171285442453018
9638,$19.00,1,6.0,41.41004834909717,2.1904087709877933
9639,$19.00,1,,41.409583211513215,2.1547612861036662
9640,$40.00,2,9.0,41.41381685129032,2.217670194875458
9641,$66.00,2,10.0,41.39697161364624,2.1780233773603195
9642,$27.00,2,8.0,41.40879916430352,2.159532162399289
9643,$70.00,6,9.0,41.37261953007284,2.1263348308117007
9644,$45.00,2,10.0,41.38910611864683,2.1589222359071183
9645,$29.00,1,9.0,41.39245866007379,2.1863041576232245
9646,$50.00,2,10.0,41.38281006066467,2.181237330473562
9647,$50.00,2,10.0,41.38417540306276,2.1824549065688146
9648,$39.00,2,9.0,41.376928480796224,2.123021446878042
9649,$50.00,2,,41.4121195648807,2.1890601324831307
9650,$77.00,2,9.0,41.398486308795775,2.1778168809408385
9651,$200.00,6,10.0,41.4059478721701,2.174511361366394
9652,$17.00,2,9.0,41.37792764441074,2.170964047312799
9653,$44.00,1,8.0,41.39797570414203,2.1773694231767977
9654,$300.00,6,10.0,41.40595754542327,2.173473086603783
9655,$200.00,6,10.0,41.40711941095565,2.174722187740617
9656,$120.00,3,,41.3736928407156,2.163252882770352
9657,$50.00,2,,41.3815093334264,2.151294754719165
9658,$20.00,2,10.0,41.38164957789289,2.174280837826576
9659,$70.00,6,10.0,41.37840059702991,2.155212860967976
9660,$65.00,2,10.0,41.40580769246593,2.151439754427051
9661,$90.00,3,10.0,41.38293860494875,2.1412466319453416
9662,$65.00,2,10.0,41.40126239321892,2.2006235861372154
9663,$60.00,1,10.0,41.382150173225895,2.179587492271976
9664,$55.00,2,9.0,41.40654530166832,2.1848260945102824
9665,$85.00,4,,41.39410481774088,2.1756532124887182
9666,$60.00,3,8.0,41.430767302157264,2.179091702981947
9667,$52.00,2,9.0,41.3809211549348,2.1687186513823544
9668,$103.00,4,10.0,41.39968804241623,2.163678300185383
9669,$40.00,2,10.0,41.38991887533495,2.195004422986934
9670,$100.00,6,9.0,41.39971987462929,2.165170243384241
9671,$155.00,4,,41.393777975940566,2.178863577987016
9672,$65.00,4,,41.37815713720402,2.172384453906421
9673,$125.00,5,10.0,41.39167784704116,2.1592384312437103
9674,$55.00,4,10.0,41.38024324877412,2.191511341438288
9675,$35.00,1,10.0,41.402549215648285,2.162101867439741
9676,$100.00,4,10.0,41.37830926612349,2.156112564010511
9677,$28.00,1,10.0,41.40505537709208,2.1589068208629234
9678,$15.00,4,9.0,41.378274790327545,2.129303414460844
9679,$41.00,2,10.0,41.38283066659274,2.17778993247988
9680,$80.00,2,10.0,41.3958624592296,2.1882780465393004
9681,$59.00,2,9.0,41.37971610730487,2.168851501150456
9682,$55.00,2,10.0,41.40952938794957,2.1640091869066373
9683,$20.00,2,9.0,41.44094718703092,2.173397457062987
9684,$25.00,2,9.0,41.4424501651613,2.1750852868098782
9685,$35.00,2,9.0,41.39553439113962,2.1814264888577664
9686,$45.00,1,,41.37656578501587,2.155692936834796
9687,$200.00,8,9.0,41.4109283514896,2.172372659378412
9688,"$1,100.00",6,,41.40883123300929,2.215999747771254
9689,$85.00,4,,41.382527254596575,2.1771640392322658
9690,$850.00,6,,41.40742577736588,2.2153466539790103
9691,$78.00,4,10.0,41.37133244249903,2.165491331734258
9692,$25.00,2,10.0,41.38414514936522,2.17855109657642
9693,$35.00,2,8.0,41.36103806928951,2.138836502247332
9694,$29.00,2,10.0,41.404859329454176,2.174377742761404
9695,$50.00,2,10.0,41.40080132182358,2.2052944923427176
9696,$22.00,1,10.0,41.40419270565279,2.170496068339284
9697,$30.00,2,10.0,41.375443067728334,2.1605159598308674
9698,$40.00,2,,41.38079159410513,2.16448069665337
9699,$35.00,2,10.0,41.38143757141541,2.1657169986158684
9700,$40.00,2,9.0,41.40367562366564,2.164890588169154
9701,$51.00,2,10.0,41.37329723942773,2.1578770021449616
9702,$50.00,2,9.0,41.421214218362,2.209567658874509
9703,$130.00,4,10.0,41.37347864924207,2.159949402852393
9704,$55.00,2,,41.37224406476596,2.135153571355416
9705,$129.00,4,10.0,41.37422745445328,2.1565815603903937
9706,$64.00,2,8.0,41.37434077504116,2.156521300418049
9707,$48.00,4,10.0,41.380862262908295,2.158996090033184
9708,$350.00,6,10.0,41.39035765505495,2.16879966358218
9709,$30.00,2,9.0,41.41621706955711,2.205652818054437
9710,$70.00,2,9.0,41.40179962765131,2.149768461171976
9711,$70.00,2,10.0,41.401692866400616,2.150540612926014
9712,$80.00,4,9.0,41.40832901218266,2.16021859951437
9713,$60.00,2,9.0,41.41972481038597,2.174003486223731
9714,$45.00,2,9.0,41.37940603268026,2.1577295466920683
9715,$61.00,2,,41.37516997852184,2.159638106847119
9716,$46.00,2,10.0,41.38633202176968,2.160849888727102
9717,$30.00,1,,41.35942435076893,2.138048985303786
9718,$55.00,2,,41.3593469839288,2.1381523389732355
9719,$28.00,2,9.0,41.4109945389043,2.1600211416774373
9720,$97.00,2,10.0,41.400799412135065,2.158555497827754
9721,$70.00,2,10.0,41.38777518820202,2.181404885477749
9722,$70.00,6,10.0,41.40647527079953,2.172402127324365
9723,$30.00,2,9.0,41.43688006258948,2.171960136593594
9724,$130.00,4,10.0,41.39652485065763,2.176082932069089
9725,$22.00,1,10.0,41.4094157998552,2.151193079436484
9726,$32.00,2,8.0,41.41094586684478,2.143414266375961
9727,$35.00,1,10.0,41.37589223096843,2.1642709788339127
9728,$50.00,2,,41.37551131919305,2.16391499840661
9729,$200.00,8,9.0,41.40799454356429,2.1827075362192465
9730,$34.00,2,9.0,41.38245694907646,2.1499658040753453
9731,$40.00,1,10.0,41.40837818974646,2.170618248588468
9732,$42.00,2,,41.42974347993783,2.1652482404829305
9733,$79.00,2,9.0,41.37350745672872,2.129866499290092
9734,$35.00,2,9.0,41.4110529284485,2.1840502385322704
9735,$44.00,2,9.0,41.4182990842384,2.1961409721768503
9736,$38.00,2,9.0,41.381210497503,2.150156873974096
9737,$25.00,2,10.0,41.37660087149889,2.169367127742969
9738,$20.00,2,10.0,41.408396689850285,2.173379898460496
9739,$32.00,2,10.0,41.38221633438494,2.144639947402819
9740,$35.00,1,10.0,41.40431775535286,2.1702504604561668
9741,$20.00,1,9.0,41.402735367899545,2.2076302896591407
9742,$40.00,2,10.0,41.38001764097764,2.157231363994615
9743,$50.00,2,,41.38454046775496,2.164050340378516
9744,$17.00,2,9.0,41.408334754052746,2.1444627060936083
9745,$30.00,2,10.0,41.380261417539,2.176424629497504
9746,$16.00,1,10.0,41.38482209776644,2.136272282480905
9747,$180.00,8,10.0,41.39594545760362,2.1651877923760847
9748,$75.00,2,10.0,41.38667922217607,2.1786475945873507
9749,$200.00,4,,41.405873452844254,2.152451949466826
9750,$67.00,2,10.0,41.38707731515182,2.1660804061459875
9751,$65.00,2,10.0,41.38600180323149,2.1785628573041875
9752,$45.00,4,10.0,41.41475418261666,2.1786146051848765
9753,$80.00,4,,41.41815848024496,2.1895777995965706
9754,$50.00,2,10.0,41.38757043030062,2.1770437631502384
9755,$45.00,2,10.0,41.3839817972622,2.137459332863376
9756,$80.00,2,10.0,41.38759490495472,2.1754804205980203
9757,$10.00,6,10.0,41.386125211108016,2.177463264278655
9758,$45.00,1,9.0,41.37957424757628,2.189611111859752
9759,$30.00,1,10.0,41.38419937636026,2.137579959181235
9760,$58.00,2,10.0,41.38063392531343,2.1699467212762014
9761,$31.00,1,10.0,41.40351530447952,2.169972439782497
9762,$35.00,2,10.0,41.39205995733985,2.201546359123629
9763,$50.00,3,9.0,41.38644881354221,2.171482706430196
9764,$40.00,2,,41.401480080563,2.2081458416733244
9765,$50.00,4,10.0,41.384910411522256,2.1647437733573134
9766,$45.00,2,10.0,41.41576899556458,2.193996001983168
9767,$50.00,2,9.0,41.40175039453227,2.18332263802423
9768,$35.00,2,8.0,41.40883413469199,2.1566701556852705
9769,$30.00,2,10.0,41.380172084823066,2.172526830414113
9770,$35.00,2,10.0,41.385587138664384,2.1799000466281955
9771,$35.00,2,9.0,41.382385054843496,2.161024796370965
9772,$40.00,1,10.0,41.405202065858695,2.168781962636644
9773,$35.00,2,9.0,41.41165892412718,2.205711408531007
9774,$50.00,2,10.0,41.37675772756299,2.1366653099918764
9775,$135.00,8,9.0,41.38016698267351,2.156659333504798
9776,$30.00,1,10.0,41.40531390951557,2.1671114855444475
9777,$35.00,4,10.0,41.3812010427305,2.1770486741666946
9778,$100.00,3,9.0,41.384551713618826,2.1373276138212334
9779,$77.00,2,9.0,41.39780525008129,2.1790402718176303
9780,$36.00,3,10.0,41.3765813067927,2.1460126243556528
9781,$39.00,3,10.0,41.38266057995629,2.162287793197131
9782,$39.00,3,10.0,41.38406631799254,2.1618836966443067
9783,$43.00,2,10.0,41.37875844084946,2.1709764876123114
9784,$20.00,3,10.0,41.37220523103561,2.167058800994569
9785,$30.00,2,10.0,41.38337821039607,2.162239258295296
9786,$159.00,6,10.0,41.38780676816413,2.170792491976039
9787,$19.00,1,10.0,41.39263269538773,2.166382463819605
9788,$26.00,2,10.0,41.39312744681547,2.165968472579125
9789,$38.00,1,9.0,41.40828791272303,2.1435001525429307
9790,$28.00,2,10.0,41.39267900043231,2.167945521528793
9791,$32.00,2,10.0,41.383039397114295,2.161551612018658
9792,$60.00,3,10.0,41.37499371098302,2.1479064247242623
9793,$44.00,2,9.0,41.37249395628762,2.1307514014090168
9794,$59.00,2,8.0,41.44856440736801,2.1842079287673943
9795,$45.00,2,9.0,41.38654506102728,2.1583066305171275
9796,$45.00,2,10.0,41.38217465339056,2.174776232102207
9797,$40.00,2,9.0,41.42799309784141,2.1719123447928403
9798,$45.00,2,,41.41495003670193,2.194096615501477
9799,$38.00,2,9.0,41.37463727017092,2.140848657393584
9800,$25.00,1,10.0,41.41080809002811,2.1867685390085816
9801,$140.00,1,,41.38351784554789,2.1857561152172416
9802,$35.00,2,10.0,41.37403553889874,2.165697474924454
9803,$30.00,2,9.0,41.42189786302856,2.1459916769232192
9804,$55.00,2,10.0,41.39955347626802,2.202848767342487
9805,$60.00,3,10.0,41.39321297271293,2.198843179304081
9806,$45.00,2,10.0,41.406562977908,2.178942332844485
9807,$75.00,4,,41.388393033603904,2.189789338798357
9808,$50.00,2,10.0,41.38108471088432,2.167581339460927
9809,$30.00,1,10.0,41.401629010459295,2.1526648719333417
9810,$28.00,2,10.0,41.40381146372544,2.1623063254349093
9811,$110.00,4,9.0,41.41831622794504,2.184377376526491
9812,$23.00,2,9.0,41.42604285803503,2.1416516356175186
9813,$40.00,1,,41.40174683441252,2.2072758025022168
9814,$60.00,2,8.0,41.38008464446372,2.1506084997176
9815,$50.00,2,10.0,41.382281602938846,2.1778315512474
9816,$65.00,2,10.0,41.4125326332357,2.2005834240149964
9817,$210.00,4,10.0,41.3915132398438,2.169269852974406
9818,$100.00,5,9.0,41.378596390162514,2.149649267528286
9819,$200.00,4,10.0,41.40196135256181,2.1777648773217906
9820,$400.00,8,8.0,41.40247140210014,2.182906221161377
9821,$38.00,2,,41.38226257763994,2.1755762555360323
9822,$28.00,2,10.0,41.39267711447476,2.166657224759845
9823,$38.00,2,9.0,41.38161537707851,2.1767154156889945
9824,$19.00,1,10.0,41.3928101642382,2.166527229815064
9825,$35.00,2,10.0,41.384111258707385,2.15769061961384
9826,$47.00,4,,41.398877400630056,2.200759965688553
9827,$48.00,1,10.0,41.39091939878191,2.139942701156306
9828,$54.00,2,9.0,41.412162609653166,2.157472195859521
9829,$41.00,1,10.0,41.37960089148425,2.190453147286208
9830,$60.00,2,10.0,41.39070083260512,2.1768667646075994
9831,$25.00,2,10.0,41.38228584608821,2.1688790298681027
9832,$24.00,1,8.0,41.436474940442686,2.1592412547675344
9833,$60.00,2,9.0,41.38201772518431,2.152031609261213
9834,$36.00,3,,41.3690571182318,2.1406609559506906
9835,$83.00,4,10.0,41.3850274345924,2.161639235046154
9836,$20.00,5,9.0,41.3788779626908,2.1648975504652843
9837,$78.00,9,9.0,41.38553636268839,2.1596790253440576
9838,$64.00,6,9.0,41.375709729722985,2.146608400803648
9839,$64.00,5,9.0,41.37510312719709,2.161277740611496
9840,$76.00,7,9.0,41.37880983686139,2.154868668737965
9841,$74.00,6,9.0,41.37535405415846,2.1634290467436235
9842,$71.00,4,9.0,41.38358254459051,2.157917706997313
9843,$76.00,6,10.0,41.38478108454128,2.159330910910749
9844,$72.00,5,10.0,41.388057830024295,2.161886991201992
9845,$73.00,6,10.0,41.37835709712068,2.158646731737972
9846,$73.00,4,9.0,41.400794097464825,2.1771127775651617
9847,$73.00,6,9.0,41.37866765624451,2.1629694845280056
9848,$71.00,5,10.0,41.383159491838384,2.157623501351695
9849,$68.00,5,10.0,41.39905909788322,2.159892563256387
9850,$66.00,5,9.0,41.39891078051402,2.159496512717792
9851,$92.00,10,10.0,41.39098127224403,2.185426975462033
9852,$72.00,5,10.0,41.39141302269875,2.1850359657688165
9853,$69.00,6,10.0,41.40087918798312,2.157713482819895
9854,$87.00,8,10.0,41.39153615915778,2.18521134291839
9855,$63.00,4,10.0,41.37280477016683,2.155190181320114
